Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
18,"H Supriyono","Pemilihan rumah tinggal menggunakan metode weighted product",2015,"Khazanah Informatika: Jurnal Ilmu Komputer dan …","journals.ums.ac.id","http://journals.ums.ac.id/index.php/khif/article/view/1178","https://scholar.google.com/scholar?cites=17458479182115150522&as_sdt=2005&sciodt=0,5&hl=en",161,"2019-03-27","","","","",,,,,18,4.50,18,1,4
2,"Y Erdani","Konsep Inferensi pada Model Pengetahuan Berbasis Ternary Grid",2015,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/726","https://scholar.google.com/scholar?cites=286840146637005916&as_sdt=2005&sciodt=0,5&hl=en",162,"2019-03-27","","","","",,,,,2,0.50,2,1,4
5,"EDS Mulyani","Deny Erwandi, NA (2015)",2015,"Sistem Pakar Diagnosis Gizi Buruk Pada Balita …","","","https://scholar.google.com/scholar?cites=8974589872726126394&as_sdt=2005&sciodt=0,5&hl=en",163,"2019-03-27","CITATION","","","",,,,,5,1.25,5,1,4
7,"S Kosasi","Pembuatan Aplikasi Diagnosa Kerusakan Mesin Sepeda Motor Matic dengan Case-Based Reasoning",2015,"Creative Information Technology Journal","citec.amikom.ac.id","http://citec.amikom.ac.id/main/index.php/citec/article/view/48","https://scholar.google.com/scholar?cites=6490995287412761091&as_sdt=2005&sciodt=0,5&hl=en",164,"2019-03-27","","","","",,,,,7,1.75,7,1,4
2,"F Maspiyanti","Diagnosa Penyakit Jantung pada Ponsel menggunakan Pohon Keputusan",2015,"Jurnal Teknologi Terpadu","jurnal.nurulfikri.ac.id","http://jurnal.nurulfikri.ac.id/index.php/JTT/article/view/30","https://scholar.google.com/scholar?cites=13377103721893914608&as_sdt=2005&sciodt=0,5&hl=en",165,"2019-03-27","","","","",,,,,2,0.50,2,1,4
2,"IEA Novita","Pengembangan Aplikasi Untuk Mengetahui Kebutuhan Jumlah Kalori",2015,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/35007","https://scholar.google.com/scholar?cites=6459784382027298193&as_sdt=2005&sciodt=0,5&hl=en",166,"2019-03-27","","","","",,,,,2,0.50,2,1,4
1,"L Wahyuni, S Darma","IMPLEMENTASI TEOREMA BAYES DALAM MENENTUKAN VARIETAS TANAMAN KELAPA SAWIT BERDASARKAN KETEBALAN TEMPURUNG DAN DAGING …",2015,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/930","https://scholar.google.com/scholar?cites=9257930399066442344&as_sdt=2005&sciodt=0,5&hl=en",167,"2019-03-27","","","","",,,,,1,0.25,1,2,4
10,"EN Azizah, I Cholissodin, WF Mahmudy","Optimasi fungsi keanggotaan fuzzy tsukamoto menggunakan algoritma genetika untuk penentuan harga jual rumah",2015,"Journal of Environmental …","jeest.ub.ac.id","http://www.jeest.ub.ac.id/index.php/jeest/article/view/32","https://scholar.google.com/scholar?cites=13122444939817596238&as_sdt=2005&sciodt=0,5&hl=en",168,"2019-03-27","","","","",,,,,10,2.50,3,3,4
1,"WNM Sari","APLIKASI SISTEM PAKAR UNTUK MENDIAGNOSA ANAK DENGAN GANGGUAN",2015,"","ADHD","","https://scholar.google.com/scholar?cites=2030784649264036287&as_sdt=2005&sciodt=0,5&hl=en",169,"2019-03-27","CITATION","","","",,,,,1,0.25,1,1,4
1,"E Ahmad","Analisis Metode Certainty Factor Dalam Sistem Pakar Untuk Mendeteksi Penyakit Sapi Pedaging",2015,"Universitas Dian Nuswantoro Semarang","","","https://scholar.google.com/scholar?cites=12946706446013311666&as_sdt=2005&sciodt=0,5&hl=en",170,"2019-03-27","CITATION","","","",,,,,1,0.25,1,1,4
1,"M Maradhon","Arif, Eviyanti, Ade S. Kom,“Sistem pakar diagnosa kerusakan pada AC split dengan metode “certainty factor” berbasis web,”",2015,"Jurnal Teknik Informatika Universitas Muhammadiyah …","","","https://scholar.google.com/scholar?cites=11881233972618341839&as_sdt=2005&sciodt=0,5&hl=en",171,"2019-03-27","CITATION","","","",,,,,1,0.25,1,1,4
1,"S Asiaman, HD Harvei","Sistem Pakar Diagnosa Penyakit Pada Tanaman Coklat/Kakao Dengan Metode Certainty Factor",2015,"Majalah Ilmiah Informasi dan Teknologi Ilmiah (INTI)","","","https://scholar.google.com/scholar?cites=8018338389744363117&as_sdt=2005&sciodt=0,5&hl=en",172,"2019-03-27","CITATION","","","",,,,,1,0.25,1,2,4
1,"R Arisga","Sistem Pakar Untuk Mendiagnosa Gangguan Psikologi Pada Anak-Anak Berbasis Web Menggunakan Metode Certainty Factor",2015,"Yogyakarta. Amikom","","","https://scholar.google.com/scholar?cites=8024103631985737717&as_sdt=2005&sciodt=0,5&hl=en",173,"2019-03-27","CITATION","","","",,,,,1,0.25,1,1,4
1,"D Anggraeni","Sistem pakar identifikasi hama dan penyakit tanaman tebu menggunakan metode Fuzzy-Analytic Hierarchy Process",2015,"","Malang, Universitas Brawijaya …","","https://scholar.google.com/scholar?cites=11993079362810638199&as_sdt=2005&sciodt=0,5&hl=en",174,"2019-03-27","CITATION","","","",,,,,1,0.25,1,1,4
1,"J Melorose, R Perroy, S Careas","SISTEM PAKAR DIAGNOSA PENYAKIT PADA KUCING MELALUI PENDEKATAN INFERENSI FORWARD CHAINING BERBASIS PLATFORM ANDROID",2015,"Statew. Agric. L. Use Baseline 2015","","","https://scholar.google.com/scholar?cites=17396546605555410364&as_sdt=2005&sciodt=0,5&hl=en",175,"2019-03-27","CITATION","","","",,,,,1,0.25,0,3,4
1,"DG Virginia","Implementasi Sistem Pakar Untuk Mendiagnosis Penyakit Dengan Gejala Demam Menggunakan Metode Certainty Factor",2015,"Universitas Duta Wacana","","","https://scholar.google.com/scholar?cites=11335877694072811301&as_sdt=2005&sciodt=0,5&hl=en",176,"2019-03-27","CITATION","","","",,,,,1,0.25,1,1,4
1,"K Tiara, D Immaniar, F Arzia","PENERAPAN SISTEM INVENTORY LABOTARIUM DIGITAL DENGAN METODE CRITICAL SUCCES FACTOR PADA PERGURUAN TINGGI RAHARJA",2015,"CCIT Journal","ejournal.raharja.ac.id","http://ejournal.raharja.ac.id/index.php/ccit/article/view/155","https://scholar.google.com/scholar?cites=15277976507475416247&as_sdt=2005&sciodt=0,5&hl=en",177,"2019-03-27","","","","",,,,,1,0.25,0,3,4
2,"EIA Warih, Y Rahayu","Penerapan Data Mining Untuk Menentukan Estimasi Produktivitas Tanaman Tebu Dengan Menggunakan Algoritma Linear Regresi Berganda di Kabupaten …",2015,"eprints. dinus. ac. id/16925/1 …","eprints.dinus.ac.id","http://eprints.dinus.ac.id/16925/1/jurnal_16115.pdf","https://scholar.google.com/scholar?cites=13923575814735475086&as_sdt=2005&sciodt=0,5&hl=en",178,"2019-03-27","PDF","","","",,,,,2,0.50,1,2,4
8,"AA Nurcahyani, R Saptono","Identifikasi kualitas beras dengan citra digital",2015,"Scientific Journal of Informatics","journal.unnes.ac.id","http://journal.unnes.ac.id/nju/index.php/sji/article/view/4530","https://scholar.google.com/scholar?cites=13896184705440900720&as_sdt=2005&sciodt=0,5&hl=en",179,"2019-03-27","","","","",,,,,8,2.00,4,2,4
1,"N Nurmi, E Hutabri","Membangun Sistem Pendukung Keputusan Penelitian Dosen Berbasis Online Pada Unit Penelitian, Pengembangan dan Pengabdian Kepada Masyarakat (UP3M) …",2015,"Prosiding Senatkom","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/senatkom/index.php/senatkom/article/view/18","https://scholar.google.com/scholar?cites=7831037301332333833&as_sdt=2005&sciodt=0,5&hl=en",180,"2019-03-27","","","","",,,,,1,0.25,1,2,4
3,"P Firmansyah","Perancangan System Pakar Identifikasi Penyakit Paru-Paru Menggunakan Metode Forward Chaining",2015,"","","","https://scholar.google.com/scholar?cites=10576166524900052403&as_sdt=2005&sciodt=0,5&hl=en",181,"2019-03-27","CITATION","","","",,,,,3,0.75,3,1,4
1,"S Hendra, S Kusumadewi","Perancangan Aplikasi Konseling Mahasiswa Menggunakan Metode Case Based Reasoning",2015,"Prosiding SNATIF","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/SNA/article/view/323","https://scholar.google.com/scholar?cites=13960280829191958389&as_sdt=2005&sciodt=0,5&hl=en",182,"2019-03-27","","","","",,,,,1,0.25,1,2,4
2,"KM Suryaningrum","Sistem Pendukung Keputusan untuk Penjurusan Mahasiswa (Studi Kasus: Teknik Informatika Universitas Bunda Mulia)",2015,"SENTIKA 2015","fti.uajy.ac.id","https://fti.uajy.ac.id/sentika/publikasi/makalah/2015/14.pdf","https://scholar.google.com/scholar?cites=9048427355572256243&as_sdt=2005&sciodt=0,5&hl=en",183,"2019-03-27","PDF","","","",,,,,2,0.50,2,1,4
1,"NE Diana, DA Saputra","Expert E-Prescription Application (EEPA) using Forward Chaining Method",2015,"SISFO","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/1452/Expert-E-Prescription-Application-EEPA-using-Forward-Chaining-Method","https://scholar.google.com/scholar?cites=3914186999330529973&as_sdt=2005&sciodt=0,5&hl=en",184,"2019-03-27","","","","",,,,,1,0.25,1,2,4
1,"H Hartatik","Diagnosa Jenis Tuberculosis Dengan Algoritma Bayes",2015,"Proceedings Konferensi Nasional Sistem dan …","ejournal.stikom-bali.ac.id","http://ejournal.stikom-bali.ac.id/index.php/knsi/article/view/534","https://scholar.google.com/scholar?cites=16145626659757059402&as_sdt=2005&sciodt=0,5&hl=en",185,"2019-03-27","","","","",,,,,1,0.25,1,1,4
1,"JM No","Sistem Pemesanan Makanan Dan Minuman Restoran Berbasis Mobile",2015,"","e-journal.potensi-utama.ac.id","http://e-journal.potensi-utama.ac.id/ojs/index.php/SNIf/article/view/290","https://scholar.google.com/scholar?cites=2613369493304034878&as_sdt=2005&sciodt=0,5&hl=en",186,"2019-03-27","","","","",,,,,1,0.25,1,1,4
1,"BJ Belalawe, M Suyanto…","Penentuan Jalur Wisata Terpendek Menggunakan Metode Forward Chaining (Studi Kasus Dinas Pariwisata Kota Kupang)",2015,"Seminar Nasional …","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/1042","https://scholar.google.com/scholar?cites=14211645419306720529&as_sdt=2005&sciodt=0,5&hl=en",187,"2019-03-27","","","","",,,,,1,0.25,0,3,4
1,"R Umar, IK Rance","Sistem Informasi Pariwisata Berbasis Lokasi Di Propinsi Daerah Istimewa Yogyakarta Yang Didukung Oleh Fotografi",2015,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/6241","https://scholar.google.com/scholar?cites=46366485569940991&as_sdt=2005&sciodt=0,5&hl=en",188,"2019-03-27","","","","",,,,,1,0.25,1,2,4
5,"E Yani, D Kurniadi","Perancangan Arsitektur Untuk Pendukung Pengambilan Keputusan Pemilihan Program Studi Perguruan Tinggi Menggunakan Differential Aptitude Test (DAT)",2015,"Jurnal Wawasan Ilmiah","amikgarut.ac.id","https://www.amikgarut.ac.id/jurnal/index.php/jwi/article/view/24","https://scholar.google.com/scholar?cites=131379636082108102&as_sdt=2005&sciodt=0,5&hl=en",189,"2019-03-27","","","","",,,,,5,1.25,3,2,4
1,"S Silvia, C Leonita, V Virginia, YJ Candra…","Aplikasi Diagnosis Karies pada Gigi Manusia Berbasis Web",2015,"…","ejournals.umn.ac.id","http://ejournals.umn.ac.id/index.php/TI/article/view/348","https://scholar.google.com/scholar?cites=6362196736830252261&as_sdt=2005&sciodt=0,5&hl=en",190,"2019-03-27","","","","",,,,,1,0.25,0,5,4
1,"S Oyama, E Ernawati, P Mudjihartono","Analisis Kriteria Sistem Pendukung Keputusan Beasiswa Belajar Bagi Guru Menggunakan Metode Analytic Hierarchy Process (AHP)",2015,"Jurnal Dinamika Informatika","ojs.upy.ac.id","http://ojs.upy.ac.id/ojs/index.php/dinf/article/view/115","https://scholar.google.com/scholar?cites=16993684589624978726&as_sdt=2005&sciodt=0,5&hl=en",191,"2019-03-27","","","","",,,,,1,0.25,0,3,4
1,"N Sevani, M Joshua","Implementasi forward chaining untuk diagnosa defisiensi vitamin larut dalam lemak berbasiskan web",2015,"Jurnal Informatika","labti.ukdw.ac.id","https://labti.ukdw.ac.id/ojs/index.php/informatika/article/view/293","https://scholar.google.com/scholar?cites=9846863110690394519&as_sdt=2005&sciodt=0,5&hl=en",192,"2019-03-27","","","","",,,,,1,0.25,1,2,4
4,"A Asmara, H Haryanto","Pengembangan tes minat dan bakat dengan metode jaringan syaraf tiruan (JST) untuk memprediksi potensi siswa bidang robotika",2015,"Jurnal Pendidikan Vokasi","journal.uny.ac.id","https://journal.uny.ac.id/index.php/jpv/article/view/6483","https://scholar.google.com/scholar?cites=9069833725392056093&as_sdt=2005&sciodt=0,5&hl=en",193,"2019-03-27","","","","",,,,,4,1.00,2,2,4
3,"D Fathurochman, W Witanti…","Perancangan Game Turn Based Strategy Menggunakan Logika Fuzzy dan Naive Bayes Classifier",2015,"Seminar Nasional …","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/viewFile/992/863","https://scholar.google.com/scholar?cites=7402194287940933062&as_sdt=2005&sciodt=0,5&hl=en",194,"2019-03-27","PDF","","","",,,,,3,0.75,1,3,4
1,"M Solahudin, R Oktavianto","Rancang Bangun Piranti Lunak Sistem Konsultasi Pemilihan Teknologi Irigasi Bertekanan Berbasis Android",2015,"Jurnal Keteknikan Pertanian","jesl.journal.ipb.ac.id","http://jesl.journal.ipb.ac.id/index.php/jtep/article/view/9671","https://scholar.google.com/scholar?cites=16901225931285071886&as_sdt=2005&sciodt=0,5&hl=en",195,"2019-03-27","","","","",,,,,1,0.25,1,2,4
3,"R Abidin, AA Kuncoro","Aplikasi Pembayaran SPP Di Lingkungan Yayasan Az-Zahra Demak Berbasis Client Server Terintegrasi Dengan SMS Gateway",2015,"JURNAL ELEKTRONIKA DAN …","jurnal.stekom.ac.id","http://jurnal.stekom.ac.id/index.php/elkom/article/viewFile/12/12","https://scholar.google.com/scholar?cites=4145824277549973605&as_sdt=2005&sciodt=0,5&hl=en",196,"2019-03-27","PDF","","","",,,,,3,0.75,2,2,4
1,"AB NORSHAKIRAH","WEB BASED EXPERT SYSTEM TO IDENTIFY TRUSTED PARTNER FOR B2B COLLABORATION.",2015,"Journal of Theoretical & Applied …","search.ebscohost.com","http://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=19928645&AN=110237079&h=Bwt2wngfVB0M1QTHCo%2Bdkf7kWveJoiRhVG6B0Z5XCDiKa7%2Bi32IC7fmUuYXe2%2FczJQVQSlCE%2F9MFD5tRIpWrGw%3D%3D&crl=f","https://scholar.google.com/scholar?cites=15966324147067958196&as_sdt=2005&sciodt=0,5&hl=en",197,"2019-03-27","","","","",,,,,1,0.25,1,1,4
1,"RMK Putra","Perancangan Game First Person Shooter 3D “Zombie Hunter” dengan Menggunakan Metode A",2015,"J-INTECH","jurnal.stiki.ac.id","http://jurnal.stiki.ac.id/J-INTECH/article/view/86","https://scholar.google.com/scholar?cites=2589063552972051943&as_sdt=2005&sciodt=0,5&hl=en",198,"2019-03-27","","","","",,,,,1,0.25,1,1,4
2,"D Abdullah, CI Erliana, J Juliana","Implementasi Metode Rough Set Untuk Menentukan Data Nasabah Potensial Mendapatkan Pinjaman",2015,"Prosiding Senatkom","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/senatkom/index.php/senatkom/article/view/1","https://scholar.google.com/scholar?cites=17209927115718314205&as_sdt=2005&sciodt=0,5&hl=en",199,"2019-03-27","","","","",,,,,2,0.50,1,3,4
1,"F Insani, IS Sitanggang","Expert System Modeling for Land Suitability Based on Fuzzy Genetic for Cereal Commodities: Case Study Wetland Paddy and Corn.",2015,"Telkomnika","search.ebscohost.com","http://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=16936930&AN=111061477&h=4q9eP%2Bc8uSJY2L52mdhlh23NCJkns8MDGWac4h59v8XVfFYqHWAwkgN8GGW1pXRJ%2FSf4uQ2QaNcSdXvDSp%2FxjQ%3D%3D&crl=c","https://scholar.google.com/scholar?cites=6618650646783491127&as_sdt=2005&sciodt=0,5&hl=en",200,"2019-03-27","","","","",,,,,1,0.25,1,2,4
2,"C Leonita, N Sevani","Web Untuk Deteksi Dini Tingkat Retardasi Down Syndrome Pada Anak",2015,"Jurnal Teknik Informatika dan Sistem …","journal.maranatha.edu","http://journal.maranatha.edu/index.php/jutisi/article/view/564","https://scholar.google.com/scholar?cites=16203851660379671169&as_sdt=2005&sciodt=0,5&hl=en",201,"2019-03-27","","","","",,,,,2,0.50,1,2,4
1,"GA CAN","Sistem Pendukung Keputusan Rekomendasi Pemilihan Paket Dekorasi Dengan Metode Fuzzy Sugeno",2015,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/8291/1/08650023.pdf","https://scholar.google.com/scholar?cites=8564608980122981600&as_sdt=2005&sciodt=0,5&hl=en",202,"2019-03-27","PDF","","","",,,,,1,0.25,1,1,4
1,"S Juli","Darsono,“",2015,"Sistem Pakar Penentuan Gejala Jantung …","","","https://scholar.google.com/scholar?cites=17870501708022503118&as_sdt=2005&sciodt=0,5&hl=en",203,"2019-03-27","CITATION","","","",,,,,1,0.25,1,1,4
2,"Y Nurhayati","Implementasi Metode Perbandingan Eskponensial Dalam Penentuan Asisten Laboratorium (Studi Kasus: Di Lab. FKOM UNIKU)",2015,"NUANSA INFORMATIKA","journal.uniku.ac.id","http://www.journal.uniku.ac.id/index.php/ilkom/article/download/284/223","https://scholar.google.com/scholar?cites=5448943686593677285&as_sdt=2005&sciodt=0,5&hl=en",204,"2019-03-27","PDF","","","",,,,,2,0.50,2,1,4
1,"A Mulyanto","Roadmap Implementasi Knowledge Management",2015,"Seminar Nasional Informatika (SEMNASIF)","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/semnasif/article/view/947","https://scholar.google.com/scholar?cites=17379857306574381386&as_sdt=2005&sciodt=0,5&hl=en",205,"2019-03-27","","","","",,,,,1,0.25,1,1,4
1,"AH Hartomo, T Sukardiyono","SIMULATOR KERUSAKAN LAPTOP SEBAGAI MEDIA PEMBELAJARAN PADA MATA PELAJARAN PERAKITAN DAN PERBAIKAN KOMPUTER DI SMK PIRI 1 …",2015,"E-JPTE (Jurnal Elektronik …","journal.student.uny.ac.id","http://journal.student.uny.ac.id/ojs/ojs/index.php/elektronika/article/download/2293/1968","https://scholar.google.com/scholar?cites=14865369130714313257&as_sdt=2005&sciodt=0,5&hl=en",206,"2019-03-27","PDF","","","",,,,,1,0.25,1,2,4
1,"F Oktamal, R Saptono, ME Sulistyo","Jaro-Winkler Distance Dan Stemming Untuk Deteksi Dini Hama Dan Penyakit Padi",2015,"SESINDO 2015","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/1579/JARO-WINKLER-DISTANCE-DAN-STEMMING-UNTUK-DETEKSI-DINI-HAMA-DAN-PENYAKIT-PADI","https://scholar.google.com/scholar?cites=4286803207363390629&as_sdt=2005&sciodt=0,5&hl=en",207,"2019-03-27","","","","",,,,,1,0.25,0,3,4
2,"MVG Aziz, AS Prihatmanto, D Henriyan…","Design and implementation of natural language processing with syntax and semantic analysis for extract traffic conditions from social media data",2015,"2015 5th IEEE …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/7412443/","https://scholar.google.com/scholar?cites=14342181320837486177&as_sdt=2005&sciodt=0,5&hl=en",208,"2019-03-27","","","","",,,,,2,0.50,1,4,4
3,"P Purnamasari","Tes Buta Warna Metode Ishihara Berbasis Komputer (Kelas XI Jurusan Teknik Instalasi Tenaga Listrik SMK Negeri 3 Semarang)",2015,"","lib.unnes.ac.id","http://lib.unnes.ac.id/20749/","https://scholar.google.com/scholar?cites=4946960442617020476&as_sdt=2005&sciodt=0,5&hl=en",209,"2019-03-27","","","","",,,,,3,0.75,3,1,4
1,"S Saifulloh, N Asnawi","Evaluasi Desain Antarmuka Dengan Pendekatan Kemudahan Penggunaan (Studi Kasus Mobile App Sport Galaxy Center)",2015,"Data Manajemen dan Teknologi Informasi …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/1101","https://scholar.google.com/scholar?cites=15974425057088766617&as_sdt=2005&sciodt=0,5&hl=en",210,"2019-03-27","","","","",,,,,1,0.25,1,2,4
3,"E Satria, D Tresnawati, FF Roji","PENGEMBANGAN APLIKASI PEMBAGIAN WARIS ISLAM BERBASIS ANDROID",2015,"Jurnal Algoritma","jurnal.sttgarut.ac.id","http://jurnal.sttgarut.ac.id/index.php/algoritma/article/view/166","https://scholar.google.com/scholar?cites=6879044415036188751&as_sdt=2005&sciodt=0,5&hl=en",211,"2019-03-27","","","","",,,,,3,0.75,1,3,4
2,"AR Rosyadi, S Rochimah","Optimasi Proses Kerangka Kerja: Penyesuaian Model Kualitas Perangkat Lunak Pada Aplikasi Bisnis dengan Konsentrasi Pengembang",2015,"Jurnal Buana Informatika","ojs.uajy.ac.id","http://ojs.uajy.ac.id/index.php/jbi/article/download/410/458","https://scholar.google.com/scholar?cites=5541260512386262512&as_sdt=2005&sciodt=0,5&hl=en",212,"2019-03-27","PDF","","","",,,,,2,0.50,1,2,4
2,"D Puspitasari, RB Hakim","Aturan Pengambilan Keputusan pada Kecelakaan Lalu Lintas di Kabupaten Sleman Menggunakan Algoritma If-Then Rules pada Metode Rough Set",2015,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/5775","https://scholar.google.com/scholar?cites=10719846332274253865&as_sdt=2005&sciodt=0,5&hl=en",213,"2019-03-27","","","","",,,,,2,0.50,1,2,4
0,"RA Yusda, W Ramdhan","SISTEM PAKAR PENGOBATAN HERBAL",2015,"JURTEKSI ROYAL Edisi2","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/1465/SISTEM-PAKAR-PENGOBATAN-HERBAL","",214,"2019-03-27","","","","",,,,,0,0.00,0,2,4
0,"M Misdram","SISTEM PAKAR FALAKIYAH BERBASIS WEB",2015,"EXPLORE IT!","jurnal.yudharta.ac.id","http://jurnal.yudharta.ac.id/v2/index.php/EXPLORE-IT/article/view/283","",215,"2019-03-27","","","","",,,,,0,0.00,0,1,4
0,"A Fadli","Perancangan Sistem Pakar untuk Teknisi Pemula",2015,"Jurnal Ilmu Komputer dan Bisnis","ojs.stmikdharmapalariau.ac.id","http://ojs.stmikdharmapalariau.ac.id/index.php/jikb/article/view/61","",216,"2019-03-27","","","","",,,,,0,0.00,0,1,4
0,"R Nengsih","APLIKASI SISTEM PAKAR DIAGNOSA GANGGUAN PADA SISTEM PENCERNAAN",2015,"Seminar Nasional Ilmu Pengetahuan dan …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/prosiding/index.php/sniptek/article/view/335","",217,"2019-03-27","","","","",,,,,0,0.00,0,1,4
0,"F Harsono","Aplikasi Sistem Pakar Berbasis Web Untuk Diagnosis Penyakit Kulit",,"Gunadarma University","","","",218,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"FP Maulida","Sistem Pakar Manajemen Tekanan Psikologi Mahasiswa Berbasis Android",2015,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=86033&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",219,"2019-03-27","","","","",,,,,0,0.00,0,1,4
0,"MT Sutrisno, M Fauzi, R Prayogoo","SISTEM PAKAR PENANAMAN TEBU MENGGUNAKAN METODE FORWARD CHAINING",,"academia.edu","","http://www.academia.edu/download/37883434/Jurnal_Sistem_Pakar_Penanaman_Tebu.pdf","",220,"2019-03-27","PDF","","","",,,,,0,0.00,0,3,
0,"P Destarianto, R Fitriani","DESAIN SISTEM PAKAR IDENTIFIKASI GEJALA MENOPAUSE",2015,"Jurnal Teknologi Informasi dan …","publikasi.polije.ac.id","https://publikasi.polije.ac.id/index.php/jtit/article/view/482","",221,"2019-03-27","","","","",,,,,0,0.00,0,2,4
0,"E Ginarti","SISTEM PAKAR UNTUK MENDIAGNOSIS PENYAKIT THT BERBASIS WEB",2015,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/481/","",222,"2019-03-27","","","","",,,,,0,0.00,0,1,4
0,"N Silvi","APLIKASI SISTEM PAKAR DIAGNOSIS PENYAKIT LOVEBIRD BERBASIS ANDROID",2015,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/169/","",223,"2019-03-27","","","","",,,,,0,0.00,0,1,4
0,"B BADARUDIN","SISTEM PAKAR DIAGNOSA PENYAKIT AYAM BROILER BERBASIS WEB",2015,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/1599/","",224,"2019-03-27","","","","",,,,,0,0.00,0,1,4
0,"A ADAM, D NOVIAN, M ROHANDI","SISTEM PAKAR UNTUK MENDIAGNOSA PENYAKIT DALAM MENGGUNAKAN METODE CERTAINTY FACTOR",2015,"","eprints.ung.ac.id","http://eprints.ung.ac.id/9041/","",225,"2019-03-27","","","","",,,,,0,0.00,0,3,4
0,"PPPB KENARI, A YOGYAKARTA","SISTEM PAKAR BERBASIS WEB UNTUK DIAGNOSA DAN",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_11.12.6241.pdf","",226,"2019-03-27","PDF","","","",,,,,0,0.00,0,2,
0,"R Binti Sofiatika","SISTEM PAKAR BERBASIS WEB UNTUK MENGETAHUI KEKURANGAN VITAMIN PADA MANUSIA",2015,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/3094/","",227,"2019-03-27","","","","",,,,,0,0.00,0,1,4
0,"KR HANIF","PERANCANGAN SISTEM PAKAR DIAGNOSA GANGGUAN KESEHATAN KEHAMILAN BERBASIS ANDROID",2015,"","perpus.stmik-im.ac.id","http://perpus.stmik-im.ac.id/index.php?p=show_detail&id=6490","",228,"2019-03-27","","","","",,,,,0,0.00,0,1,4
0,"M Subur, WP Mustika","SISTEM PAKAR KERUSAKAN GIGI BERBASIS WEB",2015,"Seminar Nasional Ilmu …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/prosiding/index.php/sniptek/article/view/304","",229,"2019-03-27","","","","",,,,,0,0.00,0,2,4
0,"HNUR CAHYANTO","IDENTIFIKASI DAN STRATEGI PERAWATAN ULKUS DIABETIK BERBASIS SISTEM PAKAR",2015,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/53751","",230,"2019-03-27","","","","",,,,,0,0.00,0,1,4
0,"AN Sari, N Silalahi, GL Buulolo","SISTEM PAKAR DIAGNOSA PENYAKIT KELENJAR TIROID MENGGUNAKAN METODE BAYES",2015,"JURIKOM (Jurnal …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/349","",231,"2019-03-27","","","","",,,,,0,0.00,0,3,4
0,"P SARI","SISTEM PAKAR DIAGNOSIS GEJALA PENYAKIT OSTEOPOROSIS DENGAN MENGGUNAKAN METODE CERTAINTY FACTOR",2015,"","Universitas potensi utama","","",232,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,4
0,"S Ulya","Sistem Pakar Untuk Menetukan Kerusakan Pada Smartphone Android",2015,"","eprints.umk.ac.id","http://eprints.umk.ac.id/5592/","",233,"2019-03-27","","","","",,,,,0,0.00,0,1,4
