Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
3,"W Indrajani","Analisis dan perancangan sistem penjualan Berbasis web pada pt. Sarang imitasi",2017,"Online] Avialable www. ipi. or. id/pendukung/eLearning …","academia.edu","http://www.academia.edu/download/32917179/18_-_ANALISIS_DAN_PERANCANGAN__SISTEM_PENJUALAN_BERBASIS_WEB_PADA_PT14082009.pdf","https://scholar.google.com/scholar?cites=393127682901272724&as_sdt=2005&sciodt=0,5&hl=en",184,"2019-03-25","PDF","","","",,,,,3,1.50,3,1,2
6,"N Aminudin, IAP Sari","Sistem Pendukung Keputusan (Dss) Penerima Bantuan Program Keluarga Harapan (Pkh) Pada Desa Bangun Rejo Kec. Punduh Pidada Pesawaran Dengan …",2017,"Jurnal TAM (Technology …","ojs.stmikpringsewu.ac.id","http://ojs.stmikpringsewu.ac.id/index.php/JurnalTam/article/view/50","https://scholar.google.com/scholar?cites=14411148769215222627&as_sdt=2005&sciodt=0,5&hl=en",185,"2019-03-25","","","","",,,,,6,3.00,3,2,2
2,"H Helisa, B Bahar","Sistem Informasi Distribusi Obat Puskesmas Pada Gudang Farmasi Berbasis Web",2017,"JUTISI","ojs.stmik-banjarbaru.ac.id","http://ojs.stmik-banjarbaru.ac.id/index.php/jutisi/article/view/132/0","https://scholar.google.com/scholar?cites=13965484358670178384&as_sdt=2005&sciodt=0,5&hl=en",186,"2019-03-25","","","","",,,,,2,1.00,1,2,2
2,"DFH Saputra, SE Sasono Wibowo…","Pengembangan Sistem Informasi Pinjaman pada Koperasi APAC Inti Pelita Sejahtera",2017,"Skripsi. Universitas …","mahasiswa.dinus.ac.id","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/19520.pdf","https://scholar.google.com/scholar?cites=8098388672731840572&as_sdt=2005&sciodt=0,5&hl=en",187,"2019-03-25","PDF","","","",,,,,2,1.00,1,3,2
2,"M Akbar","Realtime Database Sensor Menggunakan Arduino UNO Untuk Keperluan Sistem Informasi",2017,"ILKOM Jurnal Ilmiah","jurnal.fikom.umi.ac.id","http://jurnal.fikom.umi.ac.id/index.php/ILKOM/article/view/115","https://scholar.google.com/scholar?cites=17617084036398477691&as_sdt=2005&sciodt=0,5&hl=en",188,"2019-03-25","","","","",,,,,2,1.00,2,1,2
2,"E Kojongian, HF Wowor, S Karouw","Sistem Informasi Komoditas Pasar di Kota Manado Berbasis Android",2017,"Jurnal Teknik Informatika","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/informatika/article/view/17795","https://scholar.google.com/scholar?cites=15538251154961812626&as_sdt=2005&sciodt=0,5&hl=en",189,"2019-03-25","","","","",,,,,2,1.00,1,3,2
2,"R Syahroni, E Budiman…","Sistem Manajemen Database Satuan Kerja Pegawai Fakultas Ilmu Komputer dan Teknologi Informasi",2017,"Prosiding SAKTI (Seminar …","e-journals.unmul.ac.id","http://e-journals.unmul.ac.id/index.php/SAKTI/article/view/246","https://scholar.google.com/scholar?cites=9392176190405511682&as_sdt=2005&sciodt=0,5&hl=en",190,"2019-03-25","","","","",,,,,2,1.00,1,3,2
4,"AA Rangga, DB Setyohadi, AJ Santoso","Strategic Planning of Information System (Case Study: Ministry of Religious Affairs in Southwest Sumba)",2017,"International Journal of …","ijceit.org","http://www.ijceit.org/published/volume9/issue7/3Vol9No7.pdf","https://scholar.google.com/scholar?cites=11888871183714766647&as_sdt=2005&sciodt=0,5&hl=en",191,"2019-03-25","PDF","","","",,,,,4,2.00,1,3,2
2,"L Siswanto","Sistem Informasi Manajemen Komando Tanggap Darurat Bencana Letusan Gunung Merapi",2017,"Jurnal Teknologi Informasi Respati","jti.respati.ac.id","http://jti.respati.ac.id/index.php/jurnaljti/article/view/22","https://scholar.google.com/scholar?cites=13713858793532008338&as_sdt=2005&sciodt=0,5&hl=en",192,"2019-03-25","","","","",,,,,2,1.00,2,1,2
2,"IDMAB Joni, IPH Permana","Pengelolaan Kegiatan Pengabdian Masyarakat dengan Sistem Informasi Manajemen",2017,"Lontar Komputer: Jurnal Ilmiah …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/lontar/article/view/31776","https://scholar.google.com/scholar?cites=4839279640799052646&as_sdt=2005&sciodt=0,5&hl=en",193,"2019-03-25","","","","",,,,,2,1.00,1,2,2
2,"L Nurlani, B Permana","Analisa Kesuksesan Sistem Informasi Akademik Menggunakan Model Terintegrasi",2017,"JTERA (Jurnal Teknologi Rekayasa)","jtera.polteksmi.ac.id","http://jtera.polteksmi.ac.id/index.php/jtera/article/view/57","https://scholar.google.com/scholar?cites=16131061009459676769&as_sdt=2005&sciodt=0,5&hl=en",194,"2019-03-25","","","","",,,,,2,1.00,1,2,2
2,"F Nuraeni, T Mufizar…","SISTEM INFORMASI INVENTORI BARANG LABORATORIUM KOMPUTER BERBASIS ANDROID DI STMIK TASIKMALAYA",2017,"Seminar Nasional …","e-journal.potensi-utama.ac.id","http://e-journal.potensi-utama.ac.id/ojs/index.php/SNIf/article/view/190","https://scholar.google.com/scholar?cites=7692414043042437082&as_sdt=2005&sciodt=0,5&hl=en",195,"2019-03-25","","","","",,,,,2,1.00,1,3,2
3,"F Prakosa","Pengaruh Intensitas Moral Terhadap Etika Pengambilan Keputusan Pengguna Sistem Informasi",2017,"I-STATEMENT","esqbs.ac.id","http://esqbs.ac.id/journal/index.php/istatement/article/view/25","https://scholar.google.com/scholar?cites=8047208220610880130&as_sdt=2005&sciodt=0,5&hl=en",196,"2019-03-25","","","","",,,,,3,1.50,3,1,2
3,"H Larasati, S Masripah","Analisa dan Perancangan Sistem Informasi Pembelian GRC dengan metode waterfall",2017,"Jurnal Pilar Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/ejurnal/index.php/pilar/article/view/504","https://scholar.google.com/scholar?cites=2722918019314342371&as_sdt=2005&sciodt=0,5&hl=en",197,"2019-03-25","","","","",,,,,3,1.50,2,2,2
5,"MB Djatmiko, A Husain, G Maulani…","Analyze and Record a Series of Corporate Sales Transactions On Web Based Accounting Online System",2017,"Aptisi Transactions On …","neliti.com","https://www.neliti.com/publications/275093/analyze-and-record-a-series-of-corporate-sales-transactions-on-web-based-account","https://scholar.google.com/scholar?cites=2868495493814878953&as_sdt=2005&sciodt=0,5&hl=en",198,"2019-03-25","","","","",,,,,5,2.50,1,4,2
2,"A Setiawan, E Yulianto","Pemodelan Arsitektur Sistem Informasi Profil Risiko Menggunakan Framework TOGAF",2017,"Prosiding SISFOTEK","seminar.iaii.or.id","http://seminar.iaii.or.id/index.php/SISFOTEK/article/view/43","https://scholar.google.com/scholar?cites=3871827182473433726&as_sdt=2005&sciodt=0,5&hl=en",199,"2019-03-25","","","","",,,,,2,1.00,1,2,2
2,"WD Sari","Evaluasi Pengendalian Aplikasi pada Sistem Informasi Keuangan dan Akuntansi Satya Wacana (SIKASA)",2017,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/13797","https://scholar.google.com/scholar?cites=16445690941254083830&as_sdt=2005&sciodt=0,5&hl=en",200,"2019-03-25","","","","",,,,,2,1.00,2,1,2
2,"F Sulistyowati, MCCR Dibyorini, BH Tyas","Pelembagaan Partisipasi Masyarakat sebagai Upaya Implementasi Sistem Informasi Desa",2017,"Jurnal Aspikom","jurnalaspikom.org","http://jurnalaspikom.org/index.php/aspikom/article/view/129","https://scholar.google.com/scholar?cites=16294684630963628121&as_sdt=2005&sciodt=0,5&hl=en",201,"2019-03-25","","","","",,,,,2,1.00,1,3,2
7,"GP Sanyoto, RI Handayani…","Sistem Pendukung Keputusan Pemilihan Laptop Untuk Kebutuhan Operasional Dengan Metode AHP (Studi Kasus: Direktorat Pembinaan Kursus Dan Pelatihan …",2017,"Jurnal Pilar Nusa …","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/ejurnal/index.php/pilar/article/view/505","https://scholar.google.com/scholar?cites=13162896006790761034&as_sdt=2005&sciodt=0,5&hl=en",202,"2019-03-25","","","","",,,,,7,3.50,2,3,2
2,"DW Firdaus, D Widyasastrena","Perancangan Sistem Informasi Akuntansi Koperasi dan UMKM Berbasis Technopreneur",2017,"Jurnal Riset Akuntansi dan …","ejournal.upi.edu","http://ejournal.upi.edu/index.php/JRAK/article/view/8124","https://scholar.google.com/scholar?cites=11860028969343047492&as_sdt=2005&sciodt=0,5&hl=en",203,"2019-03-25","","","","",,,,,2,1.00,1,2,2
3,"SR Anjaryanti, Y Ramdhani","Sistem Pendukung Keputusan Kelayakan Pembiayaan Menggunakan Metode Analytical Hierarchy Process",2017,"Jurnal Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/ji/article/view/1697","https://scholar.google.com/scholar?cites=8804402703755060149&as_sdt=2005&sciodt=0,5&hl=en",204,"2019-03-25","","","","",,,,,3,1.50,2,2,2
2,"B Harijanto, Y Ariyanto","Sistem Informasi Pengukuran Kepuasan Pelanggan (Studi Kasus Politeknik Negeri Malang)",2017,"JURNAL ELTEK","eltek.polinema.ac.id","http://eltek.polinema.ac.id/index.php/eltek/article/view/43","https://scholar.google.com/scholar?cites=8289902786056563019&as_sdt=2005&sciodt=0,5&hl=en",205,"2019-03-25","","","","",,,,,2,1.00,1,2,2
2,"D Gunawan, R Racmatullah","Sistem informasi sewa rumah kost dan rumah kontrakan berbasis web di surakarta",2017,"Jurnal Go Infotech","jurnal.stmik-aub.ac.id","http://jurnal.stmik-aub.ac.id/index.php/goinfotech/article/view/56","https://scholar.google.com/scholar?cites=2721040812910814686&as_sdt=2005&sciodt=0,5&hl=en",206,"2019-03-25","","","","",,,,,2,1.00,1,2,2
4,"HSW Nugroho, S Polnok, W Martiningsih, D Devassy","Increased effort and user's expectation as determinants of resistance due to a change in the implementation of educational information system of health …",2017,"Dama International Journal of …","","","https://scholar.google.com/scholar?cites=2714471091394622445&as_sdt=2005&sciodt=0,5&hl=en",207,"2019-03-25","CITATION","","","",,,,,4,2.00,1,4,2
3,"AP Gunawan, AL Maukar, DES Rahaju","Perancangan Sistem Informasi Produksi di CV. Bintang Selatan",2017,"Widya Teknik","academia.edu","http://www.academia.edu/download/31249267/Makalah10_Gunawan_Hlm.215-228.pdf","https://scholar.google.com/scholar?cites=14831478977287618959&as_sdt=2005&sciodt=0,5&hl=en",208,"2019-03-25","PDF","","","",,,,,3,1.50,1,3,2
16,"I Handayani, AB Warsito, SA Pangestu","PEMANFAATAN WEBSITE RAHARJA. AC. ID SEBAGAI MEDIA INFORMASI DAN UPLOAD ARTIKEL UNTUK NS-CCIT MENGGUNAKAN FRAMEWORK YII",2017,"CCIT Journal","ejournal.raharja.ac.id","http://ejournal.raharja.ac.id/index.php/ccit/article/view/199","https://scholar.google.com/scholar?cites=471346765149935999&as_sdt=2005&sciodt=0,5&hl=en",209,"2019-03-25","","","","",,,,,16,8.00,5,3,2
2,"EM Sipayung, C Fiarni, E Aditya","Perancangan Sistem Informasi Helpdesk Menggunakan Framework ITIL V3",2017,"Jurnal Nasional Teknik …","ejnteti.jteti.ugm.ac.id","http://ejnteti.jteti.ugm.ac.id/index.php/JNTETI/article/view/308","https://scholar.google.com/scholar?cites=6127561463034414335&as_sdt=2005&sciodt=0,5&hl=en",210,"2019-03-25","","","","",,,,,2,1.00,1,3,2
5,"AAG Wiryakriyana, NLS Widhiyani","Pengaruh Ukuran Perusahaan, Leverage, Auditor Switching, Dan Sistem Pengendalian Internal Pada Audit Delay",2017,"E-Jurnal Akuntansi","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/Akuntansi/article/view/28304","https://scholar.google.com/scholar?cites=1762272962041626858&as_sdt=2005&sciodt=0,5&hl=en",211,"2019-03-25","","","","",,,,,5,2.50,3,2,2
2,"S Dalis","Rancang Bangun Sistem Informasi Lembaga Penelitian Dan Pengabdian Masyarakat Berbasis Web",2017,"Paradigma-Jurnal Komputer dan Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/paradigma/article/view/1170","https://scholar.google.com/scholar?cites=4898844356780146961&as_sdt=2005&sciodt=0,5&hl=en",212,"2019-03-25","","","","",,,,,2,1.00,2,1,2
2,"DI Purnamasari","Analisis Faktor-faktor yang Mempengaruhi Keefektifan Pengembangan Sistem Informasi",2017,"Widya Journal of Management and Accounting","neliti.com","https://www.neliti.com/publications/219595/analisis-faktor-faktor-yang-mempengaruhi-keefektifan-pengembangan-sistem-informa","https://scholar.google.com/scholar?cites=18375291729780618385&as_sdt=2005&sciodt=0,5&hl=en",213,"2019-03-25","","","","",,,,,2,1.00,2,1,2
2,"U Rahardja, Q Aini, LR Sulastrini","Penerapan Inbound Official Site Sistem Informasi Untuk Meningkatkan Rank Webometrics",2017,"Technomedia Journal","neliti.com","https://www.neliti.com/publications/267814/penerapan-inbound-official-site-sistem-informasi-untuk-meningkatkan-rank-webomet","https://scholar.google.com/scholar?cites=11287538333298861670&as_sdt=2005&sciodt=0,5&hl=en",214,"2019-03-25","","","","",,,,,2,1.00,1,3,2
6,"E Nursanti, F Handoko","Rancangan Sistem Informasi Manajemen Sekolah Berbasis Web Interaktif Terintegrasi Di Smk Negeri 1 Nabire",2017,"Jurnal Teknologi dan Manajemen …","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/jtmi/article/view/254","https://scholar.google.com/scholar?cites=5279762008996729906&as_sdt=2005&sciodt=0,5&hl=en",215,"2019-03-25","","","","",,,,,6,3.00,3,2,2
3,"S Suskamiyadi, Y Nurhadryani…","Pengembangan dan Uji Usability Sistem Informasi Manajemen Pemantauan Kehadiran dan Nilai Ujian Siswa",2017,"Jurnal Ilmu Komputer …","jagb.journal.ipb.ac.id","http://jagb.journal.ipb.ac.id/index.php/jika/article/view/8680","https://scholar.google.com/scholar?cites=6147447101561836834&as_sdt=2005&sciodt=0,5&hl=en",216,"2019-03-25","","","","",,,,,3,1.50,1,3,2
15,"S Sundari, A Wanto, I Gunawan","Sistem Pendukung Keputusan Dengan Menggunakan Metode Electre Dalam Merekomendasikan Dosen Berprestasi Bidang Ilmu Komputer (Study Kasus di …",2017,"","osf.io","https://osf.io/preprints/inarxiv/jhpku/download","https://scholar.google.com/scholar?cites=10263933999485131338&as_sdt=2005&sciodt=0,5&hl=en",217,"2019-03-25","PDF","","","",,,,,15,7.50,5,3,2
2,"WH Ibrahim, I Maita","Sistem Informasi Pelayanan Publik Berbasis Web Pada Dinas Pekerjaan Umum Kabupaten Kampar",2017,"… dan Manajemen Sistem Informasi","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/RMSI/article/view/4262","https://scholar.google.com/scholar?cites=1779360842896744293&as_sdt=2005&sciodt=0,5&hl=en",218,"2019-03-25","","","","",,,,,2,1.00,1,2,2
2,"W Wiguna","Adopsi Sistem Informasi Akademik Perguruan Tinggi BSI Bandung Berbasis TAM",2017,"Jurnal Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/ji/article/view/2276","https://scholar.google.com/scholar?cites=15727398639764818154&as_sdt=2005&sciodt=0,5&hl=en",219,"2019-03-25","","","","",,,,,2,1.00,2,1,2
3,"DE Kurniawan, MN Surur","Sistem Pengaman Sepeda Motor Berbasis Perangkat Bergerak dengan Notifikasi dan Kendali Mesin",2017,"Jurnal Sistem Informasi","ejournal.unsri.ac.id","https://ejournal.unsri.ac.id/index.php/jsi/article/view/3445","https://scholar.google.com/scholar?cites=7748869766375739059&as_sdt=2005&sciodt=0,5&hl=en",220,"2019-03-25","","","","",,,,,3,1.50,2,2,2
2,"R Asmara, S Kom, M Kom","Sistem Informasi Pengolahan Data Penanggulangan Bencana Pada Kantor Badan Penanggulangan Bencana Daerah (BPBD) Kabupaten Padang Pariaman",2017,"Jurnal J-Click","ejurnal.jayanusa.ac.id","http://ejurnal.jayanusa.ac.id/index.php/J-Click/article/view/28","https://scholar.google.com/scholar?cites=9278430377970396064&as_sdt=2005&sciodt=0,5&hl=en",221,"2019-03-25","","","","",,,,,2,1.00,1,3,2
2,"AB Swasono, Y Kusnadi","Implementasi Sistem Informasi Angsuran Kredit Mobil (Studi Kasus PT Asrindo Jaya Jakarta)",2017,"Jurnal Techno Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/ejurnal/index.php/techno/article/view/403","https://scholar.google.com/scholar?cites=17478505829107798781&as_sdt=2005&sciodt=0,5&hl=en",222,"2019-03-25","","","","",,,,,2,1.00,1,2,2
2,"J Weriza","SISTEM INFORMASI BERBASWEB PADA DINAS PETERNAKAN DAN PERIKANAN KABUPATEN TANAH DATAR",2017,"Komputer Teknologi Informasi","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/KomTekInfo/index.php/KOMTEKINFO/article/viewFile/51/50","https://scholar.google.com/scholar?cites=18092844216997049780&as_sdt=2005&sciodt=0,5&hl=en",223,"2019-03-25","PDF","","","",,,,,2,1.00,2,1,2
12,"F Listianto, F Fauzi, R Irviani…","Aplikasi E-Commerce Berbasis Web Mobile Pada Industri Konveksi Seragam Drumband Di Pekon Klaten Gadingrejo Kabupaten Pringsewu",2017,"Jurnal TAM (Technology …","ojs.stmikpringsewu.ac.id","http://www.ojs.stmikpringsewu.ac.id/index.php/JurnalTam/article/view/543","https://scholar.google.com/scholar?cites=7091010224643075000&as_sdt=2005&sciodt=0,5&hl=en",224,"2019-03-25","","","","",,,,,12,6.00,3,4,2
2,"M Sulistiyono","Evaluasi Heuristic Sistem Informasi Pelaporan Kerusakan Laboratorium Universitas AMIKOM Yogyakarta",2017,"Data Manajemen dan Teknologi Informasi (DASI)","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/1832","https://scholar.google.com/scholar?cites=6658318576095205180&as_sdt=2005&sciodt=0,5&hl=en",225,"2019-03-25","","","","",,,,,2,1.00,2,1,2
2,"AS Akbar","Rancang bangun sistem informasi administrasi hotel dengan metode Extreme Programming",2017,"Jurnal DISPROTEK","ejournal.unisnu.ac.id","https://ejournal.unisnu.ac.id/JDPT/article/view/540","https://scholar.google.com/scholar?cites=1742531066560996106&as_sdt=2005&sciodt=0,5&hl=en",226,"2019-03-25","","","","",,,,,2,1.00,2,1,2
2,"NPRG Dewi, O Sudana, M Sukarsa","Implementasi Diagram Tree pada Rancang Bangun Sistem Informasi Bebayuhan Oton Berbasis Web",2017,"Lontar Komputer: Jurnal Ilmiah …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/lontar/article/view/33705","https://scholar.google.com/scholar?cites=12007893769883173268&as_sdt=2005&sciodt=0,5&hl=en",227,"2019-03-25","","","","",,,,,2,1.00,1,3,2
2,"D Susianto, RA Guntoro","Rancang Bangun Sistem Informasi Geografis Daerah Titik Rawan Kecelakaan Di Provinsi Lampung",2017,"Jurnal Cendikia Vol","ejurnal.dcc.ac.id","http://ejurnal.dcc.ac.id/upload/4.%20Didi%20Susianto_RANCANG%20BANGUN%20SISTEM%20INFORMASI%20GEOGRAFIS%20DAERAH%20TITIK%20RAWAN%20KECELAKAAN%20DI%20PROVINSI%20LAMPUNG.pdf","https://scholar.google.com/scholar?cites=623478252967983557&as_sdt=2005&sciodt=0,5&hl=en",228,"2019-03-25","PDF","","","",,,,,2,1.00,1,2,2
3,"K Khairullah, B Soedijono, H Al Fatta","Pengukuran Kualitas Sistem Informasi Inventaris Aset Universitas Muhammadiyah Bengkulu Menggunakan Metode MCCALL",2017,"Informasi Interaktif","e-journal.janabadra.ac.id","http://www.e-journal.janabadra.ac.id/index.php/informasiinteraktif/article/view/443","https://scholar.google.com/scholar?cites=17090502069644395069&as_sdt=2005&sciodt=0,5&hl=en",229,"2019-03-25","","","","",,,,,3,1.50,1,3,2
2,"A Mulyani","Perencanaan Strategis Sistem Informasi Taman Satwa Menggunakan Metodologi Ward and Peppard",2017,"Jurnal Algoritma","journal.sttgarut.ac.id","http://journal.sttgarut.ac.id/index.php/algoritma/article/view/125","https://scholar.google.com/scholar?cites=13882865401974204587&as_sdt=2005&sciodt=0,5&hl=en",230,"2019-03-25","","","","",,,,,2,1.00,2,1,2
2,"RP Putra, A Riyadi, S Wardani","Rancang Bangun Sistem Informasi Persewaan Dan Penjualan Properti Di Diy Berbasis Web",2017,"","repository.upy.ac.id","http://repository.upy.ac.id/1490/","https://scholar.google.com/scholar?cites=15350412958925608192&as_sdt=2005&sciodt=0,5&hl=en",231,"2019-03-25","","","","",,,,,2,1.00,1,3,2
2,"SM Arif, H Purwoko","Sistem Informasi MSDM Menggunakan Microsoft Access dan OneDrive pada Politeknik LP3I Kampus Depok",2017,"STRING (Satuan Tulisan Riset dan …","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/STRING/article/view/1735","https://scholar.google.com/scholar?cites=14349333064225086169&as_sdt=2005&sciodt=0,5&hl=en",232,"2019-03-25","","","","",,,,,2,1.00,1,2,2
2,"D Desmira","Rancang Bangun Sistem Informasi Pengingat Jadwal Pembayaran Angsuran Berbasis Sms Gateway",2017,"JSiI (Jurnal Sistem Informasi)","e-jurnal.lppmunsera.org","http://e-jurnal.lppmunsera.org/index.php/jsii/article/view/76","https://scholar.google.com/scholar?cites=16835971052866819791&as_sdt=2005&sciodt=0,5&hl=en",233,"2019-03-25","","","","",,,,,2,1.00,2,1,2
5,"AA Chamid, AC Murti","Kombinasi Metode Ahp Dan Topsis Pada Sistem Pendukung Keputusan",2017,"Prosiding SNATIF","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/SNA/article/view/1471","https://scholar.google.com/scholar?cites=4132326921122141665&as_sdt=2005&sciodt=0,5&hl=en",234,"2019-03-25","","","","",,,,,5,2.50,3,2,2
2,"PDW Ayu","Analisis Pengukuran Tingkat Efektivitas dan Efisiensi Sistem Informasi Manajemen Surat STIKOM Bali",2017,"Jurnal Sistem dan Informatika","neliti.com","https://www.neliti.com/publications/131281/analisis-pengukuran-tingkat-efektivitas-dan-efisiensi-sistem-informasi-manajemen","https://scholar.google.com/scholar?cites=6888231438745251899&as_sdt=2005&sciodt=0,5&hl=en",235,"2019-03-25","","","","",,,,,2,1.00,2,1,2
