Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"S Lestari, R Widyaningrum","Hubungan fraksi area trabekula anterior mandibula dengan kepadatan tulang lumbar spine untuk deteksi dini osteoporosis",2017,"Majalah Kedokteran Gigi Indonesia","journal.ugm.ac.id","https://journal.ugm.ac.id/mkgi/article/view/13207","https://scholar.google.com/scholar?cites=15476792681842447298&as_sdt=2005&sciodt=0,5&hl=en",257,"2019-07-15","","","","",,,,,2,1.00,1,2,2
3,"F Azmi","Analisis Learning Jaringan RBF (Radial Basis Function Network) pada Pengenalan Pola Alfanumerik",2017,"Jurnal TIMES","stmik-time.ac.id","http://stmik-time.ac.id/ejournal/index.php/jurnalTIMES/article/view/554","https://scholar.google.com/scholar?cites=3389104583949605657&as_sdt=2005&sciodt=0,5&hl=en",258,"2019-07-15","","","","",,,,,3,1.50,3,1,2
1,"OV Putra","Reduksi Kabut pada Citra Kawah Gunung Berapi Kelud Berbasis Dark Channel Prior",2017,"","repository.its.ac.id","http://repository.its.ac.id/id/eprint/42393","https://scholar.google.com/scholar?cites=8279150019187472725&as_sdt=2005&sciodt=0,5&hl=en",259,"2019-07-15","","","","",,,,,1,0.50,1,1,2
2,"S Gustina, A Fadlil, R Umar","Sistem Identifikasi Jamur Menggunakan Metode Ekstraksi Ciri Statistik Orde 1 dan Klasifikasi Jarak",2017,"Techno. Com","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/technoc/article/view/1490","https://scholar.google.com/scholar?cites=16393785521372251458&as_sdt=2005&sciodt=0,5&hl=en",260,"2019-07-15","","","","",,,,,2,1.00,1,3,2
1,"PK Wardhani, P Widiyanti, FCS Arisgraha","Application of Artificial Neural Network for Type 2 Diabetes Mellitus Detection Using Buccal Cell Images",2017,"Journal of International Dental …","jidmr.com","http://www.jidmr.com/journal/wp-content/uploads/2017/05/11_D17_374_Prihartini_Widiyanti.pdf","https://scholar.google.com/scholar?cites=15496936237446415274&as_sdt=2005&sciodt=0,5&hl=en",261,"2019-07-15","PDF","","","",,,,,1,0.50,0,3,2
2,"DMS Arsa, G Jati, A Santoso, R Filano…","Comparison of image enhancement methods for chromosome karyotype image enhancement",2017,"Jurnal Ilmu Komputer …","jiki.cs.ui.ac.id","http://jiki.cs.ui.ac.id/index.php/jiki/article/view/445","https://scholar.google.com/scholar?cites=10771869515422880647&as_sdt=2005&sciodt=0,5&hl=en",262,"2019-07-15","","","","",,,,,2,1.00,0,5,2
2,"TD Pandiangan","Identifikasi Kelainan pada Jantung Menggunakan Extreme Learning Machine (ELM)",2017,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/2404","https://scholar.google.com/scholar?cites=4415306979979642787&as_sdt=2005&sciodt=0,5&hl=en",263,"2019-07-15","","","","",,,,,2,1.00,2,1,2
2,"TR Sirait","Identifikasi Penyakit Kulit Menggunakan Extreme Learning Machine",2017,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/2407","https://scholar.google.com/scholar?cites=15714908563659051699&as_sdt=2005&sciodt=0,5&hl=en",264,"2019-07-15","","","","",,,,,2,1.00,2,1,2
2,"DS Auladi, B Hidayat, S Darana","Identifikasi Dan Klasifikasi Kemurnian Susu Sapi Berdasarkan Pemrosesan Sinyal Video Menggunakan Metode Local Binary Pattern (lbp) Dan Learning Vector …",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/483","https://scholar.google.com/scholar?cites=9776384862247574335&as_sdt=2005&sciodt=0,5&hl=en",265,"2019-07-15","","","","",,,,,2,1.00,1,3,2
2,"H Nugroho","Image Enhancement Pada Screen Capture CCTV Dengan Menggunakan Metode Histogram Ekualisasi",2017,"Kinetik: Game Technology, Information System …","kinetik.umm.ac.id","http://kinetik.umm.ac.id/index.php/kinetik/article/view/155","https://scholar.google.com/scholar?cites=7317130372862760084&as_sdt=2005&sciodt=0,5&hl=en",266,"2019-07-15","","","","",,,,,2,1.00,2,1,2
1,"IWAS Putra, IMAS Wijaya, IBPP Gunadnya","Kualitas Foto Udara pada Berbagai Ketinggian",,"Jurnal BETA (Biosistem dan …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/beta/article/view/24789","https://scholar.google.com/scholar?cites=12655161841065242782&as_sdt=2005&sciodt=0,5&hl=en",267,"2019-07-15","","","","",,,,,1,0.00,0,3,
1,"M Nilasari, B Sasmito, A Sukmono","Aplikasi Penginderaan Jauh untuk Memetakan Kekeringan Lahan Pertanian dengan Metode Thermal Vegetation Index (Studi Kasus: Kabupaten Kudus, Jawa …",2017,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/17195","https://scholar.google.com/scholar?cites=16368986714363604406&as_sdt=2005&sciodt=0,5&hl=en",268,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"A Darul, DE Irawan, RAK Roekmi, P Oktavia","PRELIMINARY STUDY NORMALIZED DIFFERENCE WATER INDEX IN THE RECHARGE AREA OF GROUND WATER OF BEKASI DISTRICT",2017,"Jurnal Geografi Gea","ejournal.upi.edu","http://ejournal.upi.edu/index.php/gea/article/view/8134","https://scholar.google.com/scholar?cites=13795208631022791101&as_sdt=2005&sciodt=0,5&hl=en",269,"2019-07-15","","","","",,,,,1,0.50,0,4,2
1,"AR Iswari, AL Nugraha","Analisis Fluktuasi Produksi Padi Akibat Pengaruh Kekeringan Di Kabupaten Demak",2017,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/13981","https://scholar.google.com/scholar?cites=758480083303262961&as_sdt=2005&sciodt=0,5&hl=en",270,"2019-07-15","","","","",,,,,1,0.50,1,2,2
3,"S Perkasa, M Syahrizal…","Implementasi Keamanan Data Teks dengan Algoritma Modifikasi Caesar Cipher dan Mengkompresi File Menggunakan Algoritma Shannon Fano",2017,"Jurnal Ilmiah …","ejurnal.amikstiekomsu.ac.id","https://ejurnal.amikstiekomsu.ac.id/index.php/infotek/article/view/101","https://scholar.google.com/scholar?cites=2770768639248961219&as_sdt=2005&sciodt=0,5&hl=en",271,"2019-07-15","","","","",,,,,3,1.50,1,3,2
1,"H Santoso","Identifikasi Tanda Tangan Dengan Deteksi Tepi Dan Koefisien Korelasi",2017,"PROXIES","journal.unika.ac.id","http://journal.unika.ac.id/index.php/pro/article/view/1250","https://scholar.google.com/scholar?cites=1674919532053490891&as_sdt=2005&sciodt=0,5&hl=en",272,"2019-07-15","","","","",,,,,1,0.50,1,1,2
1,"EN Sibagariang","Implementasi Kriptografi Hynrid Cryptosystem Menggunakan Algoritma Vigenere Cipher dan Algoritma RSA-CRT dalam Pengamanan File Citra",2017,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/2308","https://scholar.google.com/scholar?cites=13484391916204478754&as_sdt=2005&sciodt=0,5&hl=en",273,"2019-07-15","","","","",,,,,1,0.50,1,1,2
1,"B Robi'in","Analisis Dekomposisi Wavelet Pada Pengenalan Pola Lurik Dengan Metode Learning Vector Quantization",2017,"ILKOM Jurnal Ilmiah","jurnal.fikom.umi.ac.id","http://jurnal.fikom.umi.ac.id/index.php/ILKOM/article/view/133","https://scholar.google.com/scholar?cites=13183308857175634898&as_sdt=2005&sciodt=0,5&hl=en",274,"2019-07-15","","","","",,,,,1,0.50,1,1,2
1,"I Tahir, RE Paembonan, ZA Harahap, N Akbar…","SEBARAN KONDISI EKOSISTEM HUTAN MANGROVE DI KAWASAN TELUK JAILOLO, KABUPATEN HALMAHERA BARAT. PROVINSI MALUKU UTARA",2017,"Jurnal …","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/jurnalenggano/article/view/2773","https://scholar.google.com/scholar?cites=14912961862830673653&as_sdt=2005&sciodt=0,5&hl=en",275,"2019-07-15","","","","",,,,,1,0.50,0,5,2
1,"H Adiwicaksono, S Sudarto, W Widianto","Estimasi Distribusi Spasial Kekeringan Lahan Di Kabupaten Tuban Menggunakan Penginderaan Jauh Dan Sistem Informasi Geografis",2017,"Jurnal Tanah dan …","jtsl.ub.ac.id","http://jtsl.ub.ac.id/index.php/jtsl/article/view/114","https://scholar.google.com/scholar?cites=18083436402651364072&as_sdt=2005&sciodt=0,5&hl=en",276,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"D Avianto, WS Utami","Segmentasi Berbasis Warna Pada Plat Nomor Kendaraan Umum di Indonesia",2017,"Seminar Nasional Teknologi Informasi","","","https://scholar.google.com/scholar?cites=12297838198337067669&as_sdt=2005&sciodt=0,5&hl=en",277,"2019-07-15","CITATION","","","",,,,,1,0.50,1,2,2
1,"I Tahir, R Effendi, N Akbar","Analisis Kesesuaian Ekowisata Hutan Mangrove di Kawasan Teluk Jailolo Kabupaten Halmahera Barat",2017,"Prosiding Seminar Nasional …","ejournal.unkhair.ac.id","http://ejournal.unkhair.ac.id/index.php/ksppk/article/view/449","https://scholar.google.com/scholar?cites=645581200595234321&as_sdt=2005&sciodt=0,5&hl=en",278,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"J Jaroji, R Kurniati, A Agustiawan","Image Processing dan Artifical Neural Network Untuk Mengenali Nomor Induk Kependudukan Pada KTP Sebagai Pendukung Layanan Mandiri di Kantor Desa",2017,"Digital Zone: Jurnal …","journal.unilak.ac.id","http://journal.unilak.ac.id/index.php/dz/article/view/632","https://scholar.google.com/scholar?cites=2873584934004692338&as_sdt=2005&sciodt=0,5&hl=en",279,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"IBKP Susila, IDNN Putra, PW Buana","Rancang Bangun Aplikasi Analisa Pola Hujan Penyebab Banjir Di Jakarta",2017,"Jurnal Ilmiah Merpati (Menara …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/merpati/article/view/39537","https://scholar.google.com/scholar?cites=7592550956830592799&as_sdt=2005&sciodt=0,5&hl=en",280,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"S Setyani, S Nurdjanah…","FORMULASI TEPUNG TEMPE JAGUNG (Zea mays L.) DAN TEPUNG TERIGU TERHADAP SIFAT KIMIA, FISIK DAN SENSORY BROWNIES PANGGANG",2017,"Jurnal Teknologi Industri …","jurnal.fp.unila.ac.id","http://jurnal.fp.unila.ac.id/index.php/JTHP/article/view/1533","https://scholar.google.com/scholar?cites=4085005858082498457&as_sdt=2005&sciodt=0,5&hl=en",281,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"O Soesanto, A Yusuf, DH Mursyidin…","Jaringan Saraf Radial Basis Probabilistic untuk Identifikasi Morfologi Benih Padi Rawa Kalimantan Selatan",2017,"Jurnal Ilmu Komputer …","jurnal.ipb.ac.id","http://jurnal.ipb.ac.id/index.php/jika/article/view/14571","https://scholar.google.com/scholar?cites=14269928309238502229&as_sdt=2005&sciodt=0,5&hl=en",282,"2019-07-15","","","","",,,,,1,0.50,0,4,2
1,"RA Simanjorang","Pengaruh konsentrasi cmc dan lama pencelupan pada aplikasi lidah buaya (Aloe vera l.) sebagai edible coating pada cabai merah (Capsicum annum l.)",2017,"","digilib.unila.ac.id","http://digilib.unila.ac.id/id/eprint/28933","https://scholar.google.com/scholar?cites=16322372245277419212&as_sdt=2005&sciodt=0,5&hl=en",283,"2019-07-15","","","","",,,,,1,0.50,1,1,2
1,"EKAF JAYANTI","Implementasi Kriptografi Dan Steganografi Pada Media Gambar Menggunakan Metode Hill Cipher Dan Least Significant Bit (Lsb)",2017,"","digilib.unila.ac.id","http://digilib.unila.ac.id/26517/","https://scholar.google.com/scholar?cites=2303038484968379205&as_sdt=2005&sciodt=0,5&hl=en",284,"2019-07-15","","","","",,,,,1,0.50,1,1,2
1,"A Rezki","Penerapan Metode Penginderaan Jauh Dan Sistem Informasi Geografis Untuk Analisa Perubahan Penggunaan Lahan (Studi Kasus: Kawasan Danau Maninjau)",,"… Spasial: Penelitian, Terapan Ilmu Geografi, dan …","ejournal.stkip-pgri-sumbar.ac.id","http://ejournal.stkip-pgri-sumbar.ac.id/index.php/spasial/article/view/1572","https://scholar.google.com/scholar?cites=12565375645368158150&as_sdt=2005&sciodt=0,5&hl=en",285,"2019-07-15","","","","",,,,,1,0.00,1,1,
1,"S Lolong, DDP Purwadaria","Analisis efektivitas sistem informasi perpustakaan menggunakan COBIT 5.0 di Universitas Klabat",2017,"CogITo Smart Journal","cogito.unklab.ac.id","http://cogito.unklab.ac.id/index.php/cogito/article/view/70","https://scholar.google.com/scholar?cites=13312198424330272062&as_sdt=2005&sciodt=0,5&hl=en",286,"2019-07-15","","","","",,,,,1,0.50,1,2,2
1,"AA Santoso, B Sudarsono…","Analisis Pengaruh Tingkat Bahaya Erosi Daerah Aliran Sungai (DAS) Bengawan Solo terhadap Total Suspended Solid (Tss) di Perairan Waduk Gajah Mungkur",2017,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/18179","https://scholar.google.com/scholar?cites=13726344281861457075&as_sdt=2005&sciodt=0,5&hl=en",287,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"IS Nasution","Non-destructive measurement for estimating leaf area of Bellis perennis",2017,"Rona Teknik Pertanian","jurnal.unsyiah.ac.id","http://www.jurnal.unsyiah.ac.id/RTP/article/view/7456","https://scholar.google.com/scholar?cites=9779093236512108312&as_sdt=2005&sciodt=0,5&hl=en",288,"2019-07-15","","","","",,,,,1,0.50,1,1,2
1,"C Khotimah","PENGENALAN IRIS MATA MENGGUNAKAN EKSTRAKSI FITUR DIMENSI FRAKTAL BOX COUNTING",2017,"MATHunesa","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/mathunesa/article/view/20048","https://scholar.google.com/scholar?cites=5307573190366958851&as_sdt=2005&sciodt=0,5&hl=en",289,"2019-07-15","","","","",,,,,1,0.50,1,1,2
1,"RI Aprilia","Sistem Rekomendasi Bacaan Tugas Akhir Jurusan Teknik Informatika Universitas Sriwijaya menggunakan Metode Collaborative Filtering dan Naive Bayes",2017,"Annual Research Seminar (ARS)","seminar.ilkom.unsri.ac.id","http://seminar.ilkom.unsri.ac.id/index.php/ars/article/view/913","https://scholar.google.com/scholar?cites=2132428243763068538&as_sdt=2005&sciodt=0,5&hl=en",290,"2019-07-15","","","","",,,,,1,0.50,1,1,2
1,"N Wijaya","Capital Letter Pattern Recognition in Text to Speech by Way of Perceptron Algorithm",2017,"Knowledge Engineering and Data Science","journal2.um.ac.id","http://journal2.um.ac.id/index.php/keds/article/view/1289","https://scholar.google.com/scholar?cites=14961997897421163038&as_sdt=2005&sciodt=0,5&hl=en",291,"2019-07-15","","","","",,,,,1,0.50,1,1,2
5,"FY Manik, KS Saragih","Klasifikasi Belimbing Menggunakan Naive Bayes Berdasarkan Fitur Warna RGB",2017,"IJCCS (Indonesian Journal of Computing …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijccs/article/view/17838","https://scholar.google.com/scholar?cites=12291387301967145321&as_sdt=2005&sciodt=0,5&hl=en",292,"2019-07-15","","","","",,,,,5,2.50,3,2,2
1,"D Mahabror, AR Zaky, JJ Hidayat","Analisis spasial dan temporal musim tangkap ikan dengan data penginderaan jauh dan vessel monitoring system di Perairan Kepulauan Aru",2017,"","ilmukelautan.trunojoyo.ac.id","http://ilmukelautan.trunojoyo.ac.id/wp-content/uploads/2018/02/16.pdf","https://scholar.google.com/scholar?cites=17065590668896418038&as_sdt=2005&sciodt=0,5&hl=en",293,"2019-07-15","PDF","","","",,,,,1,0.50,0,3,2
1,"R Pratiwi, Y Prasetyo, BD Yuwono","Analisis Korelasi Deformasi dan Tutupan Lahan Kawasan Gunung Merapi Pra dan Pasca Erupsi",2017,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/17190","https://scholar.google.com/scholar?cites=9566587295775301408&as_sdt=2005&sciodt=0,5&hl=en",294,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"PDW Ayu, GA Pradipta","Deteksi Ukuran Telur Ayam Berdasarkan Diameter Menggunakan Metode Fuzzy C-Means Dan IRHT",2017,"Jurnal Sistem dan Informatika (JSI)","jsi.stikom-bali.ac.id","http://jsi.stikom-bali.ac.id/index.php/jsi/article/download/135/78","https://scholar.google.com/scholar?cites=1513416577222854345&as_sdt=2005&sciodt=0,5&hl=en",295,"2019-07-15","PDF","","","",,,,,1,0.50,1,2,2
1,"S Suryadi, A Aipassa, R Ruchaemi…","Studi Tata Guna Kawasan Taman Hutan Raya Bukit Soeharto",2017,"Jurnal Penelitian …","ejournal.forda-mof.org","http://ejournal.forda-mof.org/ejournal-litbang/index.php/JPED/article/view/2545","https://scholar.google.com/scholar?cites=18348964828868686113&as_sdt=2005&sciodt=0,5&hl=en",296,"2019-07-15","","","","",,,,,1,0.50,0,4,2
3,"J Irfansyah","Media Pembelajaran Pengenalan Hewan Untuk Siswa Sekolah Dasar Menggunakan Augmented Reality Berbasis Android",2017,"Journal of Information Engineering and Educational …","journal.unesa.ac.id","https://journal.unesa.ac.id/index.php/jieet/article/view/667","https://scholar.google.com/scholar?cites=13548996248677545300&as_sdt=2005&sciodt=0,5&hl=en",297,"2019-07-15","","","","",,,,,3,1.50,3,1,2
1,"R Kurnia, R Atika, I Elfitri","Benda Referensi sebagai Acuan Penyederhanaan untuk Deteksi Benda pada Kondisi Terhalang dengan Metoda Support Machine",2017,"JURNAL NASIONAL TEKNIK …","jnte.ft.unand.ac.id","http://jnte.ft.unand.ac.id/index.php/jnte/article/view/415","https://scholar.google.com/scholar?cites=6260045216151157417&as_sdt=2005&sciodt=0,5&hl=en",298,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"W Setiawan, A Wahyudin…","The use of scale invariant feature transform (SIFT) algorithms to identification garbage images based on product label",2017,"2017 3rd International …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/8257135/","https://scholar.google.com/scholar?cites=14794609860443691854&as_sdt=2005&sciodt=0,5&hl=en",299,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"RK Tjondrowiguno, R Intan, K Gunadi","Aplikasi Pengenalan Pola Batik Dengan Menggunakan Metode Gray-Level Cooccurrence Matrix",2017,"Jurnal Infra","publication.petra.ac.id","http://publication.petra.ac.id/index.php/teknik-informatika/article/view/5156","https://scholar.google.com/scholar?cites=12232775636056097472&as_sdt=2005&sciodt=0,5&hl=en",300,"2019-07-15","","","","",,,,,1,0.50,0,3,2
1,"F Rahman, FY Suratman…","Penerapan Deteksi Gerak Pada Kamera Pengawas Menggunakan Algoritma Sobel",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/244","https://scholar.google.com/scholar?cites=14714766431756136509&as_sdt=2005&sciodt=0,5&hl=en",301,"2019-07-15","","","","",,,,,1,0.50,0,3,2
3,"MA Naufal","Implementasi Metode Klasifikasi K-Nearest Neighbor (K-NN) Untuk Pengenalan Pola Batik Motif Lampung",2017,"Universitas Lampung","digilib.unila.ac.id","http://digilib.unila.ac.id/28648/3/SKRIPSI%20TANPA%20BAB%20PEMBAHASAN.pdf","https://scholar.google.com/scholar?cites=4157193347454076633&as_sdt=2005&sciodt=0,5&hl=en",302,"2019-07-15","PDF","","","",,,,,3,1.50,3,1,2
1,"S Bahri, D Simbolon, M Mustaruddin","Analisis daerah penangkapan ikan madidihang (Thunnus albacares) berdasarkan suhu permukaan laut dan sebaran klorofil-a di Perairan Provinsi Aceh",2017,"Jurnal Teknologi Perikanan …","jurnal.ipb.ac.id","http://jurnal.ipb.ac.id/index.php/jtpk/article/view/17149","https://scholar.google.com/scholar?cites=16748755763123749174&as_sdt=2005&sciodt=0,5&hl=en",303,"2019-07-15","","","","",,,,,1,0.50,0,3,2
5,"ED Putra, S Santosa","Optimasi Kemampuan Segmentasi Otsu Pada Identifikasi Plat Nomor Kendaraan Indonesia Menggunakan Metode Gaussian",2017,"Pseudocode","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/pseudocode/article/view/2577","https://scholar.google.com/scholar?cites=7780902569856048811&as_sdt=2005&sciodt=0,5&hl=en",304,"2019-07-15","","","","",,,,,5,2.50,3,2,2
1,"R Mardiana","Analisis Potensi Panas Bumi Menggunakan Landsat 8 dan Sentinel 2 (Studi Kasus: Gunung Ijen)",2017,"","repository.its.ac.id","http://repository.its.ac.id/id/eprint/43200","https://scholar.google.com/scholar?cites=6252987572806431553&as_sdt=2005&sciodt=0,5&hl=en",305,"2019-07-15","","","","",,,,,1,0.50,1,1,2
0,"Y Sari","Pengolahan citra dalam soft computing",2017,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=HV9tDwAAQBAJ&oi=fnd&pg=PP1&dq=%22pengolahan+citra%22&ots=Vv2w5CVF-D&sig=EovK1vdP52ZVi0f0wmgJQ51aiEk","",306,"2019-07-15","BOOK","","","",,,,,0,0.00,0,1,2
0,"IKS Buana","Perancangan Aplikasi pengolahan citra mata menjadi citra iris mata menggunakan teknik pengolahan citra",2017,"E-Proceedings KNS&I STIKOM Bali","knsi.stikom-bali.ac.id","http://www.knsi.stikom-bali.ac.id/index.php/eproceedings/article/view/87","",307,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"MM HAQ","IMPLEMENTASI PENGOLAHAN CITRA DIGITAL PADA ROBOT BERODA PEMINDAH BARANG",2017,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=116814&obyek_id=4&unitid=&jenis_id=","",308,"2019-07-15","","","","",,,,,0,0.00,0,1,2
0,"AS Anas, AA Rizal","Deteksi Tepi dalam Pengolahan Citra Digital",,"jurnal.stmikbumigora.ac.id","","http://jurnal.stmikbumigora.ac.id/index.php/sociotech2017/article/view/277","",309,"2019-07-15","","","","",,,,,0,0.00,0,2,
