"5,""M Luqman, IU Wardati"",""Perancangan sistem informasi penjualan laptop Pada commanditaire vennotschaap (cv) sembilan sembilan"",2012,""Speed-Sentra Penelitian Engineering dan Edukasi"",""ijns.org"",""http://ijns.org/journal/index.php/speed/article/view/882"",""https://scholar.google.com/scholar?cites=8875033745228168060&as_sdt=2005&sciodt=0,5&hl=en"",123,""2019-03-24"","""","""","""","""",,,,,5,0.71,3,2,7	"
"6,""SP Silalahi"",""Pengaruh Anggaran Berbasis Kinerja, Sistem Akuntansi Keuangan Daerah, Dan Sistem Informasi Pengelolaan Keuangan Daerah Terhadap Penilaian Satuan Kerja …"",2012,""Jurnal Ekonomi"",""ejournal.unri.ac.id"",""https://ejournal.unri.ac.id/index.php/JE/article/view/1174/0"",""https://scholar.google.com/scholar?cites=17221073748764804766&as_sdt=2005&sciodt=0,5&hl=en"",124,""2019-03-24"","""","""","""","""",,,,,6,0.86,6,1,7	"
"13,""S Wijaya"",""Penerapan Web Service pada Aplikasi Sistem Akademik pada Platform Sistem Operasi Mobile Android"",2012,""Teknik Informatika, STIKOM PGRI Banyuwangi"",""academia.edu"",""http://www.academia.edu/download/33017444/jurnal_jikom_-_penerapan_web_service_pada_aplikasi_sistem_akademik_berbasiskan_android.pdf"",""https://scholar.google.com/scholar?cites=12766316336397449306&as_sdt=2005&sciodt=0,5&hl=en"",125,""2019-03-24"",""PDF"","""","""","""",,,,,13,1.86,13,1,7	"
"18,""T Fajrin"",""Analisis Sistem Penyimpanan Data Menggunakan Sistem Cloud Computing Studi Kasus SMK N 2 Karanganyar"",2012,""IJNS-Indonesian Journal on Networking and Security"",""ijns.org"",""http://www.ijns.org/journal/index.php/ijns/article/view/67"",""https://scholar.google.com/scholar?cites=10066110315232852803&as_sdt=2005&sciodt=0,5&hl=en"",126,""2019-03-24"","""","""","""","""",,,,,18,2.57,18,1,7	"
"6,""N Muslim, A Sunyoto"",""Sistem Informasi Geografis Berbasis Web Pemetaan Potensi Panas Bumi Di Indonesia Menggunakan Google Maps"",2012,""Data Manajemen dan Teknologi Informasi …"",""ojs.amikom.ac.id"",""http://ojs.amikom.ac.id/index.php/dasi/article/view/103"",""https://scholar.google.com/scholar?cites=16680972748902310716&as_sdt=2005&sciodt=0,5&hl=en"",127,""2019-03-24"","""","""","""","""",,,,,6,0.86,3,2,7	"
"21,""S Jayanti, S Hartati"",""Sistem Pendukung Keputusan Seleksi Anggota Paduan Suara Dewasa Menggunakan Metode Fuzzy Mamdani"",2012,""IJCCS (Indonesian Journal of Computing …"",""journal.ugm.ac.id"",""https://journal.ugm.ac.id/ijccs/article/view/2141"",""https://scholar.google.com/scholar?cites=1809434922655501634&as_sdt=2005&sciodt=0,5&hl=en"",128,""2019-03-24"","""","""","""","""",,,,,21,3.00,11,2,7	"
"7,""FW Ambarwati, I Isharijadi"",""Analisis Sistem Informasi Akuntansi Pembelian Bahan Baku Secara Tunai Guna Meningkatkan Efektivitas Pengendalian Intern Pada PT. Dwi Mulyo Lestari Madiun"",2012,""Assets: Jurnal Akuntansi dan …"",""e-journal.unipma.ac.id"",""http://e-journal.unipma.ac.id/index.php/assets/article/view/520"",""https://scholar.google.com/scholar?cites=11743117278985297223&as_sdt=2005&sciodt=0,5&hl=en"",129,""2019-03-24"","""","""","""","""",,,,,7,1.00,4,2,7	"
"5,""MA Irwansyah, DK Kresna"",""Rancang Bangun Sistem Informasi Manajemen Apotek Berbasis Client-Server (Studi Kasus: Apotek Bakita Kubu Raya)"",2012,""ELKHA"",""jurnal.untan.ac.id"",""http://jurnal.untan.ac.id/index.php/Elkha/article/view/515"",""https://scholar.google.com/scholar?cites=2164098483822920600&as_sdt=2005&sciodt=0,5&hl=en"",130,""2019-03-24"","""","""","""","""",,,,,5,0.71,3,2,7	"
"4,""M Mesran"",""APLIKASI SISTEM INFORMASI AKADEMIK BERBASIS ONLINE"",2012,""Pelita Informatika: Informasi dan …"",""ejurnal.stmik-budidarma.ac.id"",""https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/83"",""https://scholar.google.com/scholar?cites=12192232407084754416&as_sdt=2005&sciodt=0,5&hl=en"",131,""2019-03-24"","""","""","""","""",,,,,4,0.57,4,1,7	"
"6,""SS Utami"",""Pengaruh Teknologi Informasi Dalam Perkembangan Bisnis"",2012,""Jurnal Akuntansi dan Sistem Teknologi Informasi"",""ejurnal.unisri.ac.id"",""http://www.ejurnal.unisri.ac.id/index.php/Akuntansi/article/view/155"",""https://scholar.google.com/scholar?cites=12648769731503309404&as_sdt=2005&sciodt=0,5&hl=en"",132,""2019-03-24"","""","""","""","""",,,,,6,0.86,6,1,7	"
"10,""W Setiawan"",""Sistem Deteksi Retinopati Diabetik Menggunakan Support Vector Machine"",2012,"""",""jsinbis.msi.undip.ac.id"",""http://jsinbis.msi.undip.ac.id/upload/01.%20Wahyudi%20S.pdf"",""https://scholar.google.com/scholar?cites=11467892472015778651&as_sdt=2005&sciodt=0,5&hl=en"",133,""2019-03-24"",""PDF"","""","""","""",,,,,10,1.43,10,1,7	"
"6,""GM Perdananugraha"",""Rancang Bangun Dan Implementasi Sistem Informasi Terintegrasi (Integrated Information System) E-Government Berbasis Open Source"",2012,""Teknologi Indonesia"",""jti.lipi.go.id"",""http://www.jti.lipi.go.id/index.php/JTI/article/view/18"",""https://scholar.google.com/scholar?cites=8851761259157336712&as_sdt=2005&sciodt=0,5&hl=en"",134,""2019-03-24"","""","""","""","""",,,,,6,0.86,6,1,7	"
"8,""F Kapojos"",""Implementasi Service-Oriented Architecture dengan Web Service untuk Aplikasi Informasi Akademik"",2012,""Jurnal Teknik Elektro dan Komputer"",""ejournal.unsrat.ac.id"",""https://ejournal.unsrat.ac.id/index.php/elekdankom/article/download/554/442"",""https://scholar.google.com/scholar?cites=17908744542742950260&as_sdt=2005&sciodt=0,5&hl=en"",135,""2019-03-24"",""PDF"","""","""","""",,,,,8,1.14,8,1,7	"
"5,""A Rachmawati"",""Aplikasi SIG (Sistem Informasi Geografis) untuk Evaluasi Sistem Jaringan Drainase di Sub DAS Lowokwaru Kota Malang"",2012,""Rekayasa Sipil"",""rekayasasipil.ub.ac.id"",""http://www.rekayasasipil.ub.ac.id/index.php/rs/article/view/171"",""https://scholar.google.com/scholar?cites=10824463133648603282&as_sdt=2005&sciodt=0,5&hl=en"",136,""2019-03-24"","""","""","""","""",,,,,5,0.71,5,1,7	"
"11,""S Herdiansyah, A Prastiwi"",""Pengaruh karakteristik informasi sistem akuntansi manajemen dan desentralisasi terhadap kinerja manajerial dengan ketidakpastian lingkungan sebagai variabel …"",2012,"""",""eprints.undip.ac.id"",""http://eprints.undip.ac.id/35663/"",""https://scholar.google.com/scholar?cites=4641847046244308762&as_sdt=2005&sciodt=0,5&hl=en"",137,""2019-03-24"","""","""","""","""",,,,,11,1.57,6,2,7	"
"37,""R Rosnelly, UP Utama"",""Sistem Pakar: Konsep dan Teori"",2012,"""",""books.google.com"",""https://books.google.com/books?hl=en&lr=&id=WrOACwAAQBAJ&oi=fnd&pg=PR3&dq=%22sistem+informasi%22&ots=OcWjsxVNNv&sig=VVaBSf-ut4EJ5aYIldJ0iLwqrxw"",""https://scholar.google.com/scholar?cites=5621465097879537099&as_sdt=2005&sciodt=0,5&hl=en"",138,""2019-03-24"",""BOOK"","""","""","""",,,,,37,5.29,19,2,7	"
"4,""H Nurwarsito"",""Sistem Informasi Jadwal Perkuliahan dengan Metode Sistem Pakar"",2012,""Jurnal EECCIS"",""jurnaleeccis.ub.ac.id"",""http://jurnaleeccis.ub.ac.id/index.php/eeccis/article/view/131"",""https://scholar.google.com/scholar?cites=13863921510807856146&as_sdt=2005&sciodt=0,5&hl=en"",139,""2019-03-24"","""","""","""","""",,,,,4,0.57,4,1,7	"
"10,""FR Aprilianto, T Sagirani, T Amelia"",""Sistem Pendukung Keputusan Pemberian Beasiswa Menggunakan Metode Simple Additive Weighting Di Universitas Panca Marga Probolinggo"",2012,""Jurnal JSIKA"",""jurnal.stikom.edu"",""http://jurnal.stikom.edu/index.php/jsika/article/view/87"",""https://scholar.google.com/scholar?cites=1683150719273798494&as_sdt=2005&sciodt=0,5&hl=en"",140,""2019-03-24"","""","""","""","""",,,,,10,1.43,3,3,7	"
"8,""IS Rozas, DAR Effendy"",""Mengukur Efektifitas Hasil Audit Teknologi Informasi cobit 4.1 berdasarkan perspektif end user"",2012,""JURANAL LINK"",""academia.edu"",""http://www.academia.edu/download/38014985/7._Mengukur_Efektifitas_Hasil_Audit_Teknologi_Informasi_Cobit_4.1_Berdasarkan_Perspektif_End_User.pdf"",""https://scholar.google.com/scholar?cites=8648167258250798301&as_sdt=2005&sciodt=0,5&hl=en"",141,""2019-03-24"",""PDF"","""","""","""",,,,,8,1.14,4,2,7	"
"5,""H Ahmaddul, M Kom, E Sediyono, M Kom"",""Rancang Bangun Sistem Pengamanan Dokumen Pada Sistem Informasi Akademik Menggunakan Digital Signature dengan Algoritma Kurva Eliptik"",2012,"""",""eprints.undip.ac.id"",""http://eprints.undip.ac.id/36062/"",""https://scholar.google.com/scholar?cites=8383716466874066733&as_sdt=2005&sciodt=0,5&hl=en"",142,""2019-03-24"","""","""","""","""",,,,,5,0.71,1,4,7	"
"8,""W Priatna"",""Pengaruh Kematangan, Kinerja Dan Pemanfaatan Teknologi Informasi Terhadap Implementasi Si Di SMK Negeri Jakarta Timur Dengan Model Cobit Framework"",2012,""Jurnal Sistem Informasi"",""jsi.cs.ui.ac.id"",""http://jsi.cs.ui.ac.id/index.php/jsi/article/view/333"",""https://scholar.google.com/scholar?cites=9171316009057136279&as_sdt=2005&sciodt=0,5&hl=en"",143,""2019-03-24"","""","""","""","""",,,,,8,1.14,8,1,7	"
"4,""A Nasrun, RA Hendrawan, M Priandi"",""Urgensi Integrasi Sistem Informasi Akuntansi Instansi Pemerintah"",2012,""Jurnal Teknik ITS"",""ejurnal.its.ac.id"",""http://www.ejurnal.its.ac.id/index.php/teknik/article/view/2120"",""https://scholar.google.com/scholar?cites=16192238228237602127&as_sdt=2005&sciodt=0,5&hl=en"",144,""2019-03-24"","""","""","""","""",,,,,4,0.57,1,3,7	"
"6,""AA Arsin, SA Karim"",""Pola spasial kasus malaria dengan aplikasi sistem informasi geografis (Sig) di Kabupaten Halmahera Tengah 2008"",2012,""Jurnal Masy. Epid"",""repository.unhas.ac.id"",""http://repository.unhas.ac.id/bitstream/handle/123456789/6938/JURNAL%20MASY.%20EPID%20VOL.1%20NO%202.docx?sequence=1"",""https://scholar.google.com/scholar?cites=8744001650965073283&as_sdt=2005&sciodt=0,5&hl=en"",145,""2019-03-24"",""DOC"","""","""","""",,,,,6,0.86,3,2,7	"
"37,""S Tata"",""Konsep Sistem Informasi"",2012,""Andi, Yogyakarta"","""","""",""https://scholar.google.com/scholar?cites=11003742522536913320&as_sdt=2005&sciodt=0,5&hl=en"",146,""2019-03-24"",""CITATION"","""","""","""",,,,,37,5.29,37,1,7	"
"5,""FS Prambudi, M Arifin, V Nurcahyawati"",""Sistem Informasi Monitoring Siswa Bermasalah Berbasis Web dan SMS Gateway (Studi Kasus: SMA Negeri 2 Trenggalek)"",2012,""Jurnal JSIKA"",""jurnal.stikom.edu"",""http://jurnal.stikom.edu/index.php/jsika/article/view/103"",""https://scholar.google.com/scholar?cites=9590151170036686351&as_sdt=2005&sciodt=0,5&hl=en"",147,""2019-03-24"","""","""","""","""",,,,,5,0.71,2,3,7	"
"29,""N Wandi, RA Hendrawan, A Mukhlason"",""Pengembangan sistem rekomendasi penelusuran buku dengan penggalian association rule menggunakan algoritma apriori (studi kasus Badan Perpustakaan dan …"",2012,""Jurnal Teknik ITS"",""ejurnal.its.ac.id"",""http://ejurnal.its.ac.id/index.php/teknik/article/view/1293"",""https://scholar.google.com/scholar?cites=2826677129374700518&as_sdt=2005&sciodt=0,5&hl=en"",148,""2019-03-24"","""","""","""","""",,,,,29,4.14,10,3,7	"
"4,""Y Agustiawan"",""Perubahan Dalam Organisasi Pada Implementasi Sistem Informasi"",2012,""Teknologi"",""journal.unipdu.ac.id"",""http://www.journal.unipdu.ac.id/index.php/teknologi/article/view/64"",""https://scholar.google.com/scholar?cites=15448615438316259539&as_sdt=2005&sciodt=0,5&hl=en"",149,""2019-03-24"","""","""","""","""",,,,,4,0.57,4,1,7	"
"7,""ER Wirjono"",""Pengaruh Kepercayaan dan Umur terhadap Kinerja Individual dalam Penggunaan Teknologi Informasi"",2012,""Jurnal Ilmiah Akuntansi dan Bisnis"",""ojs.unud.ac.id"",""https://ojs.unud.ac.id/index.php/jiab/article/download/2632/1846"",""https://scholar.google.com/scholar?cites=3847563954971314196&as_sdt=2005&sciodt=0,5&hl=en"",150,""2019-03-24"",""PDF"","""","""","""",,,,,7,1.00,7,1,7	"
"4,""I Nugroho"",""Peranan Teknologi Informasi Dalam Audit Sistem Informasi Komputerisasi Akuntansi"",2012,"""",""unisbank.ac.id"",""https://www.unisbank.ac.id/ojs/index.php/fti2/article/view/274"",""https://scholar.google.com/scholar?cites=9560794318420087316&as_sdt=2005&sciodt=0,5&hl=en"",151,""2019-03-24"","""","""","""","""",,,,,4,0.57,4,1,7	"
"10,""AG Mukti, W Indonesia"",""Rencana Kebijakan Implementasi Sistem Jaminan Sosial Nasional"",2012,""… Nasional Ke-3 …"",""kebijakankesehatanindonesia.net"",""https://www.kebijakankesehatanindonesia.net/images/Fn3/Wamenkes%20di%20Unair%2019%20Sept%202012.pdf"",""https://scholar.google.com/scholar?cites=4043385975745226767&as_sdt=2005&sciodt=0,5&hl=en"",152,""2019-03-24"",""PDF"","""","""","""",,,,,10,1.43,5,2,7	"
"13,""D Suryana"",""Mengenal Teknologi: Teknologi Informasi"",2012,"""",""books.google.com"",""https://books.google.com/books?hl=en&lr=&id=F4hyDwAAQBAJ&oi=fnd&pg=PA5&dq=%22sistem+informasi%22&ots=63TpGu5UJ-&sig=EmAo7UwU2xCn5VI1LnPRZTkJawQ"",""https://scholar.google.com/scholar?cites=12731027155143448086&as_sdt=2005&sciodt=0,5&hl=en"",153,""2019-03-24"",""BOOK"","""","""","""",,,,,13,1.86,13,1,7	"
"5,""N Fitri"",""Faktor-faktor yang mempengaruhi kinerja sistem informasi akuntansi pada perusahaan farmasi di Medan"",2012,"""",""repository.usu.ac.id"",""http://repository.usu.ac.id/handle/123456789/31386"",""https://scholar.google.com/scholar?cites=18379653430691757988&as_sdt=2005&sciodt=0,5&hl=en"",154,""2019-03-24"","""","""","""","""",,,,,5,0.71,5,1,7	"
"4,""A Munir"",""Ilmu ukur wilayah dan sistem informasi geografis"",2012,""Jakarta: Kencana Prenada Media Group"",""core.ac.uk"",""https://core.ac.uk/download/pdf/25487776.pdf"",""https://scholar.google.com/scholar?cites=7368666791998904715&as_sdt=2005&sciodt=0,5&hl=en"",155,""2019-03-24"",""PDF"","""","""","""",,,,,4,0.57,4,1,7	"
"13,""H Nasution"",""Implementasi Logika Fuzzy pada Sistem Kecerdasan Buatan"",2012,""ELKHA"",""jurnal.untan.ac.id"",""http://jurnal.untan.ac.id/index.php/Elkha/article/view/512"",""https://scholar.google.com/scholar?cites=16431178096707041546&as_sdt=2005&sciodt=0,5&hl=en"",156,""2019-03-24"","""","""","""","""",,,,,13,1.86,13,1,7	"
"4,""A Khasanah"",""Analisis Faktor-Faktor yang Menentukan Efektivitas Sistem Informasi pada Organisasi Sektor Publik"",2012,"""",""eprints.ums.ac.id"",""http://eprints.ums.ac.id/id/eprint/18030"",""https://scholar.google.com/scholar?cites=12584521464326397089&as_sdt=2005&sciodt=0,5&hl=en"",157,""2019-03-24"","""","""","""","""",,,,,4,0.57,4,1,7	"
"9,""A Yusnita, R Handini"",""Sistem Pendukung Keputusan Menentukkan Lokasi Umah Makan Yang Strategis Menggunakan Metode Naive Bayes"",2012,""Semantik"",""publikasi.dinus.ac.id"",""http://publikasi.dinus.ac.id/index.php/semantik/article/view/144"",""https://scholar.google.com/scholar?cites=14170498890061781184&as_sdt=2005&sciodt=0,5&hl=en"",158,""2019-03-24"","""","""","""","""",,,,,9,1.29,5,2,7	"
"16,""A Hidayat, B Surarso"",""Penerapan Arsitektur Model View Controller (MVC) Dalam Rancang Bangun Sistem Kuis Online Adaptif"",2012,""Seminar Nasional Teknologi Informasi dan …"",""fti.uajy.ac.id"",""https://fti.uajy.ac.id/sentika/publikasi/makalah/2012/2012-5.pdf"",""https://scholar.google.com/scholar?cites=3487240093322468327&as_sdt=2005&sciodt=0,5&hl=en"",159,""2019-03-24"",""PDF"","""","""","""",,,,,16,2.29,8,2,7	"
"4,""V Lusiana"",""Sistem Informasi Promosi Batik Tradisional Semarang Berbasis Web"",2012,"""",""unisbank.ac.id"",""https://www.unisbank.ac.id/ojs/index.php/fti2/article/view/262/413"",""https://scholar.google.com/scholar?cites=4569215646122575022&as_sdt=2005&sciodt=0,5&hl=en"",160,""2019-03-24"",""PDF"","""","""","""",,,,,4,0.57,4,1,7	"
"5,""AK Rahardiyanti, E Abdurachman"",""Evaluasi Efektivitas Sistem Informasi Manajemen dan Akuntansi Barang Milik Negara (SIMAK-BMN) Di Departemen Kebudayaan Dan Pariwisata Republik Indonesia"",2012,""Journal of Applied Finance …"",""journal.binus.ac.id"",""http://journal.binus.ac.id/index.php/JAFA/article/view/433"",""https://scholar.google.com/scholar?cites=18072352102581051407&as_sdt=2005&sciodt=0,5&hl=en"",161,""2019-03-24"","""","""","""","""",,,,,5,0.71,3,2,7	"
"5,""I Mildawani, D Susilowati, LR Schiffer"",""Aplikasi Sistem Informasi Geografis (SIG) dalam Analisis Pemanfaatan dan Pengelolaan Ruang Terbuka Hijau Kota (RTHK) Studi Kasus Kota Depok"",2012,"""",""diana_susilowati.staff.gunadarma.ac …"",""http://diana_susilowati.staff.gunadarma.ac.id/Publications/files/2117/full+paper+Jurnal.pdf"",""https://scholar.google.com/scholar?cites=14834792877768317041&as_sdt=2005&sciodt=0,5&hl=en"",162,""2019-03-24"",""PDF"","""","""","""",,,,,5,0.71,2,3,7	"
"4,""S Andoko, S Iriani"",""Perancangan sistem informasi penggajian pada comanditer venoschaf (cv). Mobile cell pacitan"",2012,""Seruni-Seminar Riset Unggulan Nasional …"",""portal.ejurnal.net"",""http://portal.ejurnal.net/index.php/seruni/article/view/1285"",""https://scholar.google.com/scholar?cites=697464229700504177&as_sdt=2005&sciodt=0,5&hl=en"",163,""2019-03-24"","""","""","""","""",,,,,4,0.57,2,2,7	"
"16,""M Utomo, AHN Ali, I Affandi"",""Pembuatan Tata Kelola Keamanan Informasi Kontrol Akses Berbasis ISO/IEC 27001: 2005 Pada Kantor Pelayanan Perbendaharaan Surabaya I"",2012,""Jurnal Teknik ITS"",""ejurnal.its.ac.id"",""http://ejurnal.its.ac.id/index.php/teknik/article/view/900"",""https://scholar.google.com/scholar?cites=5625713706566881198&as_sdt=2005&sciodt=0,5&hl=en"",164,""2019-03-24"","""","""","""","""",,,,,16,2.29,5,3,7	"
"5,""S Hapsari, IU Wardati"",""Rancang bangun sistem informasi pembayaran dan tabungan Siswa pada bank mini artha mandiri sekolah menengah Kejuruan (smk) negeri pringkuku pacitan"",2012,""Speed-Sentra Penelitian Engineering dan Edukasi"",""ijns.org"",""http://www.ijns.org/journal/index.php/speed/article/view/925"",""https://scholar.google.com/scholar?cites=3033238970490457870&as_sdt=2005&sciodt=0,5&hl=en"",165,""2019-03-24"","""","""","""","""",,,,,5,0.71,3,2,7	"
"5,""RN Prasetya, T Gunawan"",""Pemanfaatan citra penginderaan jauh dan sistem informasi geografis untuk pemetaan lahan kritis di daerah Kokap dan Pengasih Kabupaten Kulonprogo"",2012,""Jurnal Bumi Indonesia"",""lib.geo.ugm.ac.id"",""http://lib.geo.ugm.ac.id/ojs/index.php/jbi/article/view/33"",""https://scholar.google.com/scholar?cites=5562257485607624869&as_sdt=2005&sciodt=0,5&hl=en"",166,""2019-03-24"","""","""","""","""",,,,,5,0.71,3,2,7	"
"5,""H Hamidi"",""Aplikasi Sistem Informasi Geografis Berbasis Web Penyebaran Dana Bantuan Operasional Sekolah"",2012,""Jurnal Masyarakat Informatika"",""ejournal.undip.ac.id"",""https://ejournal.undip.ac.id/index.php/jmasif/article/view/2643"",""https://scholar.google.com/scholar?cites=6529970747822745363&as_sdt=2005&sciodt=0,5&hl=en"",167,""2019-03-24"","""","""","""","""",,,,,5,0.71,5,1,7	"
"6,""W Pipin, M Mustafid, AF Rochim"",""Perencanaan Strategis Sistem Informasi Pada Institusi Pendidikan Tinggi Menggunakan Analisis Critical Success Factors (Studi Kasus: STMIK Duta Bangsa …"",2012,"""",""eprints.undip.ac.id"",""http://eprints.undip.ac.id/36056/"",""https://scholar.google.com/scholar?cites=7164844206601319584&as_sdt=2005&sciodt=0,5&hl=en"",168,""2019-03-24"","""","""","""","""",,,,,6,0.86,2,3,7	"
"4,""E Setyorahayu"",""Sistem Informasi Pengolahan Data Pasien Rawat Jalan pada Puskesmas Wonokarto"",2012,""Seruni-Seminar Riset Unggulan Nasional …"",""portal.ejurnal.net"",""http://portal.ejurnal.net/index.php/seruni/article/view/1306"",""https://scholar.google.com/scholar?cites=13254986373461848284&as_sdt=2005&sciodt=0,5&hl=en"",169,""2019-03-24"","""","""","""","""",,,,,4,0.57,4,1,7	"
"4,""L Marlinda, H Rianto"",""Sistem Informasi E-Commerce Baju Rajut Menggunakan Metode B2C"",2012,""Jurnal Pilar Nusa Mandiri"",""ejournal.nusamandiri.ac.id"",""http://ejournal.nusamandiri.ac.id/ejurnal/index.php/pilar/article/view/774"",""https://scholar.google.com/scholar?cites=9283621370206354745&as_sdt=2005&sciodt=0,5&hl=en"",170,""2019-03-24"","""","""","""","""",,,,,4,0.57,2,2,7	"
"4,""A Heryandi"",""Pembangunan Sistem Informasi Pengisian Survey Evaluasi Perkuliahan Online di Universitas Komputer Indonesia"",2012,""Komputa: Jurnal Ilmiah Komputer dan Informatika"",""search.unikom.ac.id"",""http://search.unikom.ac.id/index.php/komputa/article/view/65"",""https://scholar.google.com/scholar?cites=11542141425203683724&as_sdt=2005&sciodt=0,5&hl=en"",171,""2019-03-24"","""","""","""","""",,,,,4,0.57,4,1,7	"
"5,""A Lathyf, M Safii"",""Sistem Informasi Reservation Kamar Hotel Berbasis Web Pada Mesra Business & Resort Hotel"",2012,""Semantik"",""publikasi.dinus.ac.id"",""http://publikasi.dinus.ac.id/index.php/semantik/article/view/171"",""https://scholar.google.com/scholar?cites=15504415367800015123&as_sdt=2005&sciodt=0,5&hl=en"",172,""2019-03-24"","""","""","""","""",,,,,5,0.71,3,2,7	"
