Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"S Kurniawan, C Prayogo, M Widianto, ND Lestari…","Estimasi Karbon Tersimpan di Lahan-lahan Pertanian di DAS Konto, Jawa Timur",,"worldagroforestry.org","","https://www.worldagroforestry.org/region/sea/publications/download?dl=/workingpaper/WP0141-11.PDF&pubID=2530","",383,"2019-07-12","PDF","","","",,,,,0,0.00,0,5,
9,"FT Puri","Analisis algoritma eigenface (pengenalan wajah) pada aplikasi kehadiran pengajaran dosen",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/1674","https://scholar.google.com/scholar?cites=1046763445866344464&as_sdt=2005&sciodt=0,5&hl=en",384,"2019-07-12","","","","",,,,,9,1.13,9,1,8
1,"A Hamzah","Text document information retrieval based on concepts",2011,"Jurnal Teknologi","ejournal.akprind.ac.id","https://ejournal.akprind.ac.id/index.php/jurtek/article/view/866","https://scholar.google.com/scholar?cites=14879094421899679823&as_sdt=2005&sciodt=0,5&hl=en",385,"2019-07-12","","","","",,,,,1,0.13,1,1,8
0,"RNUR HIDAYATI, STIKS GLOBAL","ANALISIS DISTRIBUSI PENYAKIT INFEKSI SALURAN PERNAPASAN AKUT (ISPA) PADA BALITA MENGGUNAKAN SOFTWARE EPIINFO DI WILAYAH …",,"academia.edu","","http://www.academia.edu/download/34945471/SKRIPSI_RATRI.pdf","",386,"2019-07-12","PDF","","","",,,,,0,0.00,0,2,
0,"IA Sulistijono, O Setiaji","Flow Direction Prediction of Ball Movement for Humanoid Robot Soccer Goalkeeper",2011,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/1236","",387,"2019-07-12","","","","",,,,,0,0.00,0,2,8
0,"Q Aini, A Zaky","Information Kiosk Application Development at Taman Mini Indonesia Indah Jakarta",2011,"Seminar Nasional Teknologi Informasi …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/SNTIKI/article/view/2911","",388,"2019-07-12","","","","",,,,,0,0.00,0,2,8
0,"AAP Arantra","RANCANG BANGUN PULSE OXIMETRY DIGITAL BERBASIS MIKROKONTROLLER",2011,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/1327","",389,"2019-07-12","","","","",,,,,0,0.00,0,1,8
2,"HK Pratama","Analisis pernbandingan pengenalan tanda tangan dengan menggunakan metode perceptron dan backpropagation",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/4817","https://scholar.google.com/scholar?cites=14150785696393323724&as_sdt=2005&sciodt=0,5&hl=en",390,"2019-07-12","","","","",,,,,2,0.25,2,1,8
0,"A JAMAL, R SYAHPUTRA","Design of PSS Based on Adaptive Neuro-Fuzzy Method",2011,"","repository.umy.ac.id","http://repository.umy.ac.id/handle/123456789/9316","",391,"2019-07-12","","","","",,,,,0,0.00,0,2,8
2,"I Basuki","Formulasi Pemantauan Partisipatif Kualitas Lahan dan Air untuk Program Penatagunaan Lahan di Laos",2011,"","researchgate.net","https://www.researchgate.net/profile/Syaiful_Anwar5/publication/317252829_Formulasi_Pemantauan_Partisipatif_Kualitas_Lahan_dan_Air_untuk_Program_Penatagunaan_Lahan_di_Laos/links/592e696a45851553b655e4c1/Formulasi-Pemantauan-Partisipatif-Kualitas-Lahan-dan-Air-untuk-Program-Penatagunaan-Lahan-di-Laos.pdf","https://scholar.google.com/scholar?cites=1576075082513785555&as_sdt=2005&sciodt=0,5&hl=en",392,"2019-07-12","PDF","","","",,,,,2,0.25,2,1,8
2,"A Siswanto","Perancangan Alat Peraga 3D Belajar Mengenal Macam-Macam Binatang Berbasis Augmented Reality (AR) di TK ABA 33 Semarang",2011,"Skripsi. Jurusan Teknik Informatika, Universitas Dian …","core.ac.uk","https://core.ac.uk/download/pdf/35377874.pdf","https://scholar.google.com/scholar?cites=12351632470683515602&as_sdt=2005&sciodt=0,5&hl=en",393,"2019-07-12","PDF","","","",,,,,2,0.25,2,1,8
1,"IN Piarsa, IMA Dharmadi","Implementasi Watermarking Pada Suara Digital Dengan Metode Data Echo Hiding",,"Majalah Ilmiah Teknologi Elektro","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/JTE/article/download/3157/2265","https://scholar.google.com/scholar?cites=17226307808457748711&as_sdt=2005&sciodt=0,5&hl=en",394,"2019-07-12","PDF","","","",,,,,1,0.00,1,2,
3,"V Habsyah, Y Christyono, I Santoso","Aplikasi Sistem Parkir Dengan Automatisasi Pembiayaan Berbasis Rfid (Radio Frequency Identification",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/32008/","https://scholar.google.com/scholar?cites=2950250541052280957&as_sdt=2005&sciodt=0,5&hl=en",395,"2019-07-12","","","","",,,,,3,0.38,1,3,8
1,"D Harjunowibowo, S Hartati","LVQ Neural Network based on Ultraviolet for Money Counterfeiting Detection",2011,"Proceeding, ICID2011 …","icid.sunankalijaga.org","http://icid.sunankalijaga.org/downloads/proceeding/Cluster%202%20Artificial%20Intelligence%20and%20Image%20Processing/C2_54-57%20LVQ%20Neural%20Network%20base%20on%20Ultraviolet%20for%20Counterfeiting%20Money%20Detection.pdf","https://scholar.google.com/scholar?cites=803770562832709476&as_sdt=2005&sciodt=0,5&hl=en",396,"2019-07-12","PDF","","","",,,,,1,0.13,1,2,8
0,"K Huliyah","Aplikasi data base karyawan outsource pada PT. Limapilar Teknologi",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/3676","",397,"2019-07-12","","","","",,,,,0,0.00,0,1,
2,"W Widiyanto, B Bayu, A Besari","Perencanaan Jalur Pada Mobile Robot Dari Obyek Nyata Dan Dinamis Berbasis Algoritma Genetika",2011,"","repo.pens.ac.id","http://repo.pens.ac.id/1507/","https://scholar.google.com/scholar?cites=9269060957605772992&as_sdt=2005&sciodt=0,5&hl=en",398,"2019-07-12","","","","",,,,,2,0.25,1,3,8
5,"J Hasugian","Perpustakaan digital dan digital natives",2011,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/64595","https://scholar.google.com/scholar?cites=4322382075304827560&as_sdt=2005&sciodt=0,5&hl=en",399,"2019-07-12","","","","",,,,,5,0.63,5,1,8
3,"AR Widiarti","Comparing Hilditch, Rosenfeld, Zhang-Suen, and Nagendraprasad-Wang-Gupta Thinning Algorithms for Javanese Character Image",2011,"International Conf. on Pattern Recognition and …","researchgate.net","https://www.researchgate.net/profile/Anastasia_Widiarti2/publication/266996404_Comparing_Hilditch_Rosenfeld_Zhang-Suen_and_Nagendraprasad_-Wang-Gupta_Thinning/links/5440d0270cf263745da61e3e/Comparing-Hilditch-Rosenfeld-Zhang-Suen-and-Nagendraprasad-Wang-Gupta-Thinning.pdf","https://scholar.google.com/scholar?cites=16929008584716807659&as_sdt=2005&sciodt=0,5&hl=en",400,"2019-07-12","PDF","","","",,,,,3,0.38,3,1,8
4,"K Widiyana","Penumbuhan Nanopartikel Seng Oksida (ZnO) yang Disintesis dengan Metode Sonokimia dan Pemanfaatannya sebagai Tinta Pengaman.",2011,"","lib.unnes.ac.id","http://lib.unnes.ac.id/244/","https://scholar.google.com/scholar?cites=11310711918673614285&as_sdt=2005&sciodt=0,5&hl=en",401,"2019-07-12","","","","",,,,,4,0.50,4,1,8
1,"PP Kalatiku, DW Nugraha","Sistem Pengendalian Pid yang Diaplikasikan pada Pengendalian Steam Turbin dengan Single Variable Input dan Single Output",2011,"SMARTek","jurnal.untad.ac.id","http://jurnal.untad.ac.id/jurnal/index.php/SMARTEK/article/view/613","https://scholar.google.com/scholar?cites=3535665841031583551&as_sdt=2005&sciodt=0,5&hl=en",402,"2019-07-12","","","","",,,,,1,0.13,1,2,8
0,"A Retnaningsih","PLAGIAT MERUPAKAN TINDAKAN TIDAK TERPUJI",,"repository.usd.ac.id","","https://repository.usd.ac.id/32509/2/065314039_Full.pdf","",403,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,
0,"A Dzikri, T Ramadani","Rancang Bangun Aplikasi Kontrol Robot Ruangan Berbasis Wireless",2011,"Konferensi Nasional ICT-M Politeknik Telkom","","","",404,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,8
1,"L Handayani, MR Widyanto…","Fuzzy Cells Extraction and Cell Morphology for The Antigen Positivity Determination of Immunohistochemical Image",2011,"Int. Jour. of Video & …","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/5dfe/2cc7f0dda4eed474199a401e90ca8b3a2f52.pdf","https://scholar.google.com/scholar?cites=5392180101915931107&as_sdt=2005&sciodt=0,5&hl=en",405,"2019-07-12","PDF","","","",,,,,1,0.13,0,3,8
0,"H Nugroho","Pengembangan sistem informasi penjualan barang pada perusahaan distributor PT. jump distributors indonesia",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/21822","",406,"2019-07-12","","","","",,,,,0,0.00,0,1,
1,"H Cipta","Implementasi berbagai Algoritma Neural Network dan Wavelet pada Field Programmable Gate Array (FPGA)",2011,"","researchgate.net","https://www.researchgate.net/profile/Wisnu_Jatmiko/publication/305769179_Implementasi_Berbagai_Algoritma_Neural_Network_dan_Wavelet_pada_FPGA/links/57a066cc08aece1c72182777/Implementasi-Berbagai-Algoritma-Neural-Network-dan-Wavelet-pada-FPGA.pdf","https://scholar.google.com/scholar?cites=2556015924172283909&as_sdt=2005&sciodt=0,5&hl=en",407,"2019-07-12","PDF","","","",,,,,1,0.13,1,1,8
0,"A Taufik","Aplikasi manajemen penaggulangan bencana banjir berbasis teknologi SMS short message service pada kelurahan karet tengsin",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/1352","",408,"2019-07-12","","","","",,,,,0,0.00,0,1,
0,"S Prasetiyo","Pengembangan sistem informasi penggajian (studi kasus: SMK al-Firdaus Jakarta)",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/5131","",409,"2019-07-12","","","","",,,,,0,0.00,0,1,
0,"YT Nanda","SIMULASI PERBANDINGAN PENGUATAN PADA PANJANG GELOMBANG 1310 nm DENGAN PENGUATAN PADA PANJANG GELOMBANG 1550 nm DALAM …",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/349/","",410,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"AMB Merliana","Keefektifan Media Pendukung Bahan Ajar Guru Berbasis Multimedia Mata Pelajaran Geografi Pokok Bahasan Siklus Hidrologi Kelas X SMA 12 Semarang Tahun …",2011,"","lib.unnes.ac.id","http://lib.unnes.ac.id/3429/","",411,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"P Jagger, E Sills, K Lawlor, WD Sunderlin","Pedoman untuk mempelajari berbagai dampak proyek REDD+ bagi mata pencarian",2011,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=UfAd8NQmF7YC&oi=fnd&pg=PR3&dq=%22pengolahan+citra%22&ots=sPmzNZEiCV&sig=l_TedaSBj7Jp8wAxiadgorDGylg","",412,"2019-07-12","BOOK","","","",,,,,0,0.00,0,4,8
