Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"H Wijaya","PEMBANGUNAN APLIKASI SISTEM PAKAR BIMBINGAN KONSELING MENGGUNAKAN DATA HASIL PROGRAM ATP",2011,"","e-journal.uajy.ac.id","http://e-journal.uajy.ac.id/1695/","",218,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"EKA SETIJAWAN","PERANCANGAN DAN PEMBUATAN SISTEM PAKAR SEBAGAI ALAT BANTU UNTUK MENGIDENTIFIKASI HAMA DAN PENYAKIT TANAMAN APEL",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1699","",219,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"LR Rustandar","APLIKASI SISTEM PAKAR PERAWATAN KULIT SECARA ALAMI DENGAN MENGGUNAKAN METODE CASE BASED REASONING",2011,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/7436","",220,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"MY Fitriady","Penentuan Prioritas dalam Penerapan Sistem Mutu pada Proses Pengolahan Teh dengan Metode Sistem Pakar",2011,"Jurnal Ekonomi & Bisnis PNJ","neliti.com","https://www.neliti.com/publications/13430/penentuan-prioritas-dalam-penerapan-sistem-mutu-pada-proses-pengolahan-teh-denga","",221,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"GS Budhi, A Setiawan, H Octaviano","PROTOTIPE SISTEM PAKAR UNTUK MENDETEKSI PENYAKIT UMUM MENGGUNAKAN GABUNGAN METODE FUZZY DAN NON-FUZZY",,"academia.edu","","http://www.academia.edu/download/33266158/Fuzzy_dan_Non_fuzzy_Expert_System.pdf","",222,"2019-03-27","PDF","","","",,,,,0,0.00,0,3,
0,"J Wahyudi, J Jumadi","SISTEM PAKAR KERUSAKAN HANDPHONE NOKIA 5130 XPRESSMUSIC DENGAN METODE FORWARD CHAINING",2011,"JURNAL MEDIA INFOTAMA","jurnal.unived.ac.id","https://jurnal.unived.ac.id/index.php/jmi/article/view/44","",223,"2019-03-27","","","","",,,,,0,0.00,0,2,8
0,"NUR HALIFA","SISTEM PAKAR PENYUSUNAN DIET DIABETES TIPE II DENGAN MENGGUNAKAN METODE CASE BASED REASONING",2011,"","eprints.umm.ac.id","http://eprints.umm.ac.id/19134/","",224,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"R Ruliansyah","Rancangan Sistem Pakar Pemilihan Program Studi Untuk Calon Mahasiswa Baru (dengan studi kasus di IAIN Raden Fatah Palembang)",2011,"Wardah: Jurnal Dakwah dan …","jurnal.radenfatah.ac.id","http://jurnal.radenfatah.ac.id/index.php/warda/article/view/211","",225,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"MS Situmorang","Perancangan Perangkat Lunak Sistem Pakar Untuk Deteksi Gonore (GO), Sifilis Dan Herpes Genitalis",,"repository.usu.ac.id","","http://repository.usu.ac.id/handle/123456789/27019","",226,"2019-03-27","","","","",,,,,0,0.00,0,1,
0,"WA Fadjrin","Perancangan Aplikasi Sistem Pakar Untuk Mengetahui Gangguan Perkembangan Pada Anak Dengan Algoritma Rete",2011,"","eprints.umm.ac.id","http://eprints.umm.ac.id/19042/","",227,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"AC Setiadi","Sistem Pakar Dalam Mendiagnosa Hama Dan Penyakit Pada Tumbuhan Durian Berbasis Web",2011,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/946/","",228,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"KM Kadafi","DESAIN DAN IMPLEMENTASI SISTEM PAKAR UNTUK MENDIAGNOSIS PENYAKIT TROPIK INFEKSI DENGAN PENDEKATAN ALGORITMA BAYESIAN",2011,"","eprints.umm.ac.id","http://eprints.umm.ac.id/16402/","",229,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"EW MARLIYANA","DESAIN DAN IMPLEMENTASI SISTEM PAKAR UNTUK MENDIAGNOSA PENYAKIT KULIT DAN PENANGANANNYA DENGAN PENDEKATAN ALGORITMA …",2011,"","eprints.umm.ac.id","http://eprints.umm.ac.id/19099/","",230,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"NIKE PERMATASARI","RANCANG BANGUN SISTEM PAKAR UNTUK DIAGNOSA PENYAKIT MATA DENGAN MENGGUNAKAN METODE FORWARD CHAINING (STUDI KASUS POLI …",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1455","",231,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"D Anwar","Aplikasi Sistem Pakar Untuk Mendiagnosa Kerusakan Televisi Berwarna Menggunakan Borland Delphi 7.",2011,"Jurnal Manajemen Informatika","ejournal.jak-stik.ac.id","http://www.ejournal.jak-stik.ac.id/index.php/mi/article/view/1688","",232,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"HT Sukaman","Sistem pakar identifikasi bentuk keris jawa dengan metode CF (Certainty Factor)",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/267","",233,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"A Himawan","APLIKASI SISTEM PAKAR BERBASIS GRAFIS UNTUK MENDETEKSI HAMA DAN PENYAKIT PADA TANAMAN UBI KAYU (MANIHOT ESCULENTA CRANTZ)",,"KATA PENGANTAR","teknomatika.stmikayani.ac.id","http://teknomatika.stmikayani.ac.id/wp-content/uploads/2011/07/Teknomatika-Volume-4-No-1.pdf#page=55","",234,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"V Arizal","Identifikasi tumbuhan kacang-kacangan (Papilionaceae) menggunakan sistem pakar dengan pendekatan forward chaining",2011,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/1123","",235,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"T Sudiyanto, N Suarna","SISTEM PAKAR UNTUK MENDETEKSI KERUSAKAN HARDWARE KOMPUTER DENGAN MENGGUNAKAN METODE PENELUSURAN BACKWARD CHAINING",2011,"JURNAL ICT","stmik-ikmi-cirebon.net","http://stmik-ikmi-cirebon.net/e-journal/index.php/JICT/article/view/25","",236,"2019-03-27","","","","",,,,,0,0.00,0,2,8
0,"DA Trianggana","SISTEM PAKAR PENYAKIT PERNAPASAN PADA ANAK DI UNIT PELAKSANA TEKNIS DINAS (UPTD) PUSKESMAS KANDANG KOTA BENGKULU",2011,"JURNAL MEDIA INFOTAMA","jurnal.unived.ac.id","https://jurnal.unived.ac.id/index.php/jmi/article/view/60","",237,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"DTI Pertanian","PERANCANGAN SISTEM PAKAR FUZZY UNTUK PENENTUAN EFEKTIVITAS KULTIVASI CENDAWAN MIKORIZA ARBUSKULA SEBAGAI PUPUK HAYATI …",,"researchgate.net","","https://www.researchgate.net/profile/Marimin_Marimin/publication/258509245_DESIGN_OF_FUZZY_EXPERT_SYSTEM_FOR_DETERMINATION_OF_CULTIVATION_EFFECTIVENESS_OF_ARBUSCULAR_MYCORRHIZAL_FUNGI_AS_BIOFERTILIZER/links/00b7d52c6c3f655410000000/DESIGN-OF-FUZZY-EXPERT-SYSTEM-FOR-DETERMINATION-OF-CULTIVATION-EFFECTIVENESS-OF-ARBUSCULAR-MYCORRHIZAL-FUNGI-AS-BIOFERTILIZER.pdf","",238,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"RS Wulandari","Aplikasi pendekteksian kerusakan dini pada mobil bermotor bensin berbasis sistem pakar",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/4247","",239,"2019-03-27","","","","",,,,,0,0.00,0,1,
0,"JB Santoso","Pembuatan Sistem Berbasis Pengetahuan untuk Mendiagnosa Kerusakan Sepeda Motor",2011,"","repository.ubaya.ac.id","http://repository.ubaya.ac.id/13061/","",240,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"H Supriadi","Perancangan aplikasi untuk mendiaknosa awal gangguan pada kehamilan dengan pendekatan sistem pakar (studi kasus: Akbid Swakarsa)",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/5048","",241,"2019-03-27","","","","",,,,,0,0.00,0,1,
0,"N Septiyani, S Damerianta","Expert System Development for Diagnose Disease Hepatitis Using Wamp 2003",2011,"Jurnal Sistem Informasi","ejournal.jak-stik.ac.id","http://ejournal.jak-stik.ac.id/index.php/infosystem/article/view/1987/1683","",242,"2019-03-27","","","","",,,,,0,0.00,0,2,8
0,"N Ibrahim","SISTEM BERBASIS ATURAN UNTUK MENENTUKAN JENIS PENYAKIT KARDIOVASKULAR",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2043","",243,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"ERAS FUADILAH","RANCANG BANGUN SISTEM BERBASIS ATURAN UNTUK IDENTIFIKASI INFEKSI SALURAN PERNAFASAN AKUT",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2215","",244,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"HS Pratiwi","PERANCANGAN DAN IMPLEMENTASI SISTEM CERDAS BERBASIS J2ME SEBAGAI ALAT BANTU PENDIAGNOSIS PENYAKIT PADA BALITA DAN ANAK",2011,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=50159&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",245,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"SPA Yuda","SISTEM PENDUKUNG KEPUTUSAN UNTUK MENCARI ALTERNATIF PENYAKIT KUCING",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1423","",246,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"MBM HASAN","SISTEM BERBASIS ATURAN UNTUK MENENTUKAN MENU DIET BERDASARKAN GENOTIP",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1433","",247,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"H Prasetya, T Djatna","DESIGNING OF INTELLIGENT SYSTEM USING FUZZY INFERENCE SYSTEM THE DETERMINATION OF THE GREEN AGROINDUSTRY",2011,"Journal of Agroindustrial Technology","jagb.journal.ipb.ac.id","http://jagb.journal.ipb.ac.id/index.php/jurnaltin/article/view/4793","",248,"2019-03-27","","","","",,,,,0,0.00,0,2,8
0,"N KUSUMAWARDANI","SISTEM BERBASIS ATURAN UNTUK IDENTIFIKASI PENYAKIT TROPIK PADA MANUSIA DAN MENENTUKAN JENIS OBAT TRADISIONAL",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2240","",249,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"F Arfiani","SISTEM BERBASIS ATURAN UNTUK MENENTUKAN MENU MAKANAN SEHAT BERDASARKAN GOLONGAN DARAH PADA PENDERITA PENYAKIT KANKER",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1639","",250,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"YB HARTOYO","SISTEM INFORMASI MONITORING SISWA BERMASALAH PADA SMAK FRATERAN SURABAYA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1459","",251,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"G BRAMANTIO","LKP: SISTEM INFORMASI RAWAT JALAN RUMKITAL DR. OEPOMO SURABAYA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1875","",252,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"NSM Akhir","Mangifera Indica L. Diagnostic System (MILDS)",2011,"","core.ac.uk","https://core.ac.uk/download/pdf/35363341.pdf","",253,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,8
0,"D PRATAMA","RANCANG BANGUN SISTEM PREDIKSI PERGERAKAN NILAI TUKAR MATA UANG DENGAN MENGGUNAKAN NEURO FUZZY",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1941","",254,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"T Tarwin, D Sudrajat","SISTEM PENDETEKSIAN KERUSAKAN DAN PERAWATAN SEPEDA MOTOR MERK SUZUKI TYPE FH 125 M PADA BENGKEL PRAKTEK SMK NEGERI 1 BONGAS …",2011,"JURNAL ICT","stmik-ikmi-cirebon.net","http://stmik-ikmi-cirebon.net/e-journal/index.php/JICT/article/view/33","",255,"2019-03-27","","","","",,,,,0,0.00,0,2,8
0,"D IRAWAN","RANCANG BANGUN SISTEM INFORMASI UNTUK DIAGNOSA PENYAKIT DALAM YANG TERINTEGRASI DENGAN ETIOLOGI, PATOGENESIS, DAN …",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1506","",256,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"S Nugroho, BW Yohanes, S Sulandjari","Sistem Informasi Pelayanan Perizinan Terpadu Pemerintah Daerah (One Stop Service, OSS)",2011,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/353","",257,"2019-03-27","","","","",,,,,0,0.00,0,3,8
0,"TS Sugiharto","SISTEM BERBASIS ATURAN UNTUK MENENTUKAN MENU MAKANAN SEHAT BERDASARKAN GOLONGAN DARAH UNTUK PENDERITA PENYAKIT JANTUNG",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1977","",258,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"C ILHAMSAH, A HARTANTO","LKP: SISTEM INFORMASI SERVICE MOTOR PADA PT. AHASS KUTISARI INDAH SURABAYA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1833","",259,"2019-03-27","","","","",,,,,0,0.00,0,2,8
0,"H Hendra, F Johan","APLIKASI SISTEM KEAMANAN PADA RUMAH BERBASIS CITRA WAJAH DENGAN JARINGAN SARAF TIRUAN",2011,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/51/","",260,"2019-03-27","","","","",,,,,0,0.00,0,2,8
0,"MFA Manab","Development of Material Selection Expert System for Polymer-based Composite Materials",2011,"","core.ac.uk","https://core.ac.uk/download/pdf/153821915.pdf","",261,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,8
0,"MM Amin","Sistem Informasi Produksi Pada Kalianda Farm Lampung Selatan",2011,"Jurnal Informatika","eprints.polsri.ac.id","http://eprints.polsri.ac.id/48/1/m.m.amin-informatika-vol11-no2-desember-2011.pdf","",262,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,8
0,"AAYUD MELY","RANCANG BANGUN SISTEM BERBASIS ATURAN UNTUK PENYAKIT SARAF DENGAN METODE FORWARD CHAINING",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1813","",263,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"NM Din, UM PAHANG","Online Papaya Disease Diagnostic System (OPPDS)",2011,"","core.ac.uk","https://core.ac.uk/download/pdf/159180276.pdf","",264,"2019-03-27","PDF","","","",,,,,0,0.00,0,2,8
0,"M Karjadi","Sistem Pemantauan Perjalanan Kereta Api",2011,"Konferensi Nasional Sistem Informasi 2011","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/1121","",265,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"M Karjadi, AH Pambudi","Sistem Informasi Surat Elektronik",2011,"Seminar nasional Aplikasi …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/1257/","",266,"2019-03-27","","","","",,,,,0,0.00,0,2,8
0,"MH ISLAM","SISTEM PENDUKUNG KEPUTUSAN PEMBAGIAN HARTA WARIS (FARAIDH)",,"riset.potensi-utama.ac.id","","http://riset.potensi-utama.ac.id/upload/penelitian/penerbitan_jurnal/sistem%20pendukung%20keputusan%20pembagian%20harta%20waris.pdf","",267,"2019-03-27","PDF","","","",,,,,0,0.00,0,1,
0,"D Nafi'Jauhari","IMPLEMENTASI APLIKASI SISTEM PAKAR UNTUK DIAGNOSA DAN PENANGANAN CEDERA",,"","","","",268,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"AB Kawi, S Widowati, B Purnama","Analisis dan Implementasi Algoritma Genetika dalam Sistem Pakar untuk Merancang Menu Makanan Diet",,"","","","",269,"2019-03-27","CITATION","","","",,,,,0,0.00,0,3,
0,"RDA Utami Kusuma, RN Dayawati","Implementasi dan Analisa Sistem Fuzzy pada Sistem Pakar Konstruksi Menu Makan Berdasarkan Jenis Diet",,"","","","",270,"2019-03-27","CITATION","","","",,,,,0,0.00,0,2,
0,"WK Raharja, I Nurfaraditha","IMPLEMENTASI SISTEM PAKAR BERBASIS WEB UNTUK DIAGNOSIS PENYAKIT PARU DAN SALURAN PERNAFASAN",2011,"","Konferensi Nasional Sistem …","","",271,"2019-03-27","CITATION","","","",,,,,0,0.00,0,2,8
0,"R Susiloatmadja, LY Banowosari…","SISTEM PENGENALAN IRIS MATA DENGAN METODE HOUGH DAN JARAK MAHALANOBIS",2011,"Konferensi …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/1132/1/Sistem%20pengenalan%20iris%20mata%20dengan%20metode_UG.pdf","",272,"2019-03-27","PDF","","","",,,,,0,0.00,0,3,8
0,"L AMBARWATI","SISTEM PAKAR BERBASIS WEB UNTUK MEREKOMENDASIKAN JURUSAN YANG DIPILIH OLEH CALON MAHASISWA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1652","",273,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,8
0,"SH Mustafidah","Diagnosa Penyakit Ikan Menggunakan Sistem Pakar (Diagnozing Fish Disease Using Expert Syetem)",2011,"JUITA (JUrnal InformaTikA)","","","",274,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,8
0,"M IQBAL","SISTEM APLIKASI PENDETEKSI KERUSAKAN SEPEDA MOTOR BERBASIS SISTEM PAKAR",2011,"","","","",275,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,8
0,"KC HERTANTI, N PANE","LKP: SISTEM INFORMASI KEPEGAWAIAN DINAS PENGAIRAN KABUPATEN PURWOREJO",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1481","",276,"2019-03-27","","","","",,,,,0,0.00,0,2,8
0,"A Haryono","LKP: RANCANG BANGUN SISTEM INFORMASI KEPEGAWAIAN PT INTIDRAGON SURYATAMA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1985","",277,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"H WIBISONO","RANCANG BANGUN SISTEM INFORMASI PENGELOLAAN PERSONIL PADA PT. XYZ",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1564","",278,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"N WIDYASARI","PERANCANGAN PERSONNEL INFORMATION SYSTEM PADA PERUSAHAAN REAL ESTATE BHAKTI PERTIWI GRESIK",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2195","",279,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"E Arifah, DS dan Marimin","A WEB-BASED DECISION SUPPORT SYSTEM FOR THE QUALITY OF BIODIESEL",2011,"Journal of Agroindustrial …","jagb.journal.ipb.ac.id","http://jagb.journal.ipb.ac.id/index.php/jurnaltin/article/view/4792","",280,"2019-03-27","","","","",,,,,0,0.00,0,2,8
0,"A Kurniasari, SM Susilowati…","Sistem E-learning Untuk Aplikasi ON Line Dan Offline Pada Bank Mandiri",2011,"Konferensi Nasional …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/1059/","",281,"2019-03-27","","","","",,,,,0,0.00,0,3,8
0,"D Elianus","LKP: SISTEM INFORMASI KOPERASI PADA DPU PENGAIRAN PROPINSI JAWA TIMUR SURABAYA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1947","",282,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"IR Prabhata, AAB SMWW","LKP: RANCANG BANGUN SISTEM INFORMASI TIKETING PADA PT. GAZALI INTI INTERNATIONAL",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1954","",283,"2019-03-27","","","","",,,,,0,0.00,0,2,8
0,"F Kurniawan","SISTEM PAKAR KLASIFIKASI TINGKAT KEMATANGAN MANGGA HARUM MANIS DENGAN PERBANDINGAN ANALISA HISTOGRAM",,"","","","",284,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,
0,"T SUTANTO","RANCANG BANGUN SISTEM KONTROL SUHU PENDINGIN RUANGAN (AC) DENGAN MENGGUNAKAN FUZZY EXPERT SYSTEM",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1633","",285,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"S Fadillah","SISTEM INFORMASI PELAYANAN DANA DI PT.(PERSERO) AK JASA RAHARJA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1575","",286,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"H Saragih, R Adhitya","It Solution safety and care emergency response system at Panasonic Manufacturing Indonesia",2011,"","portal.kopertis3.or.id","http://portal.kopertis3.or.id/handle/123456789/1935","",287,"2019-03-27","","","","",,,,,0,0.00,0,2,8
0,"AA NUGRAHA, M Rachmaniah","Sistem Pakar Kesesuaian Lahan untuk Tanaman Nilam (SDKLTN)",2011,"Skripsi Mahasiswa Ekstensi","","","",288,"2019-03-27","CITATION","","","",,,,,0,0.00,0,2,8
0,"A HARYONO","RANCANG BANGUN SISTEM REKRUITMEN KARYAWAN PADA PT. INTI DRAGON SURYATAMA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1479","",289,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"SM HASANAH","ANALISA DAN PERANCANGAN SISTEM INFORMASI PENYALURAN TENAGA KERJA DI PT. XYZ",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1787","",290,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"N SUMARIGA","PSI: RANCANG BANGUN SISTEM INFORMASI KEPEGAWAIAN PADA RUMAH SAKIT NAHDLATUL ULAMA TUBAN",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1529","",291,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"AS Ardjo, AP Paryono, S Nugroho, JT Wardoyo…","SISTEM PAKAR PERBAIKAN MESIN BENSIN TOKIVA",2011,"Jurnal Ilmiah Volume","","","",292,"2019-03-27","CITATION","","","",,,,,0,0.00,0,5,8
0,"AH HARTONO","RANCANG BANGUN SISTEM INFORMASI PENJUALAN DAN PENERIMAAN KAS TVS MOJOKERTO",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1827","",293,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"D Restyarini","SISTEM INFORMASI BIAYA DAN PAKET WISATA PROPINSI JAWA TIMUR BERBASIS WEB",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1397","",294,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"J ADHITYAWAN","RANCANG BANGUN SISTEM PENILAIAN KINERJA PENGAJAR DI SMU MUHAMMADIYAH 2 SURABAYA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1456","",295,"2019-03-27","HTML","","","",,,,,0,0.00,0,1,8
0,"PAPH Mustafidah","Sistem Pakar untuk Mendiagnosa Penyakit Hati Menggunakan Metode Forward Chaining (Expert System for Diagnosing Liver Disease Using Forward …",2011,"JUITA (JUrnal InformaTikA)","","","",296,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,8
0,"RADIK ALIE","LKP: RANCANG BANGUN SISTEM INFORMASI PAJAK BERBASIS DEKSTOP (STUDI KASUS PADA CV PRAKTIKA DATA SOLUSI)",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1741","",297,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"HMHPD Aryanto","EXCOMP: Sistem Pakar untuk Mendiagnosa Kerusakan Komputer dan Memberikan Saran Perbaikan (EXCOMP: Expert System for Diagnosing Computer …",2011,"JUITA (JUrnal InformaTikA)","","","",298,"2019-03-27","CITATION","","","",,,,,0,0.00,0,1,8
0,"IWA ARIAWAN","RANCANG BANGUN SISTEM INFORMASI HUMAN RESOURCES DEPARTEMENT PADA HOTEL SHERATON LAGUNA",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1804","",299,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"S SULAIMAN, PS Sasongko, A SUGIHARTO","SISTEM PAKAR UNTUK DIAGNOSA PENYAKIT PARU DENGAN FAKTOR KEPASTIAN",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/28780/","",300,"2019-03-27","CITATION","","","",,,,,0,0.00,0,3,8
0,"BP Putra","RANCANG BANGUN SISTEM INFORMASI SUMBER DAYA MANUSIA PADA PT. MITRA BALI INDAH",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2059","",301,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"NIM DWIJAYANTI","SISTEM INFORMASI TRAVELLING BERBASIS INTERNET DENGAN TEKNOLOGI XML (INTEGRASI TRAVEL, HOTEL, DAN PERUSAHAAN PENERBANGAN)",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1602","",302,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"DS MARDIANTO","LKP: SISTEM INFORMASI ADMINISTRASI PENJUALAN TIKET PESAWAT PADA PT. ARTHA GUNA WISATA SIDOARJO-JAWA TIMUR",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1909","",303,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"L APRIANINGTYAS","RANCANG BANGUN SISTEM INFORMASI PENGOLAHAN JAMSOSTEK KHUSUSNYA JAMINAN KECELAKAAN KERJA DI PT. JAMSOSTEK (PERSERO) CABANG …",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1595","",304,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"I KARINASARI","PSI: RANCANG BANGUN SISTEM INFORMASI ADMINISTRASI KEPEGAWAIAN PADA PT. WIDYA CIPTA TEHNIK",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1620","",305,"2019-03-27","HTML","","","",,,,,0,0.00,0,1,8
0,"I CAHYONO","PERANCANGAN SISTEM INFORMASI SUMBER DAYA MANUSIA DI PT. INDONESIA MULTI COLOUR PRINTING",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2210","",306,"2019-03-27","","","","",,,,,0,0.00,0,1,8
0,"N ARDIANSYAH, AW MARGONO","LKP: SISTEM INFORMASI PEMINJAMAN MOBIL BERBASIS WEB PT. PERUSAHAAN GAS NEGARA (PERSERO) TBK",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1864","",307,"2019-03-27","","","","",,,,,0,0.00,0,2,8
0,"HD GIROTH","PERANCANGAN DAN PEMBUATAN SISTEM SCHEDULE DAN BUDGETING WISATA DITEMPAT TEMPAT TERKENAL DIINDONESIA BERBASIS WEB",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1791","",308,"2019-03-27","","","","",,,,,0,0.00,0,1,8
