Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"R ALBARIQI","Prediksi Perubahan Harga Bitcoin Menggunakan Jaringan Syaraf Tiruan",2018,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=158025&obyek_id=4&unitid=&jenis_id=","",65,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"N Nikentari, N Ritha, T Haryadi","Prediksi Pasang Surut Air Laut Menggunakan Jaringan Syaraf Tiruan Backpropagation",2018,"Jurnal Sustainable: Jurnal Hasil …","ojs.umrah.ac.id","http://ojs.umrah.ac.id/index.php/sustainable/article/view/443","",66,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"S Siswanto, F Candra","Prediksi Lama Studi Mahasiswa Menggunakan Jaringan Syaraf Tiruan Metode Backpropagation",2018,"… Online Mahasiswa (JOM) Bidang Teknik dan …","jom.unri.ac.id","https://jom.unri.ac.id/index.php/JOMFTEKNIK/article/view/22037","",67,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"K Saputra, MI Perangin-Angin","Klasifikasi Tanaman Obat Berdasarkan Ekstraksi Fitur Morfologi Daun Menggunakan Jaringan Syaraf Tiruan",2018,"Jurnal Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/ji/article/view/3770","",68,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"Y APRI NINGSIH","IMPLEMENTASI PENGENALAN EKSPRESI WAJAH MENGGUNAKAN JARINGAN SYARAF TIRUAN (JST)",2018,"","repo.polinpdg.ac.id","http://repo.polinpdg.ac.id/3986/","",69,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"N Yanti, FZ Rachman, N Jamal, E Purwanto…","Jaringan Syaraf Tiruan Untuk Pengenalan Citra Sidik Jari Pada Smart Home Berbasis MYSQL",2018,"… Informasi dan Ilmu …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1032","",70,"2019-03-28","","","","",,,,,0,0.00,0,5,1
0,"MK Harahap, N Khairina","Jaringan Syaraf Tiruan Perceptron Untuk Pengenalan Pola Makanan Sehat Rendah Kolesterol",2018,"","osf.io","https://osf.io/preprints/inarxiv/acmj8/","",71,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"AW Hutajulu","JARINGAN SYARAF TIRUAN UNTUK MEMPREDIKSI JUMLAH PENUMPANG MENGGUNAKAN METODE BACKPROPAGATION",2018,"Pelita Informatika: Informasi dan …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/847","",72,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"OS BACHRI, OD Nurhayati, A Subagio","OPTIMASI ALGORITMA JARINGAN SYARAF TIRUAN PADA KETEPATAN STUDI MAHASISWA",2018,"","eprints.undip.ac.id","http://eprints.undip.ac.id/64234/","",73,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"AH Tandrian, A Kusnadi","Pengenalan Pola Tulang Daun Dengan Jaringan Syaraf Tiruan Backpropagation",2018,"ULTIMA Computing","ejournals.umn.ac.id","http://ejournals.umn.ac.id/index.php/SK/article/view/1063","",74,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"KNA Dewi","Model Prediksi Curah Hujan Harian Menggunakan Jaringan Syaraf Tiruan Backpropagation",2018,"","eprints.unram.ac.id","http://eprints.unram.ac.id/10733/","",75,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"JSK Musirawas","Article References Download Details Statistics",,"jurnal-stmik.muralinggau.ac.id","","http://jurnal-stmik.muralinggau.ac.id/index.php/jusikom/article/view/334","",76,"2019-03-28","","","","",,,,,0,0.00,0,1,
0,"ED Effendy, J Jusak, I Puspasari","Klasifikasi Sinyal EKG (Elektrokardiograf) Menggunakan Jaringan Syaraf Tiruan Model Backpropagation",2018,"Journal JCONES","jurnal.stikom.edu","http://jurnal.stikom.edu/index.php/jcone/article/view/2001","",77,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"I Faturrahman","PENGENALAN POLA HURUF HIJAIYAH KHAT KUFI DENGAN METODE DETEKSI TEPI SOBEL BERBASIS JARINGAN SYARAF TIRUAN BACKPROPAGATION",2018,"JURNAL TEKNIK INFORMATIKA","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/ti/article/view/6262","",78,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"IU Sari","PENERAPAN JARINGAN SYARAF TIRUAN PADA PENGENALAN KARAKTER POLA TULISAN INCUNG DENGAN METODE BACKPROPAGATION",,"ejournal.upbatam.ac.id","","http://ejournal.upbatam.ac.id/index.php/cbis/article/view/585","",79,"2019-03-28","","","","",,,,,0,0.00,0,1,
0,"AM Ariawan","Prediksi Hasil Pertandingan Dota 2 Menggunakan Jaringan Syaraf Tiruan",2018,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=158605&obyek_id=4&unitid=&jenis_id=","",80,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"IGA Widagda","Pengenalan Karikatur Wajah dengan Jaringan Syaraf Tiruan Heteroassociative Memory",,"simdos.unud.ac.id","","https://simdos.unud.ac.id/uploads/file_penelitian_1_dir/6cec30aa4b2241f576bbf19d7807e68f.pdf","",81,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"AD Achmad, A Achmad, E Warni","DETEKSI KARIES GIGI MENGGUNAKAN JARINGAN SYARAF TIRUAN DENGAN METODE BACKPROPAGATION",2018,"Journal Techno Entrepreneur …","journal.unifa.ac.id","http://journal.unifa.ac.id/index.php/tea/article/view/14","",82,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"M Maimunah","Identifikasi Jenis Jahe Berdasarkan Warna Menggunakan Jaringan Syaraf Tiruan",2018,"INFORMATION SYSTEM FOR …","ejournal-binainsani.ac.id","http://ejournal-binainsani.ac.id/index.php/ISBI/article/view/882","",83,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"DA Nugraha, AS Wiguna","Klasifikasi Tingkat Roasting Biji Kopi Menggunakan Jaringan Syaraf Tiruan Backpropagation Berbasis Citra Digital",2018,"SMARTICS Journal","ejournal.unikama.ac.id","http://ejournal.unikama.ac.id/index.php/jst/article/view/2165","",84,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"AYID CAHYANI","JARINGAN SYARAF TIRUAN UNTUK MEMPREDIKSI PENERIMAAN SISWA BARU DI SMKN 1 SLAHUNG PONOROGO MENGGUNAKAN METODE …",2018,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/3954/","",85,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"AA KASIM","MODEL KLASIFIKASI MOTIF CITRA BATIK DENGAN JARINGAN SYARAF TIRUAN BERDASARKAN FITUR TEKSTUR-BENTUK ORNAMEN",2018,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=155787&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",86,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"YH Siregar","PREDIKSI PERILAKU POLA JUMLAH MAHASISWA MENGGUNAKAN JARINGAN SYARAF TIRUAN DENGAN METODE BACKPROPAGATION",2018,"JURNAL TEKNOLOGI INFORMASI","jurnal.una.ac.id","http://jurnal.una.ac.id/index.php/jurti/article/view/288","",87,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"S Kuswadi, AN GO, MN Tamara…","Optimasi Sistem Navigasi Robot Bencana dengan Algoritma Bug dan Jaringan Syaraf Tiruan",2018,"Jurnal Teknologi Informasi …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1153","",88,"2019-03-28","","","","",,,,,0,0.00,0,4,1
0,"A TO","APLIKASI JARINGAN SYARAF TIRUAN (JST) UNTUK ANALISIS DEBIT DAS BEDADUNG DI KABUPATEN JEMBER",,"digilib.mercubuana.ac.id","","http://digilib.mercubuana.ac.id/manager/t!@file_artikel_abstrak/Isi_Artikel_793362058724.pdf","",89,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"FIONS HOME","JARINGAN SYARAF TIRUAN UNTUK PENGENALAN CITRA SIDIK JARI PADA SMART HOME",2018,"Jurnal Teknologi Informasi dan Ilmu Komputer …","researchgate.net","https://www.researchgate.net/profile/Fathur_Zaini_Rachman/publication/329121945_Jaringan_Syaraf_Tiruan_Untuk_Pengenalan_Citra_Sidik_Jari_Pada_Smart_Home/links/5c035e6045851523d156acce/Jaringan-Syaraf-Tiruan-Untuk-Pengenalan-Citra-Sidik-Jari-Pada-Smart-Home.pdf","",90,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,1
0,"AS Prasojo","Early Warning System Anomali Perkembangan Ayam Ternak dengan Jaringan Syaraf Tiruan Metode Backpropagation",2018,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/16775","",91,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"IB Darmawan, M Maimunah…","Identifikasi Warna Kerabang Telur Ayam Ras Menggunakan Jaringan Syaraf Tiruan",2018,"… Ilmu Komputer Sistem …","jurnal.unismabekasi.ac.id","http://jurnal.unismabekasi.ac.id/index.php/piksel/article/view/1509","",92,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"N Yanti","Penerapan Struktur Backpropagation Pada Jaringan Syaraf Tiruan Untuk Mendeteksi Gangguan Penyakit Tropis",2018,"Seminar Nasional Teknologi Informasi Komunikasi …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/SNTIKI/article/view/5933","",93,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"N Nikentari, H Kurniawan, N Ritha…","Optimasi Jaringan Syaraf Tiruan Backpropagation Dengan Particle Swarm Optimization Untuk Prediksi Pasang Surut Air Laut",2018,"… Teknologi Informasi dan …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1055","",94,"2019-03-28","","","","",,,,,0,0.00,0,4,1
0,"E Budianita, F Syafria","Implementasi Algoritma Jaringan Syaraf Tiruan (Jst) Hopfield untuk Klasifikasi Kualitas Kesuburan Pria",2018,"Seminar Nasional Teknologi Informasi …","103.193.19.206","http://103.193.19.206/index.php/SNTIKI/article/view/5940","",95,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"F Zola","JARINGAN SYARAF TIRUAN MENGGUNAKAN ALGORITMA BACKPROPAGATION UNTUK MEMPREDIKSI PRESTASI SISWA",2018,"JURNAL TEKNOLOGI DAN OPEN SOURCE","ejournal.uniks.ac.id","http://ejournal.uniks.ac.id/index.php/JTOS/article/view/12","",96,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"D Irawan","KLASIFIKASI GANGGUAN PADA SALURAN TRANSMISI MENGGUNAKAN JARINGAN SYARAF TIRUAN METODE KOHONEN",2018,"E-Link","journal.umg.ac.id","http://journal.umg.ac.id/index.php/e-link/article/download/582/492","",97,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,1
0,"O Nurdiawan","Pengenalan Sandi Morse dengan Menggunakan Jaringan Syaraf Tiruan Metode Backpropagation",2018,"KOPERTIP: Jurnal Ilmiah Manajemen …","jurnal.kopertipindonesia.or.id","http://jurnal.kopertipindonesia.or.id/ojs/index.php/kopertip/article/view/43","",98,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"AS Romadhon…","SISTEM PENGENALAN CITRA SIDIK JARI METODE JARINGAN SYARAF TIRUAN UNTUK MEMBUKA PINTU SECARA OTOMATIS",2018,"Prosiding SENTRA …","research-report.umm.ac.id","http://research-report.umm.ac.id/index.php/sentra/article/view/1984","",99,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"DP Nurmayasari, I Widaningrum…","PREDIKSI JUMLAH PERMINTAAN PASAR PRODUK BREM DENGAN MENGGUNAKAN JARINGAN SYARAF TIRUAN METODE PROPAGASI MUNDUR",2018,"Multitek Indonesia …","journal.umpo.ac.id","http://journal.umpo.ac.id/index.php/multitek/article/view/1205","",100,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"E Seniwati, KA Yuana","IDENTIFIKASI IKAN KERING BERFORMALIN BERBASIS HISTOGRAM DAN JARINGAN SYARAF TIRUAN BACKPROPAGATION",2018,"Data Manajemen dan Teknologi Informasi …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/2141","",101,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"RF Amanullah, A Pujianto, BT Pratama…","DETEKSI MOTIF BATIK MENGGUNAKAN EKSTRAKSI TEKSTUR DAN JARINGAN SYARAF TIRUAN",2018,"SEMNASTEKNOMEDIA …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/viewFile/2110/1915","",102,"2019-03-28","PDF","","","",,,,,0,0.00,0,4,1
0,"YP Handayani, F Hijri, R Respitawulan","Prediksi Produksi Energi Listrik PLTA Ir. H. Djuanda Menggunakan Algoritma Jaringan Syaraf Tiruan dengan Pendekatan Backpropagation",2018,"","repository.unisba.ac.id","http://repository.unisba.ac.id:8080/xmlui/handle/123456789/17049","",103,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"YR Sipayung, SI Novichasari","Identifikasi Pola Tanda Tangan Berbasis Jaringan Syaraf Tiruan Dengan Metode Learning Vector Quantization",2018,"Multimatrix","jurnal.unw.ac.id","http://jurnal.unw.ac.id/index.php/mm/article/view/153","",104,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"H Surrisyad, AS Yazid","APLIKASI JARINGAN SYARAF TIRUAN DALAM PENGENALAN POLA HURUF PEGON JAWA",2018,"JISKA (Jurnal Informatika Sunan …","ejournal.uin-suka.ac.id","http://ejournal.uin-suka.ac.id/saintek/JISKA/article/view/1229","",105,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"S Hajar","PENENTUAN MINERAL KALSIT DAN DOLOMIT PADA CITRA HASIL THIN SLICE BATUAN KARBONAT MENGGUNAKAN METODE JARINGAN SYARAF TIRUAN …",2018,"","digilib.unimed.ac.id","http://digilib.unimed.ac.id/id/eprint/31345","",106,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"ET Tosida, K Sobaniah","SISTEM DETEKSI KERACUNAN ZAT PADAT DENGAN PENDEKATAN JARINGAN SYARAF TIRUAN MENGGUNAKAN MATLAB 7.0",,"repository.unpak.ac.id","","https://repository.unpak.ac.id/tukangna/repo/file/files-20181008163754.pdf","",107,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"S Setti, IAR Simbolon, M Syafiq…","Penerapan Jaringan Syaraf Tiruan dalam Memprediksi Jumlah Ekspor Minyak Bumi di Indonesia",2018,"… OF INFORMATICS AND …","ojs.uma.ac.id","http://www.ojs.uma.ac.id/index.php/jite/article/view/1658","",108,"2019-03-28","","","","",,,,,0,0.00,0,4,1
0,"M Yanto","Jaringan Syaraf Tiruan Analisa Pengaruh Gizi Buruk Terhadap Perkembangan Balita dengan Algoritma Perceptron",2018,"Jurnal Ilmiah Media Sisfo","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/mediasisfo/article/view/359","",109,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"R Syarif, PS Sasongko","SISTEM PENDETEKSI DIABETES MELITUS MENGGUNAKAN JARINGAN SYARAF TIRUAN LVQ (LEARNING VECTOR QUANTIZATION)",2018,"","eprints.undip.ac.id","http://eprints.undip.ac.id/65809/","",110,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"A Revi, S Solikhun, M Safii","JARINGAN SYARAF TIRUAN DALAM MEMPREDIKSI JUMLAH PRODUKSI DAGING SAPI BERDASARKAN PROVINSI",2018,"KOMIK (Konferensi …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/komik/article/view/941","",111,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"M Andriani, IS Areni","PREDIKSI PEMAKAIAN OBAT DI INSTALASI FARMASI RUMAH SAKIT PENDIDIKAN DENGAN MENGGUNAKAN METODE JARINGAN SYARAF TIRUAN",2018,"DIELEKTRIKA","dielektrika.unram.ac.id","http://www.dielektrika.unram.ac.id/index.php/dielektrika/article/view/121","",112,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"A Arrya","SISTEM DETEKSI UMUR DAUN GAMBIR BERDASARKAN MODEL WARNA RGB MENGGUNAKAN METODE JARINGAN SYARAF TIRUAN BACKPROPAGATION",2018,"","scholar.unand.ac.id","http://scholar.unand.ac.id/id/eprint/32850","",113,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"MFM Fakhriza, H Santoso","ANALISIS JARINGAN SYARAF TIRUAN UNTUK MENGETAHUI PENYEBAB DROP OUT PADA MAHASISWA",2018,"ALGORITMA: JURNAL ILMU …","jurnal.uinsu.ac.id","http://www.jurnal.uinsu.ac.id/index.php/algoritma/article/view/1616","",114,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"FF Makarim, HA Wibawa","PENGENALAN NOMOR KENDARAAN DARI CITRA PELAT MENGGUNAKAN JARINGAN SYARAF TIRUAN EXTREME LEARNING MACHINE",2018,"","eprints.undip.ac.id","http://eprints.undip.ac.id/65812/","",115,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"J Siswantoro","ESTIMASI BOBOT TELUR MENGGUNAKAN JARINGAN SYARAF TIRUAN BERDASARKAN PROPERTI GEOMETRI DARI CITRA DIGITAL",2018,"","repository.ubaya.ac.id","http://repository.ubaya.ac.id/32810/","",116,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"G Urva, F Sari","IMPLEMENTASI JARINGAN SYARAF TIRUAN UNTUK PREDIKSI PENJUALAN MINYAK INDUSTRI MENGGUNAKAN METODE BACKPROPAGATION",2018,"Jurnal Teknik Informatika","jurnal.stt-dumai.ac.id","http://jurnal.stt-dumai.ac.id/jast/index.php/jutekinf/article/view/41","",117,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"S Suryani, F Candra","Pengenalan Jenis Bunga Menggunakan Principal Component Analysis Dan Jaringan Syaraf Tiruan",2018,"Jurnal Online Mahasiswa (JOM) Bidang Teknik …","jom.unri.ac.id","https://jom.unri.ac.id/index.php/JOMFTEKNIK/article/view/20349","",118,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"AR Ramadhan…","Implementasi Algoritma Genetika Dan Jaringan Syaraf Tiruan Untuk Klasifikasi Penyakit Tumor Usus Besar",2018,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/7515","",119,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"D Kusbianto, N Khotimah","PREDIKSI DISKALKULIA MENGGUNAKAN JARINGAN SYARAF TIRUAN BACKPROPAGATION",2018,"Jurnal SPIRIT","jurnal.stmik-yadika.ac.id","http://jurnal.stmik-yadika.ac.id/index.php/spirit/article/view/30","",120,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"CA Permana, S Adhy","IMPLEMENTASI JARINGAN SYARAF TIRUAN BACKPROPAGATION UNTUK MEMPREDIKSI KEBUTUHAN OBAT DI KOTA SEMARANG",2018,"","eprints.undip.ac.id","http://eprints.undip.ac.id/65834/","",121,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"RA Kumalasanti, E Fatkhiyah","IDENTIFIKASI ISEN-ISEN CECEK PADA KAIN BATIK MENGGUNAKAN JARINGAN SYARAF TIRUAN BACKPROPAGATION",2018,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/10630","",122,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"M Arif","Jaringan Syaraf Tiruan Menggunakan Metode Perceptron Untuk Pengenalan Gejala Penyakit Kaki Gajah (Filariasis)",2018,"Jurnal Sains dan Informatika: Research of Science …","ejournal.kopertis10.or.id","http://ejournal.kopertis10.or.id/index.php/sains/article/view/2619","",123,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"B Satria","Prediksi Volume Penggunaan Air PDAM Menggunakan Metode Jaringan Syaraf Tiruan Backpropagation",2018,"Jurnal RESTI (Rekayasa Sistem dan Teknologi …","jurnal.iaii.or.id","http://jurnal.iaii.or.id/index.php/RESTI/article/view/575","",124,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"R ANDRIANSYAH","PENERAPAN JARINGAN SYARAF TIRUAN UNTUK MENGIDENTIFIKASI PENYAKIT PADA TANAMAN PADI",2018,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/3950/","",125,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"E Evanita, MM Hakim","PREDIKSI HARGA JUAL SUKU CADANG IMPOR MESIN ROKOK DENGAN JARINGAN SYARAF TIRUAN",2018,"Simetris: Jurnal Teknik Mesin, Elektro dan …","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/1550","",126,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"B Kanata, LASI Akbar","PENERAPAN JARINGAN SYARAF TIRUAN BACKPROPAGATION UNTUK MENGKLASIFIKASI JENIS GEMPA GUNUNG RINJANI SEMBALUN, LOMBOK",2018,"DIELEKTRIKA","dielektrika.unram.ac.id","http://www.dielektrika.unram.ac.id/index.php/dielektrika/article/view/151","",127,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"Y Apriyani","Penerapan Jaringan Syaraf Tiruan Backpropagation Untuk Prediksi Nilai UN Siswa SMPN 2 Cihaurbeuti",2018,"IJCIT (Indonesian Journal on Computer and …","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/ijcit/article/view/3760","",128,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"MADI NUGRAHA","… GIGI IMPAKSI PADA DATA PANORAMIK RADIOGRAFI GIGI MENGGUNAKAN HYBRID JARINGAN SYARAF TIRUAN BACKPROPAGATION DENGAN FIREFLY …",2018,"","repository.unair.ac.id","http://repository.unair.ac.id/76403/","",129,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"APR Pinem, N Hidayati, K Kholidin","KLASIFIKASI PRIORITAS DISTRIK TERHADAP KETAHANAN PANGAN MENGGUNAKAN METODE JARINGAN SYARAF TIRUAN",2018,"Telematika","ejournal.amikompurwokerto.ac.id","http://ejournal.amikompurwokerto.ac.id/index.php/telematika/article/view/712","",130,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"FF RAHANI","KOMBINASI LQR DAN JARINGAN SYARAF TIRUAN UNTUK OPTIMASI KENDALI FULL STATE FEEDBACK PADA WAHANA QUADROTOR",2018,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=162801&is_local=1","",131,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"YA PUTRA, D Lelono","SISTEM IDENTIFIKASI KEMURNIAN BENSIN PERTALITE DENGAN ELECTRONIC NOSE MENGGUNAKAN METODE JARINGAN SYARAF TIRUAN PROPAGASI …",2018,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=154658&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",132,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"HA Ramadhan, AK Al Ghofari","Peramalan Kebutuhan Beban Listrik Jangka Menengah Menggunakan Jaringan Syaraf Tiruan (JST) Backpropagation (Studi Kasus: PLN APP Salatiga)",2018,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/66981","",133,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"CHP PUTRA","SISTEM PENDUKUNG KEPUTUSAN (SPK) PEMBERIAN PINJAMAN MENGGUNAKAN JARINGAN SYARAF TIRUAN (STUDI KASUS KOPERASI BANK …",2018,"","eprints.umm.ac.id","http://eprints.umm.ac.id/37621/","",134,"2019-03-28","","","","",,,,,0,0.00,0,1,1
