Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"S Bahri, S Dalis","Rancang Bangun E-Enrollment Berbasis Web Menggunakan Customer Relationship Management (CRM) Pada Sekolah Dasar Islam Terpadu",2018,"Jurnal Teknik Komputer","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/jtk/article/view/3046","https://scholar.google.com/scholar?cites=1840417635964106060&as_sdt=2005&sciodt=0,5&hl=en",251,"2019-11-11","","","","",,,,,2,2.00,1,2,1
1,"R Ariyanto, ST Aris Rakhmadi, M Eng","Aplikasi Pengukuran Motorik Cerebral Palsy Dengan Metode Gross Motor Function Measure (GMFM)",2018,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/59868","https://scholar.google.com/scholar?cites=14394516796594252002&as_sdt=2005&sciodt=0,5&hl=en",252,"2019-11-11","","","","",,,,,1,1.00,0,3,1
0,"EB Pratama, E Meilinda","PENERAPAN METODE SDLC DENGAN MODEL WATERFALL DALAM PEMBUATAN APLIKASI PROMOSI PRODUK MAKANAN BERBASIS WEBSITE",2018,"Jurnal Teknologi Informasi …","jurnal.univbinainsan.ac.id","http://jurnal.univbinainsan.ac.id/index.php/jti/article/view/287","",253,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"U Budiyanto, T Fatimah, PF Ariyani","Pengenalan Hybrid Mobile Application “Membangun Mobile Apps Untuk Media Promosi” Pada SMK Yuppentek-2",2018,"Prosiding PKM-CSR","prosiding-pkmcsr.org","http://prosiding-pkmcsr.org/index.php/pkmcsr/article/view/134","",254,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"T Chandra","Membangun Mail Server Berbasis Postfix pada Sistem Operasi Linux",2018,"Jurnal Ilmiah Core IT: Community Research …","ijcoreit.org","http://ijcoreit.org/index.php/coreit/article/view/72","",255,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"NSA Utami, D Rahmawati","PENGEMBANGAN MEDIA PEMBELAJARAN GAME EDUKATIF TEKA-TEKI SILANG AKUNTANSI BERBASIS ANDROID SEBAGAI UPAYA PENINGKATAN AKTIVITAS …",2018,"Kajian Pendidikan Akuntansi …","journal.student.uny.ac.id","http://journal.student.uny.ac.id/ojs/index.php/kpai/article/view/13965","",256,"2019-11-11","","","","",,,,,0,0.00,0,2,1
3,"L Nulhakim, N Azizah, MT Ajija","Sistem Informasi Monitoring Inventory Dengan Analisa PIECES Pada PT Care Spundbond",2018,"Proceeding …","sisfotenika.stmikpontianak.ac.id","http://www.sisfotenika.stmikpontianak.ac.id/index.php/sensitek/article/view/239/0","https://scholar.google.com/scholar?cites=6810542370743192526&as_sdt=2005&sciodt=0,5&hl=en",257,"2019-11-11","","","","",,,,,3,3.00,1,3,1
0,"NA Fitri, WB Zulfikar, U Syaripudin","Implementasi Algoritma Suffix Tree Clustering Pada Aplikasi Fikih Munakahat",2018,"INSIGHT","insight.uinsgd.ac.id","http://insight.uinsgd.ac.id/index.php/insight/article/view/73","",258,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"S Marwa","Penerapan UML Untuk Rancang Bangun Aplikasi Penilaian Dosen Politeknik Kampar",2018,"Jurnal Sains dan Ilmu Terapan","","","",259,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,1
0,"H Irsyad","PENERAPAN METODE WATERFALL PADA APLIKASI PERUMAHAN DI KOTA PALEMBANG BERBASIS WEB MOBILE (STUDI KASUS PT. SANDARAN SUKSES …",2018,"JUTIM (Jurnal Teknik Informatika Musirawas)","jurnal.univbinainsan.ac.id","http://jurnal.univbinainsan.ac.id/index.php/jutim/article/view/310","",260,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"A Maesaroh, T Trianto","PERANCANGAN SISTEM INFORMASI PENDAFTARAN DAN PEMBAYARAN RAWAT JALAN BERBASIS WEBSITE DI RUMAH SAKIT AMC BANDUNG",2018,"AIMS: Jurnal Accounting Information …","journal.stkom.ac.id","http://journal.stkom.ac.id/index.php/aims/article/view/26","",261,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"D Susanti","PEMBANGUNAN SISTEM INFORMASI ADMINISTRASI PELAYANAN PUBLIK YANG BERDAMPAK TERHADAP PELAYANAN KEPADA MASYARAKAT",2018,"INFOTECH journal","jurnal.unma.ac.id","https://jurnal.unma.ac.id/index.php/infotech/article/view/1107","",262,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"S Syahrullah","Aplikasi E-Kohort Register Kesehatan Ibu Dan Anak (KIA) Pada Puskesmas Nosarara Kota Palu",2018,"JURNAL TEKNIK INFORMATIKA DAN SISTEM …","jurnal.mdp.ac.id","http://jurnal.mdp.ac.id/index.php/jatisi/article/view/129","",263,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"A Sarwandianto, BMW Hutajulu…","IMPLEMENTASI SEARCH ENGINE KULINER MENGGUNAKAN TEKNOLOGI GLOBAL POSITIONING SYSTEM (GPS) BERBASIS WEB APPLICATION SEBAGAI …",2018,"SEMNASTEKNOMEDIA …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/2096","",264,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"NO ButarButar, I Gustiana","SISTEM INFORMASI PELAYANAN JASA LAUNDRY PADA WOODY LAUNDRY LAUNDRY SERVICE INFORMATION SYSTEM ON WOODY LAUNDRY",,"elibrary.unikom.ac.id","","https://elibrary.unikom.ac.id/194/13/UNIKOM_NITA%20OCTIVANY%20BUTAR-BUTAR_Artikel%20Turnitin%20Asli.pdf","",265,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
0,"FN Afra, H Nugroho, E Rosely","Aplikasi Pengelolaan Reservasi Hotel Di Bandung Berbasis Web (modul Reservasi Hotel)",2018,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/appliedscience/article/view/7425","",266,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"NS Nekida, RA Saputra, LS Ramdhani, T Hidayatulloh","IMPLEMENTASI E-TICKETING UJI KELAYAKAN KENDARAAN BERMOTOR UNTUK MENINGKATKAN PELAYANAN PUBLIK",2018,"Swabumi","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/swabumi/article/view/4839","",267,"2019-11-11","","","","",,,,,0,0.00,0,4,1
0,"S Paembonan","IMPLEMENTASI WHITE BOX PADA INFORMASI AKADEMIK SMP NEGERI 1 BUPON",2018,"PENA TEKNIK: Jurnal Ilmiah Ilmu-Ilmu Teknik","ojs.unanda.ac.id","http://www.ojs.unanda.ac.id/index.php/jiit/article/view/181","",268,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"MF Rachim","SMART PARKING: PEMBANGUNAN SISTEM MANAJEMEN RETRIBUSI PARKIR GUNA MENUNJANG EFEKTIVITAS PENDAPATAN ASLI DAERAH KOTA …",2018,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/10373","",269,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"A ALI MAHRUS","RANCANG BANGUN APLIKASI SUEK (SURABAYA GEPREK) BERBASIS ANDROID (Studi Kasus: UD. SURABAYA GEPREK)",2018,"Jurnal Manajemen Informatika","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-manajemen-informatika/article/view/26179","",270,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"A Ramadhanu, R Hidayat…","Pembangunan Aplikasi Seleksi Penerimaan Siswa Baru Madrasah Aliyah Berbasiskan Multimedia Dan E-Mail Sistem",2018,"Indonesian Journal of …","ijcs.stmikindonesia.ac.id","http://ijcs.stmikindonesia.ac.id/index.php/ijcs/article/view/92","",271,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"A Mukholich, S Sukirno","BUKU SAKU ADMINISTRASI PAJAK BERBASIS ANDROID",2018,"Kajian Pendidikan Akuntansi …","journal.student.uny.ac.id","http://journal.student.uny.ac.id/ojs/index.php/kpai/article/view/13979","",272,"2019-11-11","","","","",,,,,0,0.00,0,2,1
2,"N Aini, RH Wirasasmita…","Pengembangan Mobile Learning Berbasis Android Pada Mata Pelajaran Jaringan Dasar",2018,"EDUMATIC: Jurnal …","e-journal.hamzanwadi.ac.id","http://e-journal.hamzanwadi.ac.id/index.php/edumatic/article/view/921","https://scholar.google.com/scholar?cites=9590505581706210910&as_sdt=2005&sciodt=0,5&hl=en",273,"2019-11-11","","","","",,,,,2,2.00,1,3,1
0,"A Agus Bintarto","PENGEMBANGAN APLIKASI E-OFFICE LPMP DI YOGYAKARTA",2018,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/8028/","",274,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"A Prayoga, BC Putra","BANGUN RANCANG SISTEM INFORMASI BENGKEL PADA SURYA MOTOR BERBASIS OBJECT ORIENTED",2018,"IDEALIS: InDonEsiA journaL …","jom.fti.budiluhur.ac.id","http://jom.fti.budiluhur.ac.id/index.php/IDEALIS/article/download/1125/340","",275,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,1
0,"F Prasetya, IP Susila, L Yuniarsari…","DESAIN WEB APLIKASI PADA RADIATION AND METEOROLOGICAL MONITORING ANALYSIS SYSTEM (RAMONA)",2018,"PRIMA-Aplikasi dan …","jurnal.batan.go.id","http://jurnal.batan.go.id/index.php/prima/article/view/5161","",276,"2019-11-11","","","","",,,,,0,0.00,0,4,1
1,"Y Dara, D Kurniadi, K Budayawan","PERANCANGAN APLIKASI PERHITUNGAN ZAKAT MAL, MENENTUKAN WAKTU SHALAT DAN ARAH KIBLAT MENGGUNAKAN GPS BERBASIS ANDROID",2018,"Jurnal Vokasional Teknik …","ejournal.unp.ac.id","http://ejournal.unp.ac.id/index.php/voteknika/article/view/4085","https://scholar.google.com/scholar?cites=13185218145550383534&as_sdt=2005&sciodt=0,5&hl=en",277,"2019-11-11","","","","",,,,,1,1.00,0,3,1
0,"M Ima, S Dwirgo, KW Dewi","APLIKASI PENGOLAHAN DATA NILAI EKSTRAKURIKULER DAN BINA PRIBADI ISLAM BERBASIS WEB PADA SDIT PERMATA BUNDA 1 BANDAR LAMPUNG",2018,"Karya Ilmiah Mahasiswa","eprints.jeb.polinela.ac.id","http://eprints.jeb.polinela.ac.id/343/","",278,"2019-11-11","","","","",,,,,0,0.00,0,3,1
2,"A Suryadi","SISTEM INFORMASI LEMBAGA PEMASYARAKATAN Studi Kasus: Lembaga Pemasyarakatan Kelas IIB Kota Garut",2018,"JURNAL PETIK","journal.institutpendidikan.ac.id","https://journal.institutpendidikan.ac.id/index.php/petik/article/view/360","https://scholar.google.com/scholar?cites=13807803356355637388&as_sdt=2005&sciodt=0,5&hl=en",279,"2019-11-11","","","","",,,,,2,2.00,2,1,1
0,"P Napitupulu","Perancangan Sistem Informasi E-Learning pada SMK Raksana Medan",2018,"Jurnal Ilmiah Core IT: Community Research …","ijcoreit.org","http://ijcoreit.org/index.php/coreit/article/view/74","",280,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"RA Krisdiawan","RANCANG BANGUN SISTEM INFORMASI JUDUL DAN PEMBIMBING SKRIPSI/TUGAS AKHIR FKOM UNIKU",2018,"Buffer Informatika","journal.uniku.ac.id","https://journal.uniku.ac.id/index.php/buffer/article/view/1135","",281,"2019-11-11","","","","",,,,,0,0.00,0,1,1
1,"H Indriyawati, D Herlinudinkhaji, S Hadi","SISTEM PERKULIAHAN BERBASIS E-LEARNING PADA FAKULTAS TEKNOLOGI INFORMASI DAN KOMUNIKASI UNIVERSITAS SEMARANG",2018,"Jurnal Transformatika","journals.usm.ac.id","http://journals.usm.ac.id/index.php/transformatika/article/view/900","https://scholar.google.com/scholar?cites=6844120014301060317&as_sdt=2005&sciodt=0,5&hl=en",282,"2019-11-11","","","","",,,,,1,1.00,0,3,1
5,"S Alvita, N Intan, F Syahputra…","Sistem Pendukung Keputusan Pemilihan Mekanik Sepeda Motor Terbaik Menggunakan Metode Multi Objective Optimization on The Basis of Ratio Analysis (MOORA)",2018,"JURIKOM (Jurnal …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/574","https://scholar.google.com/scholar?cites=15193303170809166833&as_sdt=2005&sciodt=0,5&hl=en",283,"2019-11-11","","","","",,,,,5,5.00,1,4,1
0,"ASA Aisyah","Aplikasi Penentuan Multiple Intelegences Untuk Siswa SMA Berbasis Android",2018,"","eprints.umm.ac.id","http://eprints.umm.ac.id/47200/","",284,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"E Yunita, K Kasmi","ANALISIS DAN PERANCANGAN SISTEM INFORMASI E-BUSINNESS BERBASIS WEB PADA PERCETAKAN SABLON BAJU",2018,"PROCIDING KMSI","ojs.stmikpringsewu.ac.id","http://www.ojs.stmikpringsewu.ac.id/index.php/procidingkmsi/article/view/626","",285,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"H Herlinah, A Rochman","DEVELOPMENT OF MODELING OF MOBILE LEARNING PRE MARITAL BASED ON ANDROID WITH UNIFIED MODELING LANGUAGE (UML)",2018,"International Conference and Call For Paper 2018","","","",286,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,1
0,"M Ubaidillah, F Pradana, B Priyambadha","Kakas Bantu Perhitungan Nilai Kopling Menggunakan Metrik Cognitive Weighted Coupling Between Object",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/5bc6/46c075926bb566519cdda16feab67f7aba43.pdf","",287,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,
0,"DY Nurlatipah, D Febriansyah, A Tenggono","SISTEM INFORMASI AKADEMIKSMK PEMBANGUNAN YPT PALEMBANG MENGGUNAKAN METODE RATIONAL UNIFIED PROCESS (RUP)",,"library.palcomtech.com","","http://library.palcomtech.com/pdf/6103.pdf","",288,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,
0,"H Andrianof","PUSAT INFORMASI PADA PERUSAHAAN DAERAH AIR MINUM (PDAM) KOTA PADANG BERBASIS WEB",2018,"MAJALAH ILMIAH","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/ojsupi/index.php/MAJALAHILMIAH/article/view/93","",289,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"NAF Ichida, H Nasution, A Perwitasari","Edukasi Game Jaga Sungai Kapuas Berbasis Android Menggunakan Construct 2",,"JUSTIN (Jurnal Sistem dan …","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/justin/article/view/26806","",290,"2019-11-11","","","","",,,,,0,0.00,0,3,
0,"N Rahmansyah","PERANCANGAN SISTEM PENDUKUNG KEPUTUSAN UNTUK MENYELEKSI SISWA MAGANG KE JEPANG MENGGUNAKAN METODE SIMPLE MULTI ATTRIBUTE …",2018,"MAJALAH ILMIAH","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/ojsupi/index.php/MAJALAHILMIAH/article/view/102","",291,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"RK Atmaja","Global Extreme Programming Pada Sistem Informasi Pinjaman Dana Tunai",,"speed.web.id","","http://speed.web.id/ejournal/index.php/speed/article/download/374/367","",292,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"A Abdullah, MW Pangestika","Rancang Bangun Sistem Pendukung Keputusan Dalam Pemilihan Dosen Pembimbing Skripsi Dengan Metode AHP di UM Pontianak",2018,"CYBERNETICS","researchgate.net","https://www.researchgate.net/profile/Asrul_Abdullah/publication/330713208_Rancang_Bangun_Sistem_Pendukung_Keputusan_Dalam_Pemilihan_Dosen_Pembimbing_Skripsi_Dengan_Metode_AHP_di_UM_Pontianak/links/5c506939a6fdccd6b5d1c326/Rancang-Bangun-Sistem-Pendukung-Keputusan-Dalam-Pemilihan-Dosen-Pembimbing-Skripsi-Dengan-Metode-AHP-di-UM-Pontianak.pdf","",293,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,1
0,"LS Dewi, E Arisawati…","Sistem Pembuatan Jaminan Tender Pada Perusahaan Jasa Pembuatan Asuransi",2018,"J-SAKTI (Jurnal …","ejurnal.tunasbangsa.ac.id","http://ejurnal.tunasbangsa.ac.id/index.php/jsakti/article/view/56","",294,"2019-11-11","","","","",,,,,0,0.00,0,3,1
1,"UG Kalpajar, ST Aris Rakhmadi, M Eng","Aplikasi Pedoman Diet Diabetes Militus Berdasarkan Perkeni 2015",2018,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/59854","https://scholar.google.com/scholar?cites=11570414690710441008&as_sdt=2005&sciodt=0,5&hl=en",295,"2019-11-11","","","","",,,,,1,1.00,0,3,1
0,"A Hafid, E Efrizon, M Adri","Pengembangan Mobile Learning Berbasis Android (Studi Kasus pada Mata KuliahAnalisisPerancanganSistem)",2018,"Jurnal Vokasional Teknik Elektronika …","ejournal.unp.ac.id","http://ejournal.unp.ac.id/index.php/voteknika/article/view/3298","",296,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"S Samsudin, R Indriani","PENERAPAN SISTEM PAKAR DIAGNOSA DINI PENYAKIT LAMBUNG MENGGUNAKAN METODE FORWARD CHAINING",2018,"SISTEMASI","sistemasi.ftik.unisi.ac.id","http://sistemasi.ftik.unisi.ac.id/index.php/stmsi/article/view/260","",297,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"GR Alhaq, A Heryandi, J Dipatiukur, L Coblong","Pembangunan Aplikasi Monitoring Jemputan Siswa Pada Platform Android (Studi Kasus Mi Al-Firdaus Bandung)",2018,"","elibrary.unikom.ac.id","https://elibrary.unikom.ac.id/421/13/UNIKOM_GHUZANDI%20RAFID%20ALHAQ_JURNAL%20DALAM%20BAHASA%20INDONESIA.pdf","",298,"2019-11-11","PDF","","","",,,,,0,0.00,0,4,1
0,"ES Utomo","AKTUALISASI GERAKAN LITERASI SEBAGAI UPAYA PENGEMBANGAN DIRI DAN PENANAMAN NILAI KARAKTERDI SMK NEGERI MOJOAGUNG",2018,"JOURNAL PROCEEDING","ejournal.stkipjb.ac.id","http://ejournal.stkipjb.ac.id/index.php/prosiding/article/view/932","",299,"2019-11-11","","","","",,,,,0,0.00,0,1,1
2,"O Veza, AR Basar, MS Nugroho","ANALISA DAN PERANCANGAN ISTEM INFORMASI DISPOSISI SURAT PADA BIDANG LALU LINTAS DINAS PERHUBUNGAN KOTA BATAM",2018,"JR: JURNAL RESPONSIVE …","ojs.stt-ibnusina.ac.id","https://ojs.stt-ibnusina.ac.id/index.php/JR/article/view/133","https://scholar.google.com/scholar?cites=10713074898640398741&as_sdt=2005&sciodt=0,5&hl=en",300,"2019-11-11","","","","",,,,,2,2.00,1,3,1
0,"I Dwitawati","Pengembangan DeanLEP Application pada Fakultas Sains dan Teknologi UIN Ar-Raniry Banda Aceh",2018,"CIRCUIT: Jurnal Ilmiah Pendidikan Teknik Elektro","jurnal.ar-raniry.ac.id","https://www.jurnal.ar-raniry.ac.id/index.php/circuit/article/view/3702","",301,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"TA Putra","PERANCANGAN SISTEM PAKAR UNTUK MENDIAGNOSA KELAINAN SEKS MENGGUNAKAN METODE CERTAINTY FACTOR BERBASIS WEB",2018,"Psyche 165 Journal","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/psyche165/index.php/Psyche165/article/viewFile/122/98","",302,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,1
0,"P Setiyowati, ET Maharani…","ANALISIS TINGKAT KELAYAKAN APLIKASI ANDROID “CHEMICAL LAB WORK GUIDE” SEBAGAI MEDIA PEMBELAJARAN",2018,"… SEMINAR NASIONAL & …","jurnal.unimus.ac.id","https://jurnal.unimus.ac.id/index.php/psn12012010/article/view/4115","",303,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"UB Susetyo, TH Pudjiantoro, PN Sabrina","PEMBANGUNAN SISTEM INFORMASI MANAJEMEN LOGISTIK PADA CV. DHAYOURU",2018,"SNATIF","conference.umk.ac.id","https://conference.umk.ac.id/index.php/snatif/article/view/18","",304,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"HPD PEMULA","PEMODELAN PROSES ELISITASI KEBUTUHAN BERORIENTASI PADA TUJUAN UNTUK PROYEK SISTEM PENJUALAN ONLINE",2018,"","digilib.esaunggul.ac.id","https://digilib.esaunggul.ac.id/public/UEU-Research-12937-16_0288.pdf","",305,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,1
0,"K Ghibran","RANCANG BANGUN APLIKASI E-COMMERCE PENGGILINGAN BATU BERBASIS WEB",2018,"PROCEEDING STIMA","jurnal.unma.ac.id","https://jurnal.unma.ac.id/index.php/ST/article/view/942","",306,"2019-11-11","","","","",,,,,0,0.00,0,1,1
2,"W Dari, LI Prahartiwi","Sistem Informasi Penjualan Alat Musik Menggunakan Model Water Fall",2018,"Jurnal Khatulistiwa Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/khatulistiwa/article/view/3806","https://scholar.google.com/scholar?cites=8603474528426086088&as_sdt=2005&sciodt=0,5&hl=en",307,"2019-11-11","","","","",,,,,2,2.00,1,2,1
1,"RA Krisdiawan, T Ramdhany","IMPLEMENTASI ALGORITMA FISHER YATES PADA GAMES EDUKASI PENGENALAN HEWAN UNTUK ANAK SD BERBASIS MOBILE ANDROID",2018,"Jurnal Komputer Bisnis","jurnal.lpkia.ac.id","http://jurnal.lpkia.ac.id/index.php/jkb/article/view/213","https://scholar.google.com/scholar?cites=15820317531179042462&as_sdt=2005&sciodt=0,5&hl=en",308,"2019-11-11","","","","",,,,,1,1.00,1,2,1
1,"A Sonita, RF Fardianitama","Aplikasi E-Order Menggunakan Firebase dan Algoritme Knuth Morris Pratt Berbasis Android",2018,"Pseudocode","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/pseudocode/article/view/5886","https://scholar.google.com/scholar?cites=9910870781210805253&as_sdt=2005&sciodt=0,5&hl=en",309,"2019-11-11","","","","",,,,,1,1.00,1,2,1
0,"S SURYANI","SISTEM INFORMASI PENERIMAAN SISWA BARU BERBASIS WEB PADA SMP YAPERMAS JAKARTA",2018,"","repository.bsi.ac.id","https://repository.bsi.ac.id/index.php/repo/viewitem/12555","",310,"2019-11-11","","","","",,,,,0,0.00,0,1,1
6,"U Simalango, A Huda, N Dwiyani","RANCANG BANGUN APLIKASI MULTIMEDIA INTERAKTIF MOBILE LEARNING",2018,"Jurnal Vokasional Teknik …","ejournal.unp.ac.id","http://ejournal.unp.ac.id/index.php/voteknika/article/view/101986","https://scholar.google.com/scholar?cites=10445623137118706005&as_sdt=2005&sciodt=0,5&hl=en",311,"2019-11-11","","","","",,,,,6,6.00,2,3,1
0,"FM Yuma, R Rizaldi","SISTEM PENDUKUNG KEPUTUSAN DALAM PEMILIHAN JURUSAN DI PERGURUAN TINGGI DENGAN METODE PROFILE MATCHING",2018,"Seminar Nasional Royal (SENAR)","jurnal.stmikroyal.ac.id","https://jurnal.stmikroyal.ac.id/index.php/senar/article/view/164","",312,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"I Fallah","Perbandingan Algoritma Naive Bayes Classifier Dan C4. 5 Dalam Memprediksi Masa Studi Mahasiswa UIN Sunan Gunung Djati",2018,"","digilib.uinsgd.ac.id","http://digilib.uinsgd.ac.id/id/eprint/12134","",313,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"H Andrianof","PUSAT INFORMASI PADA PERUSAHAAN DAERAH AIR MINUM (PDAM) KOTA PADANG BERBASIS WEB",2018,"MAJALAH ILMIAH","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/ojsupi/index.php/MAJALAHILMIAH/article/view/93","",314,"2019-11-11","","","","",,,,,0,0.00,0,1,1
3,"E Maiyana","Pemanfaatan Android Dalam Perancangan Aplikasi Kumpulan Doa",2018,"Jurnal Sains dan Informatika: Research of …","ejournal.kopertis10.or.id","http://ejournal.kopertis10.or.id/index.php/sains/article/view/3409","https://scholar.google.com/scholar?cites=1878683876967138021&as_sdt=2005&sciodt=0,5&hl=en",315,"2019-11-11","","","","",,,,,3,3.00,3,1,1
5,"C Tristianto","Penggunaan metode waterfall untuk pengembangan sistem monitoring dan evaluasi pembangunan pedesaan",2018,"ESIT","jurnal-eresha.ac.id","http://jurnal-eresha.ac.id/index.php/esit/article/view/51","https://scholar.google.com/scholar?cites=16547870112118386364&as_sdt=2005&sciodt=0,5&hl=en",316,"2019-11-11","","","","",,,,,5,5.00,5,1,1
0,"I AL KHARIS","IMPLEMENTASI METODE COLLABORATIVE FILTERING DAN ALGORITMA APRIORI PADA SISTEM REKOMENDASI APLIKASI PEMESANAN DESAIN LOGO …",2018,"","repository.atmaluhur.ac.id","https://repository.atmaluhur.ac.id/handle/123456789/1695","",317,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"MF Wajdi, J Sugiantara","Pemanfaatan Teknik Pengenalan Wajah Berbasis Opencv untuk Sistem Informasi Pencatatan Kehadiran Dosen",2018,"Infotek: Jurnal Informatika dan …","e-journal.hamzanwadi.ac.id","http://www.e-journal.hamzanwadi.ac.id/index.php/infotek/article/view/903","",318,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"S Samsudin, R Indriani","PENERAPAN SISTEM PAKAR DIAGNOSA DINI PENYAKIT LAMBUNG MENGGUNAKAN METODE FORWARD CHAINING",2018,"SISTEMASI","sistemasi.ftik.unisi.ac.id","http://sistemasi.ftik.unisi.ac.id/index.php/stmsi/article/view/260","",319,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"A Maesaroh, T Trianto","PERANCANGAN SISTEM INFORMASI PENDAFTARAN DAN PEMBAYARAN RAWAT JALAN BERBASIS WEBSITE DI RUMAH SAKIT AMC BANDUNG",2018,"AIMS: Jurnal Accounting Information …","journal.stkom.ac.id","http://journal.stkom.ac.id/index.php/aims/article/view/26","",320,"2019-11-11","","","","",,,,,0,0.00,0,2,1
