Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"S SUPRAPTO","PENERAPAN METODE FORWARD CHAINING PADA PERANCANGAN SISTEM PAKAR DIAGNOSA PENYAKIT TANAMAN STRAWBERRY",2018,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/4370/","",69,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"J Rahmadi","PEMBUATAN GAME DANGEROUS ESCAPE DENGAN METODE FSM (FINITE STATE MACHINE)",2018,"","eprints.itn.ac.id","http://eprints.itn.ac.id/3451/","",70,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"UIN ULAMA","PERANCANGAN SISTEM PAKAR UNTUK DIAGNOSA PENYAKIT ANAK",,"","","","",71,"2019-07-03","CITATION","","","",,,,,0,0.00,0,1,
0,"T Susilo","SISTEM PAKAR DETEKSI SUMBER KERUSAKAN AC PADA KENDARAAN BERMOTOR (MOBIL) DENGAN METODE FORWARD CHAINING",2018,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/2837/","",72,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"I Hakiki","PENERAPAN METODE FUZZY PADA GAME 3D “SIMPLE WAY”",2018,"Jurnal Mahasiswa Teknik Informatika","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/jati/article/view/2089","",73,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"M Lakara","GAME PETUALANGAN SI MANGGE DENGAN MENGGUNAKAN METODE FINITE STATE MACHINE",2018,"","eprints.itn.ac.id","http://eprints.itn.ac.id/3026/","",74,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"AL Lie","PENGEMBANGAN GAME “THE LAST SAMURAI” DENGAN MENGGUNAKAN METODE FSM DAN FUZZY LOGIC MAMDANI",2018,"","eprints.itn.ac.id","http://eprints.itn.ac.id/2712/","",75,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"AJ Alfanur","RANCANG BANGUN DAN PENERAPAN METODE FINITE STATE MACHINE PADA GAME COWBOYS FROM NOWHERE",2018,"Jurnal Mahasiswa Teknik Informatika","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/jati/article/view/2055","",76,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"M Huda","PENERAPAN METODE FINITE STATE MACHINE PADA GAME ADVENTURE THE GUARDIAN",2018,"Jurnal Mahasiswa Teknik Informatika","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/jati/article/view/2031","",77,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"FA Guntara","GAME PERTUALANGAN “SHERIFF VILLAGE” DENGAN METODE FINATE STATE MACHINE",2018,"Jurnal Mahasiswa Teknik Informatika","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/jati/article/view/2087","",78,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"N FAHRUDIN","PENERAPAN METODE FINITE STATE MACHINE PADA GAME ADVENTURE “FRANCO”",2018,"","eprints.itn.ac.id","http://eprints.itn.ac.id/3457/","",79,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"DY Prasetyo","SISTEM PAKAR DIAGNOSA KERUSAKAN PADA TELEVISI BERWARNA DENGAN METODE FORWARD CHAINING (Studi kasus: Jurusan Audio Video SMK 2 …",2018,"SISTEMASI","sistemasi.ftik.unisi.ac.id","http://sistemasi.ftik.unisi.ac.id/index.php/stmsi/article/view/138","",80,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"DJC Sihombing, A Wirapraja","Studi Literatur: Tren Penerapan Artificial Inteligence Pada Bidang Akuntansi, Energi Terbarukan dan Proses Industri Manufaktur",2018,"JURNAL EKSEKUTIF","jurnal.ibmt.ac.id","http://jurnal.ibmt.ac.id/index.php/jeksekutif/article/view/195","",81,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"AP Nugroho, D Kusumaningsih","Metode Collaborative Filtering Dalam Penampilan Rekomendasi Produk Dalam Aplikasi Chatbot Dan Mesin Rekomendasi Berbasis Web: Studi Kasus PT. Tokopedia",2018,"SKANIKA","jom.fti.budiluhur.ac.id","http://jom.fti.budiluhur.ac.id/index.php/SKANIKA/article/view/165","",82,"2019-07-03","","","","",,,,,0,0.00,0,2,1
1,"R Fantoni","PENERAPAN METODE FUZZY LOGIC UNTUK PEMBENTUKAN PERILAKU NON PLAYER CHARACTER PADA GAME ADVENTURE LOKI INVATION",2018,"","eprints.itn.ac.id","http://eprints.itn.ac.id/2551/","https://scholar.google.com/scholar?cites=5945094406079591230&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-07-03","","","","",,,,,1,1.00,1,1,1
0,"K Kusnadi, N Sanjaya, I Muslihin","SISTEM PAKAR DIAGNOSA PENYAKIT PARU PADA ANAK DENGAN METODE FORWARD CHAINING",2018,"Jurnal Digit","jurnaldigit.org","http://www.jurnaldigit.org/index.php/DIGIT/article/view/40","",84,"2019-07-03","","","","",,,,,0,0.00,0,3,1
6,"K Rukun, BH Hayadi","Sistem Informasi Berbasis Expert System",2018,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=vV1HDwAAQBAJ&oi=fnd&pg=PA5&dq=%22kecerdasan+buatan%22&ots=pU2wiTRPiG&sig=ar_Rv7csXi7zpDzfRtq4vU2UdPA","https://scholar.google.com/scholar?cites=14547888419131184617&as_sdt=2005&sciodt=0,5&hl=en",85,"2019-07-03","BOOK","","","",,,,,6,6.00,3,2,1
0,"M Yanto","Jaringan Syaraf Tiruan Analisa Pengaruh Gizi Buruk Terhadap Perkembangan Balita dengan Algoritma Perceptron",2018,"Jurnal Ilmiah Media Sisfo","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/mediasisfo/article/view/359","",86,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"M Rahayu","SISTEM PAKAR IDENTIFIKASI KORBAN BULLYING MENGGUNAKAN METODE DEMPSTER SHAFER",2018,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/4237/","",87,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"L Manalu, AP Harianja","Artificial Intelligence (AI) Susun Angka Bentuk Kotak 4 X 4 Menggunakan Pencarian Heuristik Dengan Algoritma Bfs",2018,"Jurnal Teknik Informatika UNIKA Santo …","ejournal.ust.ac.id","http://www.ejournal.ust.ac.id/index.php/JTIUST/article/view/239/0","",88,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"A Lieanto","PENGEMBANGAN GAME “THE LAST SAMURAI” DENGAN MENGGUNAKAN METODE FSM DAN FUZZY LOGIC MAMDANI",2018,"Jurnal Mahasiswa Teknik Informatika","ejournal.itn.ac.id","http://ejournal.itn.ac.id/index.php/jati/article/view/2083","",89,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"IR Priyadana, BAA Sumbodo…","Implementasi Algoritma PSO Pada Multi Mobile Robot Dalam Penentuan Posisi Target Terdekat",2018,"IJEIS (Indonesian Journal …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijeis/article/view/25505","",90,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"D Prayogo","PREDIKSI KUAT TEKAN BETON DENGAN MENGGUNAKAN METODE ARTIFICIAL INTELLIGENCE",2018,"Seminar Nasional Ilmu Terapan (SNITER)","ojs.widyakartika.ac.id","https://ojs.widyakartika.ac.id/index.php/sniter/article/view/66","",91,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"K VALENTINO","Simulasi Jaringan Syaraf Tiruan Untuk Pembelajaran Jaringan Syaraf Tiruan Di Jurusan Teknik Informatika Ubaya",2018,"","repository.ubaya.ac.id","http://repository.ubaya.ac.id/32029/","",92,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"RT ANDRIANSYAH","PENGGUNAAN METODE FSM UNTUK MUSUH PADA GAME MUSHROOM HUNTER",2018,"","eprints.itn.ac.id","http://eprints.itn.ac.id/3455/","",93,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"DM Khoir","Implementasi Jaringan Saraf Tiruan Backpropagation Untuk Memprediksi Indeks Pembangunan Manusia Di Provinsi Daerah Istimewa Yogyakarta",2018,"","eprints.uty.ac.id","http://eprints.uty.ac.id/1182/","",94,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"HA FERNANDO","IMPLEMENTASI E-BIRD COMPETITION BERBASIS ARTIFICIAL INTELLIGENCE DALAM MENEKAN FRAUD PADA ORGANIZER PENGELOLA LOMBA …",2018,"","Universitas Airlangga","","",95,"2019-07-03","CITATION","","","",,,,,0,0.00,0,1,1
0,"C Cristina, A Kurniawan","Sejarah, Penerapan, dan Analisis Resiko dari Neural Network: Sebuah Tinjauan Pustaka",2018,"Jurnal Informatika: Jurnal …","ejournal.poltektegal.ac.id","http://ejournal.poltektegal.ac.id/index.php/informatika/article/view/890","",96,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"Y Yuvidarmayunata","SISTEM PAKAR BERBASIS WEB MENGGUNAKAN METODE BACKWARD CHAINING UNTUK MENENTUKAN NUTRISI YANG TEPAT BAGI IBU HAMIL",2018,"INTECOMS: Journal of Information …","journal.ipm2kpe.or.id","http://journal.ipm2kpe.or.id/index.php/INTECOM/article/view/302","",97,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"M Aditiya","SISTEM PAKAR MENDIAGNOSA HAMA DAN PENYAKIT PADA TANAMAN BUAH JERUK SUNKIST",2018,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/4804/","",98,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"B Suriyadi","GAME ADVENTURE “DESSERT ISLAND” MENGGUNANAKAN METODE FINITE STATE MACHINE",2018,"","eprints.itn.ac.id","http://eprints.itn.ac.id/3291/","",99,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"S Saluky","Tinjauan Artificial Intelligence untuk Smart Government",2018,"ITEj (Information Technology Engineering Journals)","syekhnurjati.ac.id","http://www.syekhnurjati.ac.id/jurnal/index.php/itej/article/view/2925","",100,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"E Tiara, P Tarigan, H Hutabarat","PERANCANGAN SISTEM PAKAR MENDIAGNOSA PENYAKIT KANKER TENGGOROKAN DENGAN MENERAPKAN METODE CASE BASED REASONING",2018,"Pelita Informatika …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/623","",101,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"U Alkindi, N Akhmad, Y Kartiko…","IMPLEMENTASI ALGORITMA BREADTH FIRST SEARCH PADA PACMAN UNTUK MENGATUR PERGERAKAN KARAKTERImplementasi Algoritma Breadth First …",2018,"JURIKOM (Jurnal …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/1004","",102,"2019-07-03","","","","",,,,,0,0.00,0,4,1
0,"ER Siagian","PERANGKAT LUNAK SIMULASI WATER JUG DENGAN MENGGUNAKAN METODE BREADTH FIRST SEARCH",2018,"Pelita Informatika: Informasi dan …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/582","",103,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"K Handoko, LS Lesmana","Data Mining Pada Jumlah Penumpang Menggunakan Metode Clustering",2018,"Prosiding Seminar Nasional Ilmu …","ejournal.upbatam.ac.id","http://ejournal.upbatam.ac.id/index.php/prosiding/article/view/751","",104,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"R Siregar","Sistem Pakar Analisa Kerusakan Pada Sepeda Motor Honda Beat Injection Dengan Metode Backward Chaining",2018,"Petir","stt-pln.e-journal.id","https://stt-pln.e-journal.id/petir/article/view/1","",105,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"D Aditama, N Fahriani…","Pencarian Jalur Terpendek Menggunakan Algoritma A* Dalam Permainan Pacman",2018,"J-COSINE (Journal of …","jcosine.if.unram.ac.id","http://jcosine.if.unram.ac.id/index.php/jcosine/article/view/129","",106,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"M Ibrahim","Sistem Pendukung Keputusan Pengajuan dan Penilaian Beasiswa Berbasis Website Menggunakan Metode TOPSIS",2018,"DOUBLECLICK: Journal of Computer and …","e-journal.unipma.ac.id","http://e-journal.unipma.ac.id/index.php/doubleclick/article/view/3214","",107,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"NPE Merliana","Pemanfaatan Teknologi Informasi Berbasis Android Sebagai Media dalam Pembelajaran Hindu",2018,"Satya Widya: Jurnal Studi Agama","","","",108,"2019-07-03","CITATION","","","",,,,,0,0.00,0,1,1
0,"A Muhibuddin, P Airlangga, MM Sulthoni…","Implementing Backward Chaining Method in Expert System to Detect and Treat Rice, Chilli, and Corn Plant's Pests and Diseases",2018,"Journal of …","jitce.fti.unand.ac.id","http://jitce.fti.unand.ac.id/index.php/JITCE/article/view/4","",109,"2019-07-03","","","","",,,,,0,0.00,0,4,1
0,"RE Pramuditha","SISTEM PAKAR DIAGNOSA PENYAKIT KULIT PADA MANUSIA BERBASIS ANDROID",2018,"","repository.untag-sby.ac.id","http://repository.untag-sby.ac.id/id/eprint/861","",110,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"C Hayat, F Fredicia","KAJIAN IDENTIFIKASI MODEL DIAGNOSIS NEUROBLASTOMA DENGAN METODE BACKPROPAGATION DAN PRINCIPAL COMPONENT ANALYSIS",2018,"DINAMIKA DOTCOM","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/DINAMIKA/article/view/320","",111,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"MN Sidqi","SMART SOUND DETECTION SYSTEM FOR CLASSIFYING HEART DISEASE USING ARTIFICIAL NEURAL NETWORK",2018,"E-JPTE (Jurnal Elektronik Pendidikan Teknik …","journal.student.uny.ac.id","http://journal.student.uny.ac.id/ojs/ojs/index.php/elektronika/article/view/14823","",112,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"AF RAMADHANI","OPTIMASI SISTEM PENJADWALAN KULIAH PADA STMIK ATMA LUHUR PANGKALPINANG DENGAN ALGORITMA GENETIKA",2018,"","repository.atmaluhur.ac.id","http://repository.atmaluhur.ac.id/handle/123456789/1623","",113,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"FME Prasetya","SISTEM PAKAR DIAGNOSA AWAL PENYAKIT PADA AYAM DENGAN METODE FORWARD CHAINING",2018,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/2572/","",114,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"S Siswaya, S Sunardi…","SISTEM PAKAR SEBAGAI PENGENDALI LAMPU LALU-LINTAS PADA PERSIMPANGAN JALAN MENGGUNAKAN FUZZY LOGIC BERBASIS ANDROID",2018,"Prosiding SNST …","publikasiilmiah.unwahas.ac.id","https://publikasiilmiah.unwahas.ac.id/index.php/PROSIDING_SNST_FT/article/view/2403","",115,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"I Adjam","PERANCANGAN SISTEM PAKAR BERBASIS WEB UNTUK MENDIAGNOSIS DAN MENANGANI PENYAKIT PADA HEWAN PELIHARAAN",2018,"JURNAL IT: Media Infromasi STMIK …","lppm-stmikhandayani.ac.id","https://lppm-stmikhandayani.ac.id/index.php/jti/article/view/3","",116,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"IGNRD Widhura, M Sudarma, RS Hartati","Penentuan Target Pajak Kendaraan Bermotor Di Provinsi Bali Menggunakan ARIMA Dan Algoritma Genetik",,"Majalah Ilmiah Teknologi Elektro","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/JTE/article/view/41267","",117,"2019-07-03","","","","",,,,,0,0.00,0,3,
0,"M Maulana, H Hendrick…","Rancang Bangun Instrumentasi Elektrokardiograf (EKG) dan Klasifikasi Kenormalan Jantung Pada Pola Sinyal EKG Menggunakan Learning Vector Quantization …",2018,"Journal of Information …","jitce.fti.unand.ac.id","http://jitce.fti.unand.ac.id/index.php/JITCE/article/view/2","",118,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"RR Waliyansyah, K Adi…","Implementasi Metode Gray Level Co-occurrence Matrix dalam Identifikasi Jenis Daun Tengkawang",2018,"Jurnal Nasional Teknik …","ejnteti.jteti.ugm.ac.id","http://ejnteti.jteti.ugm.ac.id/index.php/JNTETI/article/view/400","",119,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"A Jatikom, D Fauzia","Pengembangan Intelligent Tutoring System Menggunakan Bayesian Network",2018,"JATIKOM: Jurnal Aplikasi dan Teori Ilmu …","jatikom.cs.upi.edu","http://jatikom.cs.upi.edu/index.php/jatikom/article/view/19","",120,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"TASD Putri, JC Chandra","PENERAPAN ALGORITMA MINIMAX DALAM PERMAINAN DAKON PADA SD NEGERI 04 PONDOK RANJI",2018,"SKANIKA","jom.fti.budiluhur.ac.id","http://jom.fti.budiluhur.ac.id/index.php/SKANIKA/article/view/298","",121,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"MRI Permana","SISTEM PAKAR UNTUK MENGIDENTIFIKASI HAMA DAN PENYAKIT PADA TANAMAN APEL MENGGUNAKAN METODE DEMPSTER SHAFER",2018,"","eprints.umm.ac.id","http://eprints.umm.ac.id/40827/","",122,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"IM Yusup, MT Putra, M Andika, NS Usrahmawan…","RANCANG BANGUN SISTEM PAKAR DIAGNOSA KERUSAKAN PADA KOMPUTER BERBASIS DESKTOP DENGAN METODE FORWARD CHAINING",,"researchgate.net","","https://www.researchgate.net/profile/Putri_Wulandari18/publication/329972847_RANCANG_BANGUN_SISTEM_PAKAR_DIAGNOSA_KERUSAKAN_PADA_KOMPUTER_BERBASIS_DESKTOP_DENGAN_METODE_FORWARD_CHAINING/links/5c2683f992851c22a34b68f3/RANCANG-BANGUN-SISTEM-PAKAR-DIAGNOSA-KERUSAKAN-PADA-KOMPUTER-BERBASIS-DESKTOP-DENGAN-METODE-FORWARD-CHAINING.pdf","",123,"2019-07-03","PDF","","","",,,,,0,0.00,0,5,
0,"C Choiruddin, AF Ridhwan, M Muhlasin…","Rekonfigurasi Jaringan Distribusi Tenaga Listrik Penyulang Benteng Berbasis MICA",2018,"SinarFe7","ejournal.fortei7.org","http://ejournal.fortei7.org/index.php/SinarFe7/article/view/120","",124,"2019-07-03","","","","",,,,,0,0.00,0,4,1
0,"EP Nugraha, Y Nurcahyanti","SISTEM PAKAR DIAGNOSA PENYAKIT DIABETES MELITUS MENGGUNAKAN METODE NAIVE BAYES",2018,"Jurnal Penelitian Dosen FIKOM …","jurnal.unda.ac.id","http://jurnal.unda.ac.id/index.php/Jpdf/article/view/57","",125,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"S Suminten, R Rani","Sistem Pakar Diagnosa Kerusakan Laptop Menggunakan Metode Forward Chaining",2018,"Jurnal RESTI (Rekayasa Sistem dan …","journal.iaii.or.id","http://journal.iaii.or.id/index.php/RESTI/article/view/468","",126,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"M Ali, A Raikhani, H Sopian…","Optimasi Pengaturan Kecepatan Motor Shunt Berbasis Imperalist Competitive Algorithm (ICA)",2018,"Jurnal Intake: Jurnal …","ejournal.undar.ac.id","http://ejournal.undar.ac.id/index.php/intake/article/view/756","",127,"2019-07-03","","","","",,,,,0,0.00,0,4,1
0,"S HAMEED","Negara dambakan penjawatawam luar biasa",,"psasir.upm.edu.my","","http://psasir.upm.edu.my/id/eprint/59894/1/Negara%20dambakan%20penjawat%20awam%20luar%20biasa.pdf","",128,"2019-07-03","","","","",,,,,0,0.00,0,1,
0,"RS Lutfiyani, TB Adji…","PENGATEGORIAN ABSTRAK PENELITIAN MAHASISWA MENGGUNAKAN ALGORITME K-MEANS DAN J48",2018,"Prosiding SENTRA …","research-report.umm.ac.id","http://research-report.umm.ac.id/index.php/sentra/article/view/2094","",129,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"AH Endang, R Marzuki","PERINGATAN JAM MALAM ANAK BERDASARKAN LOKASI HANDPHONE BERBASIS ANDROID",2018,"Jurnal INSYPRO (Information …","journal.uin-alauddin.ac.id","http://journal.uin-alauddin.ac.id/index.php/insypro/article/view/4078","",130,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"H Rizkiansyah","Implementasi Behavior Dinamis dalam Skenario Adaptif Menggunakan Metode FSM pada Platformer Game",2018,"JURIKOM (Jurnal Riset Komputer)","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/818","",131,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"A Revi, S Solikhun, M Safii","JARINGAN SYARAF TIRUAN DALAM MEMPREDIKSI JUMLAH PRODUKSI DAGING SAPI BERDASARKAN PROVINSI",2018,"KOMIK (Konferensi …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/komik/article/view/941","",132,"2019-07-03","","","","",,,,,0,0.00,0,3,1
0,"DT Aska","PENERAPAN LOGIKA FUZZY METODE TSUKAMOTO UNTUK NPC (NON PLAYER CHARACTER) MUSUH PADA GAME “TANK TEMPUR” BERBASIS ANDROID",2018,"","eprints.unram.ac.id","http://eprints.unram.ac.id/11179/","",133,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"P ASTUTI, S SAPUTRA","PENERAPAN APLIKASI SISTEM KOMPARASI METODE K-NEAREST NEIGHBOR DAN NEURAL NETWORK DALAM MENENTUKAN KEPUASAN PELAYANAN …",2018,"Faktor Exacta","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/Faktor_Exacta/article/view/2241","",134,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"IJ Rahman","APLIKASI SISTEM PAKAR RESEP MASAKAN BERBASIS ANDROID",,"repository.untag-sby.ac.id","","http://repository.untag-sby.ac.id/233/8/JURNAL.pdf","",135,"2019-07-03","PDF","","","",,,,,0,0.00,0,1,
0,"K Handoko","PENGELOMPOKKAN DATA MINING PADA JUMLAH PENUMPANG DI BANDARA HANG NADIM",2018,"Computer Based Information System Journal","ejournal.upbatam.ac.id","http://ejournal.upbatam.ac.id/index.php/cbis/article/view/708","",136,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"DA Nugraha, AS Wiguna","Klasifikasi Tingkat Roasting Biji Kopi Menggunakan Jaringan Syaraf Tiruan Backpropagation Berbasis Citra Digital",2018,"SMARTICS Journal","ejournal.unikama.ac.id","http://ejournal.unikama.ac.id/index.php/jst/article/view/2165","",137,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"VA Saputra, E Seniwati, I Verawati","FORWARD CHAINING UNTUK DIAGNOSA HAMA DAN PENYAKIT TANAMAN JERUK",2018,"SEMNASTEKNOMEDIA …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/viewFile/2016/1825","",138,"2019-07-03","PDF","","","",,,,,0,0.00,0,3,1
0,"A Karisman, G Kustriono","Perancangan Sistem Pakar Berbasis Android Dalam Mendeteksi Kerusakan Komputer Secara Forward Chaining",2018,"Prosiding SeNTIK STI&K","ejournal.jak-stik.ac.id","http://ejournal.jak-stik.ac.id/index.php/sentik/article/view/2438","",139,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"MD Sena, A Nata","SISTEM PAKAR DIAGNOSA KERUSAKAN SEPEDA MOTOR MENGGUNAKAN METODE FORWARD CHAINING",2018,"Seminar Nasional Royal (SENAR)","jurnal.stmikroyal.ac.id","https://jurnal.stmikroyal.ac.id/index.php/senar/article/view/181","",140,"2019-07-03","","","","",,,,,0,0.00,0,2,1
0,"MD Sinaga","Implementasi Theorema Bayes Untuk Mendiagnosis Penyakit Tuberkulosis (TBC)",2018,"JUSITI: Jurnal Sistem Informasi dan Teknologi …","ejurnal.dipanegara.ac.id","https://ejurnal.dipanegara.ac.id/index.php/jusiti/article/view/19","",141,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"D Saripurna","SISTEM PAKAR UNTUK MENENTUKAN JENIS-JENIS TANAMAN TAHUNAN DAN TANAMAN MUSIMAN DENGAN METODE DEMPSTER SHAFER",2018,"Buletin Utama Teknik","jurnal.uisu.ac.id","http://jurnal.uisu.ac.id/index.php/but/article/view/805","",142,"2019-07-03","","","","",,,,,0,0.00,0,1,1
0,"D PRAMUDIA","PENYELESAIAN ECONOMIC DISPATCH PADA UNIT UNIT PEMBANGKIT THERMAL DENGAN MENGGUNAKAN ARTIFICIAL BEE COLONY (ABC) ALGORITHM",,"Jurnal Teknik Elektro Universitas Tanjungpura","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jteuntan/article/view/30116","",143,"2019-07-03","","","","",,,,,0,0.00,0,1,
